* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8214.580536 114.161 -4.2184
8214.916992 114.160 -4.2258
8215.253448 114.158 -4.2346
8215.589905 114.156 -4.2462
8215.926361 114.153 -4.2593
8216.262817 114.151 -4.2730
8216.599274 114.148 -4.2860
8216.935730 114.145 -4.2989
8217.272186 114.143 -4.3134
8217.608643 114.141 -4.3305
8217.945099 114.139 -4.3504
8218.281555 114.137 -4.3712
8218.618011 114.135 -4.3907
8218.954468 114.132 -4.4078
8219.290924 114.130 -4.4229
8219.627380 114.128 -4.4377
8219.963837 114.126 -4.4543
8220.300293 114.124 -4.4732
8220.636749 114.122 -4.4941
8220.973206 114.120 -4.5153
8221.309662 114.117 -4.5351
8221.646118 114.114 -4.5524
8221.982574 114.111 -4.5669
8222.319031 114.108 -4.5793
8222.655487 114.105 -4.5904
8222.991943 114.103 -4.6022
8223.328400 114.100 -4.6155
8223.664856 114.098 -4.6312
8224.001312 114.096 -4.6494
8224.337769 114.094 -4.6686
8224.674225 114.091 -4.6874
8225.010681 114.089 -4.7051
8225.347137 114.087 -4.7216
8225.683594 114.085 -4.7385
8226.020050 114.084 -4.7564
8226.356506 114.082 -4.7756
8226.692963 114.080 -4.7945
8227.029419 114.078 -4.8115
8227.365875 114.076 -4.8256
8227.702332 114.073 -4.8380
8228.038788 114.072 -4.8511
8228.375244 114.070 -4.8672
8228.711700 114.068 -4.8867
8229.048157 114.065 -4.9075
8229.384613 114.062 -4.9269
8229.721069 114.059 -4.9426
8230.057526 114.056 -4.9553
8230.393982 114.054 -4.9673
8230.730438 114.052 -4.9821
8231.066895 114.051 -5.0005
8231.403351 114.049 -5.0209
8231.739807 114.046 -5.0401
8232.076263 114.044 -5.0557
8232.412720 114.041 -5.0676
8232.749176 114.039 -5.0784
8233.085632 114.037 -5.0908
8233.422089 114.036 -5.1053
8233.758545 114.034 -5.1204
8234.095001 114.031 -5.1329
8234.431458 114.028 -5.1421
8234.767914 114.026 -5.1499
8235.104370 114.025 -5.1611
8235.440826 114.024 -5.1794
8235.777283 114.022 -5.2048
8236.113739 114.018 -5.2325
8236.450195 114.014 -5.2562
8236.786652 114.010 -5.2717
8237.123108 114.006 -5.2803
8237.459564 114.005 -5.2878
8237.796021 114.005 -5.3011
8238.132477 114.005 -5.3237
8238.468933 114.004 -5.3532
8238.805389 114.002 -5.3833
8239.141846 113.998 -5.4075
8239.478302 113.995 -5.4230
8239.814758 113.991 -5.4318
8240.151215 113.989 -5.4387
8240.487671 113.986 -5.4478
8240.824127 113.984 -5.4608
8241.160583 113.982 -5.4762
8241.497040 113.980 -5.4922
8241.833496 113.978 -5.5084
8242.169952 113.976 -5.5255
8242.506409 113.974 -5.5452
8242.842865 113.972 -5.5674
8243.179321 113.970 -5.5898
8243.515778 113.968 -5.6100
8243.852234 113.965 -5.6259
8244.188690 113.963 -5.6377
8244.525146 113.961 -5.6475
8244.861603 113.959 -5.6571
8245.198059 113.958 -5.6683
8245.534515 113.956 -5.6809
8245.870972 113.954 -5.6945
8246.207428 113.952 -5.7088
8246.543884 113.949 -5.7244
8246.880341 113.947 -5.7412
8247.216797 113.944 -5.7593
8247.553253 113.941 -5.7772
8247.889709 113.938 -5.7943
8248.226166 113.935 -5.8102
8248.562622 113.933 -5.8260
8248.899078 113.931 -5.8428
8249.235535 113.929 -5.8611
8249.571991 113.927 -5.8799
8249.908447 113.925 -5.8973
8250.244904 113.923 -5.9122
8250.581360 113.920 -5.9247
8250.917816 113.918 -5.9363
8251.254272 113.915 -5.9493
8251.590729 113.912 -5.9647
8251.927185 113.910 -5.9823
8252.263641 113.907 -6.0003
8252.600098 113.904 -6.0170
8252.936554 113.901 -6.0322
8253.273010 113.899 -6.0461
8253.609467 113.897 -6.0604
8253.945923 113.895 -6.0759
8254.282379 113.894 -6.0928
8254.618835 113.892 -6.1109
8254.955292 113.890 -6.1294
8255.291748 113.888 -6.1484
8255.628204 113.885 -6.1675
8255.964661 113.882 -6.1866
8256.301117 113.879 -6.2053
8256.637573 113.876 -6.2230
8256.974030 113.874 -6.2391
8257.310486 113.871 -6.2543
8257.646942 113.869 -6.2685
8257.983398 113.867 -6.2826
8258.319855 113.865 -6.2966
8258.656311 113.863 -6.3104
8258.992767 113.862 -6.3240
8259.329224 113.860 -6.3374
8259.665680 113.857 -6.3513
8260.002136 113.855 -6.3657
8260.338593 113.852 -6.3810
8260.675049 113.849 -6.3965
8261.011505 113.846 -6.4117
8261.347961 113.843 -6.4262
8261.684418 113.840 -6.4401
8262.020874 113.838 -6.4539
8262.357330 113.836 -6.4682
8262.693787 113.835 -6.4830
8263.030243 113.833 -6.4986
8263.366699 113.832 -6.5148
8263.703156 113.830 -6.5315
8264.039612 113.828 -6.5489
8264.376068 113.826 -6.5666
8264.712524 113.823 -6.5843
8265.048981 113.821 -6.6017
8265.385437 113.818 -6.6182
8265.721893 113.816 -6.6343
8266.058350 113.814 -6.6508
8266.394806 113.812 -6.6674
8266.731262 113.810 -6.6842
8267.067719 113.808 -6.7002
8267.404175 113.805 -6.7146
8267.740631 113.802 -6.7272
8268.077087 113.799 -6.7394
8268.413544 113.797 -6.7525
8268.750000 113.794 -6.7681
8269.086456 113.792 -6.7865
8269.422913 113.790 -6.8065
8269.759369 113.788 -6.8264
8270.095825 113.786 -6.8447
8270.432281 113.784 -6.8607
8270.768738 113.783 -6.8749
8271.105194 113.781 -6.8881
8271.441650 113.779 -6.9008
8271.778107 113.776 -6.9127
8272.114563 113.772 -6.9233
8272.451019 113.769 -6.9331
8272.787476 113.766 -6.9431
8273.123932 113.763 -6.9553
8273.460388 113.761 -6.9716
8273.796844 113.760 -6.9923
8274.133301 113.758 -7.0158
8274.469757 113.756 -7.0388
8274.806213 113.754 -7.0581
8275.142670 113.751 -7.0718
8275.479126 113.748 -7.0807
8275.815582 113.746 -7.0880
8276.152039 113.743 -7.0967
8276.488495 113.740 -7.1091
8276.824951 113.737 -7.1254
8277.161407 113.734 -7.1432
8277.497864 113.731 -7.1610
8277.834320 113.729 -7.1777
8278.170776 113.727 -7.1943
8278.507233 113.726 -7.2122
8278.843689 113.726 -7.2325
8279.180145 113.725 -7.2546
8279.516602 113.723 -7.2765
8279.853058 113.721 -7.2960
8280.189514 113.718 -7.3121
8280.525970 113.715 -7.3257
8280.862427 113.712 -7.3382
8281.198883 113.709 -7.3507
8281.535339 113.707 -7.3636
8281.871796 113.705 -7.3763
8282.208252 113.703 -7.3889
8282.544708 113.701 -7.4022
8282.881165 113.699 -7.4172
8283.217621 113.697 -7.4341
8283.554077 113.694 -7.4514
8283.890533 113.690 -7.4664
8284.226990 113.686 -7.4771
8284.563446 113.682 -7.4839
8284.899902 113.680 -7.4900
8285.236359 113.678 -7.5003
8285.572815 113.677 -7.5181
8285.909271 113.676 -7.5432
8286.245728 113.674 -7.5713
8286.582184 113.671 -7.5964
8286.918640 113.668 -7.6140
8287.255096 113.665 -7.6233
8287.591553 113.664 -7.6277
8287.928009 113.662 -7.6324
8288.264465 113.662 -7.6418
8288.600922 113.660 -7.6574
8288.937378 113.658 -7.6776
8289.273834 113.655 -7.6984
8289.610291 113.651 -7.7169
8289.946747 113.648 -7.7310
8290.283203 113.644 -7.7418
8290.619659 113.642 -7.7517
8290.956116 113.640 -7.7634
8291.292572 113.638 -7.7780
8291.629028 113.637 -7.7952
8291.965485 113.635 -7.8130
8292.301941 113.632 -7.8291
8292.638397 113.629 -7.8422
8292.974854 113.626 -7.8526
8293.311310 113.624 -7.8619
8293.647766 113.622 -7.8730
8293.984222 113.620 -7.8876
8294.320679 113.619 -7.9061
8294.657135 113.617 -7.9277
8294.993591 113.614 -7.9500
8295.330048 113.612 -7.9711
8295.666504 113.609 -7.9896
8296.002960 113.606 -8.0056
8296.339417 113.604 -8.0198
8296.675873 113.602 -8.0338
8297.012329 113.600 -8.0489
8297.348785 113.598 -8.0655
8297.685242 113.595 -8.0826
8298.021698 113.593 -8.0986
8298.358154 113.590 -8.1116
8298.694611 113.588 -8.1208
8299.031067 113.586 -8.1277
8299.367523 113.584 -8.1349
8299.703979 113.583 -8.1456
8300.040436 113.581 -8.1606
8300.376892 113.579 -8.1788
8300.713348 113.576 -8.1969
8301.049805 113.572 -8.2122
8301.386261 113.568 -8.2239
8301.722717 113.566 -8.2339
8302.059174 113.564 -8.2455
8302.395630 113.562 -8.2607
8302.732086 113.561 -8.2789
8303.068542 113.558 -8.2976
8303.404999 113.555 -8.3130
8303.741455 113.552 -8.3239
8304.077911 113.549 -8.3318
8304.414368 113.547 -8.3405
8304.750824 113.545 -8.3538
8305.087280 113.543 -8.3732
8305.423737 113.540 -8.3972
8305.760193 113.537 -8.4220
8306.096649 113.534 -8.4443
8306.433105 113.531 -8.4625
8306.769562 113.529 -8.4773
8307.106018 113.528 -8.4907
8307.442474 113.526 -8.5044
8307.778931 113.525 -8.5193
8308.115387 113.523 -8.5353
8308.451843 113.520 -8.5515
8308.788300 113.517 -8.5676
8309.124756 113.515 -8.5842
8309.461212 113.512 -8.6010
8309.797668 113.509 -8.6184
8310.134125 113.507 -8.6355
8310.470581 113.505 -8.6514
8310.807037 113.503 -8.6652
8311.143494 113.501 -8.6772
8311.479950 113.499 -8.6887
8311.816406 113.496 -8.7006
8312.152863 113.493 -8.7137
8312.489319 113.490 -8.7268
8312.825775 113.487 -8.7383
8313.162231 113.483 -8.7476
8313.498688 113.480 -8.7554
8313.835144 113.479 -8.7651
8314.171600 113.478 -8.7797
8314.508057 113.476 -8.8002
8314.844513 113.475 -8.8247
8315.180969 113.472 -8.8481
8315.517426 113.468 -8.8658
8315.853882 113.464 -8.8758
8316.190338 113.461 -8.8807
8316.526794 113.459 -8.8864
8316.863251 113.458 -8.8981
8317.199707 113.457 -8.9168
8317.536163 113.456 -8.9396
8317.872620 113.454 -8.9601
8318.209076 113.451 -8.9737
8318.545532 113.449 -8.9796
8318.881989 113.447 -8.9819
8319.218445 113.446 -8.9868
8319.554901 113.445 -8.9984
8319.891357 113.442 -9.0172
8320.227814 113.439 -9.0400
8320.564270 113.434 -9.0622
8320.900726 113.429 -9.0807
8321.237183 113.425 -9.0950
8321.573639 113.422 -9.1069
8321.910095 113.420 -9.1180
8322.246552 113.418 -9.1293
8322.583008 113.417 -9.1403
8322.919464 113.416 -9.1502
8323.255920 113.414 -9.1594
8323.592377 113.412 -9.1688
8323.928833 113.410 -9.1802
8324.265289 113.407 -9.1946
8324.601746 113.404 -9.2119
8324.938202 113.401 -9.2312
8325.274658 113.399 -9.2510
8325.611115 113.397 -9.2702
8325.947571 113.395 -9.2883
8326.284027 113.394 -9.3049
8326.620483 113.393 -9.3203
8326.956940 113.392 -9.3345
8327.293396 113.390 -9.3475
8327.629852 113.387 -9.3593
8327.966309 113.384 -9.3701
8328.302765 113.380 -9.3807
8328.639221 113.377 -9.3919
8328.975677 113.373 -9.4049
8329.312134 113.370 -9.4206
8329.648590 113.367 -9.4391
8329.985046 113.365 -9.4593
8330.321503 113.363 -9.4790
8330.657959 113.361 -9.4963
8330.994415 113.359 -9.5101
8331.330872 113.357 -9.5206
8331.667328 113.355 -9.5297
8332.003784 113.354 -9.5394
8332.340240 113.352 -9.5510
8332.676697 113.350 -9.5645
8333.013153 113.348 -9.5790
8333.349609 113.345 -9.5934
8333.686066 113.343 -9.6070
8334.022522 113.341 -9.6198
8334.358978 113.339 -9.6324
8334.695435 113.337 -9.6456
8335.031891 113.335 -9.6598
8335.368347 113.332 -9.6754
8335.704803 113.330 -9.6925
8336.041260 113.327 -9.7112
8336.377716 113.323 -9.7308
8336.714172 113.320 -9.7498
8337.050629 113.316 -9.7668
8337.387085 113.312 -9.7807
8337.723541 113.310 -9.7917
8338.059998 113.308 -9.8013
8338.396454 113.306 -9.8111
8338.732910 113.305 -9.8225
8339.069366 113.304 -9.8354
8339.405823 113.303 -9.8493
8339.742279 113.301 -9.8631
8340.078735 113.299 -9.8767
8340.415192 113.296 -9.8912
8340.751648 113.293 -9.9072
8341.088104 113.290 -9.9247
8341.424561 113.286 -9.9427
8341.761017 113.282 -9.9590
8342.097473 113.278 -9.9725
8342.433929 113.275 -9.9834
8342.770386 113.272 -9.9937
8343.106842 113.271 -10.0055
8343.443298 113.269 -10.0203
8343.779755 113.268 -10.0382
8344.116211 113.267 -10.0573
8344.452667 113.265 -10.0752
8344.789124 113.262 -10.0898
8345.125580 113.260 -10.1005
8345.462036 113.258 -10.1081
8345.798492 113.255 -10.1144
8346.134949 113.254 -10.1215
8346.471405 113.252 -10.1308
8346.807861 113.249 -10.1424
8347.144318 113.247 -10.1557
8347.480774 113.244 -10.1691
8347.817230 113.241 -10.1817
8348.153687 113.238 -10.1937
8348.490143 113.235 -10.2065
8348.826599 113.233 -10.2224
8349.163055 113.230 -10.2426
8349.499512 113.228 -10.2664
8349.835968 113.226 -10.2906
8350.172424 113.223 -10.3119
8350.508881 113.220 -10.3276
8350.845337 113.218 -10.3375
8351.181793 113.216 -10.3447
8351.518250 113.215 -10.3524
8351.854706 113.214 -10.3632
8352.191162 113.212 -10.3773
8352.527618 113.209 -10.3925
8352.864075 113.206 -10.4064
8353.200531 113.203 -10.4177
8353.536987 113.199 -10.4276
8353.873444 113.197 -10.4383
8354.209900 113.195 -10.4517
8354.546356 113.193 -10.4683
8354.882812 113.191 -10.4864
8355.219269 113.188 -10.5037
8355.555725 113.186 -10.5186
8355.892181 113.183 -10.5306
8356.228638 113.180 -10.5406
8356.565094 113.176 -10.5498
8356.901550 113.173 -10.5591
8357.238007 113.170 -10.5690
8357.574463 113.168 -10.5795
8357.910919 113.165 -10.5912
8358.247375 113.163 -10.6050
8358.583832 113.162 -10.6213
8358.920288 113.160 -10.6405
8359.256744 113.159 -10.6617
8359.593201 113.157 -10.6834
8359.929657 113.155 -10.7043
8360.266113 113.152 -10.7224
8360.602570 113.149 -10.7366
8360.939026 113.146 -10.7462
8361.275482 113.143 -10.7515
8361.611938 113.141 -10.7544
8361.948395 113.139 -10.7576
8362.284851 113.137 -10.7646
8362.621307 113.135 -10.7771
8362.957764 113.132 -10.7950
8363.294220 113.129 -10.8155
8363.630676 113.124 -10.8347
8363.967133 113.120 -10.8495
8364.303589 113.117 -10.8599
8364.640045 113.114 -10.8681
8364.976501 113.113 -10.8783
8365.312958 113.113 -10.8934
8365.649414 113.113 -10.9137
8365.985870 113.111 -10.9362
8366.322327 113.109 -10.9564
8366.658783 113.106 -10.9706
8366.995239 113.103 -10.9782
8367.331696 113.100 -10.9821
8367.668152 113.098 -10.9872
8368.004608 113.096 -10.9978
8368.341064 113.095 -11.0157
8368.677521 113.092 -11.0389
8369.013977 113.089 -11.0626
8369.350433 113.086 -11.0816
8369.686890 113.082 -11.0928
8370.023346 113.079 -11.0967
8370.359802 113.076 -11.0974
8370.696259 113.075 -11.0996
8371.032715 113.073 -11.1074
8371.369171 113.072 -11.1217
8371.705627 113.069 -11.1404
8372.042084 113.066 -11.1598
8372.378540 113.063 -11.1767
8372.714996 113.060 -11.1902
8373.051453 113.058 -11.2017
8373.387909 113.056 -11.2137
8373.724365 113.056 -11.2283
8374.060822 113.054 -11.2451
8374.397278 113.053 -11.2626
8374.733734 113.050 -11.2780
8375.070190 113.047 -11.2902
8375.406647 113.043 -11.2993
8375.743103 113.040 -11.3071
8376.079559 113.037 -11.3162
8376.416016 113.034 -11.3278
8376.752472 113.031 -11.3423
8377.088928 113.028 -11.3583
8377.425385 113.026 -11.3748
8377.761841 113.024 -11.3911
8378.098297 113.022 -11.4072
8378.434753 113.021 -11.4235
8378.771210 113.019 -11.4399
8379.107666 113.017 -11.4555
8379.444122 113.015 -11.4698
8379.780579 113.012 -11.4821
8380.117035 113.010 -11.4932
8380.453491 113.007 -11.5043
8380.789948 113.005 -11.5161
8381.126404 113.002 -11.5288
8381.462860 112.999 -11.5414
8381.799316 112.996 -11.5525
8382.135773 112.993 -11.5615
8382.472229 112.991 -11.5689
8382.808685 112.989 -11.5766
8383.145142 112.987 -11.5861
8383.481598 112.985 -11.5984
8383.818054 112.983 -11.6131
8384.154510 112.980 -11.6281
8384.490967 112.977 -11.6421
8384.827423 112.974 -11.6537
8385.163879 112.971 -11.6632
8385.500336 112.968 -11.6716
8385.836792 112.966 -11.6808
8386.173248 112.964 -11.6927
8386.509705 112.962 -11.7087
8386.846161 112.961 -11.7287
8387.182617 112.959 -11.7516
8387.519073 112.956 -11.7748
8387.855530 112.953 -11.7960
8388.191986 112.950 -11.8134
8388.528442 112.947 -11.8268
8388.864899 112.944 -11.8375
8389.201355 112.941 -11.8470
8389.537811 112.938 -11.8569
8389.874268 112.935 -11.8674
8390.210724 112.932 -11.8788
8390.547180 112.930 -11.8909
8390.883636 112.928 -11.9039
8391.220093 112.927 -11.9177
8391.556549 112.925 -11.9318
8391.893005 112.924 -11.9443
8392.229462 112.921 -11.9536
8392.565918 112.919 -11.9589
8392.902374 112.916 -11.9616
8393.238831 112.914 -11.9647
8393.575287 112.911 -11.9709
8393.911743 112.908 -11.9818
8394.248199 112.905 -11.9962
8394.584656 112.902 -12.0121
8394.921112 112.900 -12.0278
8395.257568 112.898 -12.0431
8395.594025 112.896 -12.0593
8395.930481 112.895 -12.0768
8396.266937 112.893 -12.0952
8396.603394 112.891 -12.1122
8396.939850 112.888 -12.1257
8397.276306 112.885 -12.1359
8397.612762 112.882 -12.1450
8397.949219 112.880 -12.1566
8398.285675 112.877 -12.1726
8398.622131 112.875 -12.1918
8398.958588 112.872 -12.2109
8399.295044 112.869 -12.2256
8399.631500 112.867 -12.2344
8399.967957 112.865 -12.2385
8400.304413 112.864 -12.2418
8400.640869 112.862 -12.2483
8400.977325 112.861 -12.2600
8401.313782 112.858 -12.2762
8401.650238 112.854 -12.2947
8401.986694 112.850 -12.3127
8402.323151 112.847 -12.3290
8402.659607 112.843 -12.3430
8402.996063 112.841 -12.3557
8403.332520 112.840 -12.3679
8403.668976 112.839 -12.3803
8404.005432 112.838 -12.3930
8404.341888 112.836 -12.4050
8404.678345 112.834 -12.4152
8405.014801 112.831 -12.4227
8405.351257 112.827 -12.4274
8405.687714 112.824 -12.4311
8406.024170 112.821 -12.4368
8406.360626 112.819 -12.4476
8406.697083 112.817 -12.4648
8407.033539 112.815 -12.4871
8407.369995 112.812 -12.5116
8407.706451 112.809 -12.5343
8408.042908 112.806 -12.5528
8408.379364 112.803 -12.5667
8408.715820 112.800 -12.5774
8409.052277 112.798 -12.5869
8409.388733 112.796 -12.5963
8409.725189 112.793 -12.6057
8410.061646 112.791 -12.6147
8410.398102 112.789 -12.6230
8410.734558 112.786 -12.6312
8411.071014 112.784 -12.6403
8411.407471 112.782 -12.6516
8411.743927 112.780 -12.6658
8412.080383 112.777 -12.6825
8412.416840 112.774 -12.7009
8412.753296 112.772 -12.7194
8413.089752 112.769 -12.7371
8413.426208 112.767 -12.7531
8413.762665 112.765 -12.7676
8414.099121 112.764 -12.7807
8414.435577 112.762 -12.7925
8414.772034 112.760 -12.8027
8415.108490 112.757 -12.8110
8415.444946 112.754 -12.8171
8415.781403 112.751 -12.8223
8416.117859 112.748 -12.8284
8416.454315 112.745 -12.8379
8416.790771 112.743 -12.8521
8417.127228 112.740 -12.8698
8417.463684 112.737 -12.8881
8417.800140 112.734 -12.9033
8418.136597 112.731 -12.9141
8418.473053 112.729 -12.9222
8418.809509 112.728 -12.9312
8419.145966 112.727 -12.9444
8419.482422 112.724 -12.9622
8419.818878 112.721 -12.9818
8420.155334 112.717 -12.9988
8420.491791 112.713 -13.0109
8420.828247 112.710 -13.0193
8421.164703 112.708 -13.0286
8421.501160 112.707 -13.0431
8421.837616 112.706 -13.0641
8422.174072 112.704 -13.0882
8422.510529 112.702 -13.1093
8422.846985 112.699 -13.1220
8423.183441 112.696 -13.1259
8423.519897 112.693 -13.1251
8423.856354 112.691 -13.1257
8424.192810 112.689 -13.1325
8424.529266 112.687 -13.1458
8424.865723 112.683 -13.1620
8425.202179 112.679 -13.1768
8425.538635 112.675 -13.1882
8425.875092 112.672 -13.1974
8426.211548 112.669 -13.2083
8426.548004 112.668 -13.2231
8426.884460 112.666 -13.2418
8427.220917 112.664 -13.2607
8427.557373 112.662 -13.2760
8427.893829 112.660 -13.2856
8428.230286 112.658 -13.2910
8428.566742 112.657 -13.2960
8428.903198 112.656 -13.3042
8429.239655 112.655 -13.3165
8429.576111 112.652 -13.3308
8429.912567 112.648 -13.3430
8430.249023 112.644 -13.3503
8430.585480 112.640 -13.3530
8430.921936 112.637 -13.3542
8431.258392 112.635 -13.3581
8431.594849 112.634 -13.3675
8431.931305 112.632 -13.3826
8432.267761 112.630 -13.4008
8432.604218 112.627 -13.4187
8432.940674 112.624 -13.4341
8433.277130 112.621 -13.4470
8433.613586 112.619 -13.4589
8433.950043 112.617 -13.4717
8434.286499 112.615 -13.4868
8434.622955 112.613 -13.5037
8434.959412 112.611 -13.5206
8435.295868 112.609 -13.5356
8435.632324 112.606 -13.5472
8435.968781 112.603 -13.5554
8436.305237 112.601 -13.5621
8436.641693 112.599 -13.5697
8436.978149 112.597 -13.5809
8437.314606 112.595 -13.5964
8437.651062 112.592 -13.6147
8437.987518 112.589 -13.6323
8438.323975 112.586 -13.6460
8438.660431 112.582 -13.6540
8438.996887 112.580 -13.6578
8439.333344 112.578 -13.6615
8439.669800 112.577 -13.6696
8440.006256 112.576 -13.6844
8440.342712 112.574 -13.7043
8440.679169 112.571 -13.7251
8441.015625 112.567 -13.7418
8441.352081 112.563 -13.7523
8441.688538 112.560 -13.7582
8442.024994 112.558 -13.7635
8442.361450 112.556 -13.7725
8442.697906 112.554 -13.7863
8443.034363 112.552 -13.8026
8443.370819 112.548 -13.8170
8443.707275 112.545 -13.8261
8444.043732 112.541 -13.8298
8444.380188 112.538 -13.8307
8444.716644 112.535 -13.8337
8445.053101 112.534 -13.8418
8445.389557 112.532 -13.8557
8445.726013 112.530 -13.8729
8446.062469 112.528 -13.8902
8446.398926 112.525 -13.9052
8446.735382 112.522 -13.9175
8447.071838 112.520 -13.9286
8447.408295 112.518 -13.9404
8447.744751 112.515 -13.9531
8448.081207 112.512 -13.9660
8448.417664 112.509 -13.9772
8448.754120 112.506 -13.9852
8449.090576 112.503 -13.9908
8449.427032 112.501 -13.9963
8449.763489 112.499 -14.0043
8450.099945 112.498 -14.0168
8450.436401 112.496 -14.0330
8450.772858 112.493 -14.0507
8451.109314 112.490 -14.0662
8451.445770 112.486 -14.0775
8451.782227 112.483 -14.0843
8452.118683 112.480 -14.0883
8452.455139 112.477 -14.0925
8452.791595 112.475 -14.0990
8453.128052 112.473 -14.1088
8453.464508 112.472 -14.1212
8453.800964 112.470 -14.1348
8454.137421 112.469 -14.1491
8454.473877 112.467 -14.1635
8454.810333 112.465 -14.1786
8455.146790 112.463 -14.1942
8455.483246 112.461 -14.2101
8455.819702 112.458 -14.2255
