* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,6 dBFS, measurement signal peak level -17,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 17:57:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0147 ms (-5,0 mm, -0,2 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: KZ PR2 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13854.597473 104.258 -154.9978
13854.933929 104.265 -154.9844
13855.270386 104.272 -154.9595
13855.606842 104.277 -154.9288
13855.943298 104.281 -154.8965
13856.279755 104.283 -154.8669
13856.616211 104.284 -154.8456
13856.952667 104.285 -154.8408
13857.289124 104.287 -154.8597
13857.625580 104.288 -154.9040
13857.962036 104.288 -154.9643
13858.298492 104.287 -155.0223
13858.634949 104.285 -155.0567
13858.971405 104.283 -155.0548
13859.307861 104.284 -155.0187
13859.644318 104.289 -154.9636
13859.980774 104.295 -154.9104
13860.317230 104.300 -154.8730
13860.653687 104.302 -154.8543
13860.990143 104.301 -154.8479
13861.326599 104.298 -154.8475
13861.663055 104.296 -154.8539
13861.999512 104.297 -154.8753
13862.335968 104.301 -154.9192
13862.672424 104.305 -154.9833
13863.008881 104.309 -155.0503
13863.345337 104.310 -155.0950
13863.681793 104.311 -155.0968
13864.018250 104.313 -155.0531
13864.354706 104.319 -154.9826
13864.691162 104.329 -154.9148
13865.027618 104.338 -154.8749
13865.364075 104.344 -154.8684
13865.700531 104.345 -154.8814
13866.036987 104.340 -154.8924
13866.373444 104.335 -154.8887
13866.709900 104.333 -154.8772
13867.046356 104.337 -154.8800
13867.382812 104.344 -154.9169
13867.719269 104.350 -154.9878
13868.055725 104.350 -155.0670
13868.392181 104.344 -155.1161
13868.728638 104.335 -155.1066
13869.065094 104.329 -155.0412
13869.401550 104.331 -154.9561
13869.738007 104.340 -154.9010
13870.074463 104.352 -154.9106
13870.410919 104.360 -154.9828
13870.747375 104.359 -155.0801
13871.083832 104.352 -155.1537
13871.420288 104.343 -155.1721
13871.756744 104.341 -155.1397
13872.093201 104.348 -155.0921
13872.429657 104.362 -155.0688
13872.766113 104.375 -155.0866
13873.102570 104.382 -155.1275
13873.439026 104.379 -155.1514
13873.775482 104.371 -155.1238
13874.111938 104.364 -155.0404
13874.448395 104.364 -154.9331
13874.784851 104.372 -154.8507
13875.121307 104.384 -154.8317
13875.457764 104.394 -154.8805
13875.794220 104.396 -154.9673
13876.130676 104.390 -155.0468
13876.467133 104.379 -155.0832
13876.803589 104.369 -155.0686
13877.140045 104.365 -155.0226
13877.476501 104.368 -154.9769
13877.812958 104.375 -154.9555
13878.149414 104.381 -154.9619
13878.485870 104.385 -154.9819
13878.822327 104.386 -154.9960
13879.158783 104.386 -154.9928
13879.495239 104.388 -154.9749
13879.831696 104.393 -154.9547
13880.168152 104.399 -154.9453
13880.504608 104.406 -154.9518
13880.841064 104.411 -154.9704
13881.177521 104.413 -154.9925
13881.513977 104.413 -155.0110
13881.850433 104.412 -155.0239
13882.186890 104.410 -155.0332
13882.523346 104.409 -155.0410
13882.859802 104.409 -155.0477
13883.196259 104.410 -155.0525
13883.532715 104.415 -155.0567
13883.869171 104.423 -155.0653
13884.205627 104.434 -155.0849
13884.542084 104.445 -155.1176
13884.878540 104.454 -155.1560
13885.214996 104.459 -155.1833
13885.551453 104.459 -155.1802
13885.887909 104.456 -155.1364
13886.224365 104.453 -155.0581
13886.560822 104.453 -154.9699
13886.897278 104.456 -154.9030
13887.233734 104.462 -154.8827
13887.570190 104.465 -154.9147
13887.906647 104.466 -154.9846
13888.243103 104.462 -155.0663
13888.579559 104.458 -155.1348
13888.916016 104.454 -155.1776
13889.252472 104.454 -155.1962
13889.588928 104.458 -155.2003
13889.925385 104.463 -155.1974
13890.261841 104.467 -155.1873
13890.598297 104.469 -155.1630
13890.934753 104.469 -155.1190
13891.271210 104.469 -155.0581
13891.607666 104.470 -154.9943
13891.944122 104.473 -154.9459
13892.280579 104.478 -154.9267
13892.617035 104.481 -154.9374
13892.953491 104.481 -154.9660
13893.289948 104.480 -154.9947
13893.626404 104.479 -155.0106
13893.962860 104.482 -155.0131
13894.299316 104.488 -155.0137
13894.635773 104.497 -155.0274
13894.972229 104.507 -155.0617
13895.308685 104.513 -155.1098
13895.645142 104.512 -155.1521
13895.981598 104.506 -155.1655
13896.318054 104.497 -155.1370
13896.654510 104.491 -155.0723
13896.990967 104.489 -154.9957
13897.327423 104.493 -154.9406
13897.663879 104.502 -154.9328
13898.000336 104.511 -154.9783
13898.336792 104.517 -155.0608
13898.673248 104.517 -155.1481
13899.009705 104.514 -155.2091
13899.346161 104.511 -155.2263
13899.682617 104.511 -155.2036
13900.019073 104.517 -155.1620
13900.355530 104.527 -155.1286
13900.691986 104.538 -155.1223
13901.028442 104.548 -155.1463
13901.364899 104.553 -155.1887
13901.701355 104.554 -155.2284
13902.037811 104.550 -155.2470
13902.374268 104.546 -155.2352
13902.710724 104.544 -155.1969
13903.047180 104.545 -155.1467
13903.383636 104.549 -155.1034
13903.720093 104.555 -155.0831
13904.056549 104.559 -155.0920
13904.393005 104.560 -155.1254
13904.729462 104.557 -155.1693
13905.065918 104.551 -155.2068
13905.402374 104.544 -155.2249
13905.738831 104.539 -155.2198
13906.075287 104.538 -155.1976
13906.411743 104.542 -155.1705
13906.748199 104.549 -155.1504
13907.084656 104.557 -155.1437
13907.421112 104.565 -155.1507
13907.757568 104.572 -155.1676
13908.094025 104.578 -155.1906
13908.430481 104.582 -155.2185
13908.766937 104.586 -155.2512
13909.103394 104.588 -155.2874
13909.439850 104.589 -155.3206
13909.776306 104.587 -155.3413
13910.112762 104.585 -155.3404
13910.449219 104.582 -155.3159
13910.785675 104.582 -155.2759
13911.122131 104.585 -155.2374
13911.458588 104.590 -155.2179
13911.795044 104.595 -155.2265
13912.131500 104.598 -155.2580
13912.467957 104.598 -155.2938
13912.804413 104.595 -155.3122
13913.140869 104.592 -155.2997
13913.477325 104.592 -155.2586
13913.813782 104.595 -155.2073
13914.150238 104.602 -155.1688
13914.486694 104.608 -155.1581
13914.823151 104.610 -155.1734
13915.159607 104.606 -155.1971
13915.496063 104.597 -155.2075
13915.832520 104.587 -155.1920
13916.168976 104.582 -155.1553
13916.505432 104.583 -155.1181
13916.841888 104.590 -155.1046
13917.178345 104.600 -155.1291
13917.514801 104.610 -155.1880
13917.851257 104.616 -155.2629
13918.187714 104.617 -155.3297
13918.524170 104.617 -155.3715
13918.860626 104.617 -155.3852
13919.197083 104.621 -155.3803
13919.533539 104.627 -155.3720
13919.869995 104.636 -155.3715
13920.206451 104.644 -155.3808
13920.542908 104.650 -155.3927
13920.879364 104.653 -155.3956
13921.215820 104.653 -155.3804
13921.552277 104.651 -155.3454
13921.888733 104.648 -155.2973
13922.225189 104.646 -155.2485
13922.561646 104.645 -155.2121
13922.898102 104.644 -155.1960
13923.234558 104.644 -155.2005
13923.571014 104.643 -155.2186
13923.907471 104.643 -155.2402
13924.243927 104.645 -155.2565
13924.580383 104.649 -155.2639
13924.916840 104.657 -155.2654
13925.253296 104.667 -155.2679
13925.589752 104.678 -155.2787
13925.926208 104.687 -155.3011
13926.262665 104.693 -155.3323
13926.599121 104.694 -155.3639
13926.935577 104.691 -155.3855
13927.272034 104.685 -155.3900
13927.608490 104.681 -155.3777
13927.944946 104.680 -155.3573
13928.281403 104.683 -155.3432
13928.617859 104.690 -155.3484
13928.954315 104.699 -155.3767
13929.290771 104.704 -155.4203
13929.627228 104.706 -155.4615
13929.963684 104.703 -155.4816
13930.300140 104.698 -155.4699
13930.636597 104.693 -155.4296
13930.973053 104.691 -155.3779
13931.309509 104.693 -155.3373
13931.645966 104.699 -155.3259
13931.982422 104.705 -155.3491
13932.318878 104.711 -155.3975
13932.655334 104.714 -155.4514
13932.991791 104.714 -155.4901
13933.328247 104.713 -155.4988
13933.664703 104.711 -155.4753
13934.001160 104.712 -155.4295
13934.337616 104.713 -155.3794
13934.674072 104.716 -155.3445
13935.010529 104.719 -155.3375
13935.346985 104.720 -155.3606
13935.683441 104.719 -155.4048
13936.019897 104.717 -155.4543
13936.356354 104.715 -155.4938
13936.692810 104.715 -155.5137
13937.029266 104.718 -155.5138
13937.365723 104.724 -155.5011
13937.702179 104.732 -155.4854
13938.038635 104.739 -155.4745
13938.375092 104.744 -155.4716
13938.711548 104.745 -155.4751
13939.048004 104.744 -155.4812
13939.384460 104.742 -155.4863
13939.720917 104.741 -155.4889
13940.057373 104.744 -155.4899
13940.393829 104.750 -155.4913
13940.730286 104.759 -155.4945
13941.066742 104.768 -155.4988
13941.403198 104.776 -155.5006
13941.739655 104.780 -155.4949
13942.076111 104.781 -155.4785
13942.412567 104.778 -155.4529
13942.749023 104.774 -155.4255
13943.085480 104.770 -155.4069
13943.421936 104.768 -155.4059
13943.758392 104.768 -155.4247
13944.094849 104.770 -155.4576
13944.431305 104.773 -155.4949
13944.767761 104.777 -155.5280
13945.104218 104.782 -155.5539
13945.440674 104.786 -155.5739
13945.777130 104.787 -155.5895
13946.113586 104.784 -155.5978
13946.450043 104.776 -155.5925
13946.786499 104.768 -155.5693
13947.122955 104.762 -155.5318
13947.459412 104.761 -155.4943
13947.795868 104.767 -155.4749
13948.132324 104.777 -155.4851
13948.468781 104.788 -155.5213
13948.805237 104.797 -155.5661
13949.141693 104.802 -155.5983
13949.478149 104.804 -155.6064
13949.814606 104.806 -155.5963
13950.151062 104.808 -155.5872
13950.487518 104.810 -155.5987
13950.823975 104.810 -155.6368
13951.160431 104.806 -155.6883
13951.496887 104.799 -155.7288
13951.833344 104.792 -155.7355
13952.169800 104.787 -155.7015
13952.506256 104.788 -155.6385
13952.842712 104.796 -155.5696
13953.179169 104.807 -155.5176
13953.515625 104.819 -155.4945
13953.852081 104.829 -155.5002
13954.188538 104.835 -155.5263
13954.524994 104.837 -155.5633
13954.861450 104.837 -155.6025
13955.197906 104.836 -155.6374
13955.534363 104.834 -155.6617
13955.870819 104.832 -155.6716
13956.207275 104.831 -155.6685
13956.543732 104.832 -155.6612
13956.880188 104.834 -155.6629
13957.216644 104.837 -155.6842
13957.553101 104.838 -155.7256
13957.889557 104.837 -155.7757
13958.226013 104.835 -155.8167
13958.562469 104.833 -155.8358
13958.898926 104.836 -155.8325
13959.235382 104.843 -155.8185
13959.571838 104.853 -155.8080
13959.908295 104.863 -155.8070
13960.244751 104.868 -155.8081
13960.581207 104.869 -155.7973
13960.917664 104.866 -155.7659
13961.254120 104.863 -155.7209
13961.590576 104.864 -155.6829
13961.927032 104.868 -155.6752
13962.263489 104.873 -155.7067
13962.599945 104.876 -155.7647
13962.936401 104.877 -155.8211
13963.272858 104.877 -155.8475
13963.609314 104.878 -155.8322
13963.945770 104.883 -155.7856
13964.282227 104.891 -155.7331
13964.618683 104.901 -155.6997
13964.955139 104.909 -155.6971
13965.291595 104.911 -155.7202
13965.628052 104.907 -155.7539
13965.964508 104.900 -155.7834
13966.300964 104.892 -155.8014
13966.637421 104.886 -155.8090
13966.973877 104.885 -155.8112
13967.310333 104.887 -155.8120
13967.646790 104.892 -155.8122
13967.983246 104.899 -155.8096
13968.319702 104.906 -155.8018
13968.656158 104.912 -155.7868
13968.992615 104.916 -155.7647
13969.329071 104.918 -155.7377
13969.665527 104.920 -155.7108
13970.001984 104.921 -155.6911
13970.338440 104.922 -155.6858
13970.674896 104.923 -155.6982
13971.011353 104.924 -155.7256
13971.347809 104.926 -155.7601
13971.684265 104.928 -155.7928
13972.020721 104.933 -155.8185
13972.357178 104.939 -155.8383
13972.693634 104.946 -155.8563
13973.030090 104.952 -155.8750
13973.366547 104.955 -155.8920
13973.703003 104.954 -155.9014
13974.039459 104.950 -155.8993
13974.375916 104.944 -155.8892
13974.712372 104.940 -155.8823
13975.048828 104.938 -155.8919
13975.385284 104.937 -155.9254
13975.721741 104.938 -155.9789
13976.058197 104.938 -156.0393
13976.394653 104.940 -156.0904
13976.731110 104.942 -156.1211
13977.067566 104.945 -156.1278
13977.404022 104.949 -156.1131
13977.740479 104.954 -156.0811
13978.076935 104.958 -156.0347
13978.413391 104.961 -155.9780
13978.749847 104.965 -155.9179
13979.086304 104.970 -155.8675
13979.422760 104.976 -155.8413
13979.759216 104.982 -155.8497
13980.095673 104.987 -155.8918
13980.432129 104.987 -155.9543
13980.768585 104.984 -156.0161
13981.105042 104.979 -156.0572
13981.441498 104.974 -156.0668
13981.777954 104.973 -156.0475
13982.114410 104.976 -156.0118
13982.450867 104.983 -155.9751
13982.787323 104.992 -155.9484
13983.123779 105.001 -155.9344
13983.460236 105.009 -155.9290
13983.796692 105.014 -155.9266
13984.133148 105.016 -155.9252
13984.469604 105.017 -155.9281
13984.806061 105.016 -155.9416
13985.142517 105.013 -155.9690
13985.478973 105.008 -156.0060
13985.815430 105.001 -156.0411
13986.151886 104.994 -156.0609
13986.488342 104.990 -156.0585
13986.824799 104.993 -156.0397
13987.161255 105.002 -156.0215
13987.497711 105.016 -156.0230
13987.834167 105.030 -156.0538
13988.170624 105.039 -156.1072
13988.507080 105.041 -156.1608
13988.843536 105.034 -156.1890
13989.179993 105.023 -156.1764
13989.516449 105.013 -156.1270
13989.852905 105.007 -156.0642
13990.189362 105.008 -156.0185
13990.525818 105.014 -156.0124
13990.862274 105.020 -156.0481
13991.198730 105.025 -156.1077
13991.535187 105.027 -156.1622
13991.871643 105.028 -156.1879
13992.208099 105.029 -156.1771
13992.544556 105.034 -156.1418
13992.881012 105.041 -156.1064
13993.217468 105.049 -156.0934
13993.553925 105.054 -156.1118
13993.890381 105.054 -156.1534
13994.226837 105.049 -156.1978
13994.563293 105.041 -156.2256
13994.899750 105.035 -156.2283
13995.236206 105.033 -156.2134
13995.572662 105.038 -156.1980
13995.909119 105.047 -156.1969
13996.245575 105.055 -156.2129
13996.582031 105.061 -156.2337
13996.918488 105.061 -156.2405
13997.254944 105.058 -156.2205
13997.591400 105.056 -156.1766
13997.927856 105.056 -156.1283
13998.264313 105.060 -156.1006
13998.600769 105.066 -156.1108
13998.937225 105.071 -156.1582
13999.273682 105.074 -156.2247
13999.610138 105.074 -156.2859
13999.946594 105.073 -156.3232
14000.283051 105.073 -156.3329
14000.619507 105.075 -156.3239
14000.955963 105.077 -156.3095
14001.292419 105.079 -156.2978
14001.628876 105.079 -156.2876
14001.965332 105.077 -156.2720
14002.301788 105.074 -156.2458
14002.638245 105.074 -156.2117
14002.974701 105.077 -156.1804
14003.311157 105.084 -156.1647
14003.647614 105.091 -156.1725
14003.984070 105.097 -156.2013
14004.320526 105.099 -156.2388
14004.656982 105.097 -156.2691
14004.993439 105.094 -156.2791
14005.329895 105.090 -156.2653
14005.666351 105.091 -156.2356
14006.002808 105.097 -156.2065
14006.339264 105.108 -156.1961
14006.675720 105.121 -156.2161
14007.012177 105.134 -156.2647
14007.348633 105.141 -156.3269
14007.685089 105.142 -156.3803
14008.021545 105.139 -156.4066
14008.358002 105.133 -156.4024
14008.694458 105.129 -156.3816
14009.030914 105.128 -156.3687
14009.367371 105.128 -156.3843
14009.703827 105.128 -156.4325
14010.040283 105.126 -156.4961
14010.376740 105.121 -156.5473
14010.713196 105.116 -156.5629
14011.049652 105.115 -156.5391
14011.386108 105.120 -156.4941
14011.722565 105.131 -156.4568
14012.059021 105.144 -156.4498
14012.395477 105.153 -156.4759
14012.731934 105.156 -156.5183
14013.068390 105.152 -156.5510
14013.404846 105.145 -156.5545
14013.741302 105.138 -156.5257
14014.077759 105.135 -156.4779
14014.414215 105.138 -156.4328
14014.750671 105.144 -156.4083
14015.087128 105.152 -156.4123
14015.423584 105.159 -156.4414
14015.760040 105.163 -156.4849
14016.096497 105.164 -156.5301
14016.432953 105.162 -156.5650
14016.769409 105.159 -156.5817
14017.105865 105.157 -156.5777
14017.442322 105.158 -156.5574
14017.778778 105.162 -156.5316
14018.115234 105.169 -156.5136
14018.451691 105.178 -156.5135
14018.788147 105.185 -156.5333
14019.124603 105.189 -156.5664
14019.461060 105.190 -156.6014
14019.797516 105.189 -156.6296
14020.133972 105.187 -156.6485
14020.470428 105.186 -156.6621
14020.806885 105.187 -156.6756
14021.143341 105.189 -156.6908
14021.479797 105.191 -156.7041
14021.816254 105.193 -156.7100
14022.152710 105.196 -156.7055
14022.489166 105.199 -156.6931
14022.825623 105.203 -156.6795
14023.162079 105.206 -156.6709
14023.498535 105.209 -156.6697
14023.834991 105.210 -156.6736
14024.171448 105.211 -156.6792
14024.507904 105.211 -156.6848
14024.844360 105.212 -156.6913
14025.180817 105.213 -156.6987
14025.517273 105.213 -156.7039
14025.853729 105.213 -156.7003
14026.190186 105.214 -156.6829
14026.526642 105.215 -156.6533
14026.863098 105.219 -156.6217
14027.199554 105.225 -156.6032
14027.536011 105.230 -156.6084
14027.872467 105.234 -156.6373
14028.208923 105.235 -156.6790
14028.545380 105.232 -156.7178
14028.881836 105.228 -156.7436
14029.218292 105.226 -156.7560
14029.554749 105.225 -156.7629
14029.891205 105.227 -156.7719
14030.227661 105.228 -156.7842
14030.564117 105.230 -156.7931
14030.900574 105.231 -156.7902
14031.237030 105.233 -156.7727
14031.573486 105.237 -156.7466
14031.909943 105.244 -156.7233
14032.246399 105.251 -156.7118
14032.582855 105.257 -156.7126
14032.919312 105.259 -156.7184
14033.255768 105.260 -156.7204
14033.592224 105.258 -156.7158
14033.928680 105.257 -156.7107
14034.265137 105.257 -156.7173
14034.601593 105.256 -156.7455
14034.938049 105.255 -156.7964
14035.274506 105.253 -156.8603
14035.610962 105.250 -156.9206
14035.947418 105.247 -156.9604
14036.283875 105.248 -156.9700
14036.620331 105.253 -156.9510
14036.956787 105.264 -156.9154
14037.293243 105.278 -156.8814
14037.629700 105.293 -156.8645
14037.966156 105.304 -156.8711
14038.302612 105.308 -156.8943
14038.639069 105.304 -156.9184
14038.975525 105.296 -156.9282
14039.311981 105.286 -156.9191
14039.648438 105.280 -156.9018
14039.984894 105.279 -156.8958
14040.321350 105.284 -156.9156
14040.657806 105.289 -156.9588
14040.994263 105.292 -157.0040
14041.330719 105.293 -157.0249
14041.667175 105.292 -157.0069
14042.003632 105.293 -156.9600
14042.340088 105.296 -156.9136
14042.676544 105.299 -156.8963
14043.013000 105.300 -156.9164
14043.349457 105.295 -156.9546
14043.685913 105.287 -156.9779
14044.022369 105.282 -156.9641
14044.358826 105.285 -156.9200
14044.695282 105.300 -156.8789
14045.031738 105.322 -156.8776
14045.368195 105.342 -156.9287
14045.704651 105.353 -157.0095
14046.041107 105.351 -157.0752
14046.377563 105.340 -157.0891
14046.714020 105.326 -157.0465
14047.050476 105.317 -156.9792
14047.386932 105.315 -156.9355
14047.723389 105.317 -156.9477
14048.059845 105.319 -157.0126
14048.396301 105.318 -157.0963
14048.732758 105.314 -157.1579
14049.069214 105.312 -157.1768
14049.405670 105.317 -157.1622
14049.742126 105.327 -157.1429
14050.078583 105.340 -157.1440
14050.415039 105.351 -157.1697
14050.751495 105.356 -157.2030
14051.087952 105.356 -157.2208
14051.424408 105.355 -157.2119
14051.760864 105.356 -157.1842
14052.097321 105.359 -157.1577
14052.433777 105.365 -157.1496
14052.770233 105.368 -157.1632
14053.106689 105.368 -157.1880
14053.443146 105.365 -157.2096
14053.779602 105.360 -157.2204
14054.116058 105.356 -157.2236
14054.452515 105.355 -157.2279
14054.788971 105.356 -157.2394
14055.125427 105.361 -157.2565
14055.461884 105.367 -157.2723
