* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -54,1 dBFS, measurement signal peak level -17,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1239 ms (42 mm, 1,67 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: KZ PR1 HIFI
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9737.183408 108.775 39.4506
9737.549619 108.773 39.4294
9737.915830 108.772 39.4153
9738.282041 108.771 39.4056
9738.648252 108.772 39.3934
9739.014463 108.774 39.3735
9739.380674 108.776 39.3467
9739.746885 108.776 39.3193
9740.113096 108.776 39.2991
9740.479307 108.776 39.2888
9740.845518 108.777 39.2846
9741.211729 108.779 39.2791
9741.577940 108.781 39.2661
9741.944151 108.783 39.2449
9742.310362 108.784 39.2200
9742.676572 108.784 39.1969
9743.042783 108.784 39.1790
9743.408994 108.784 39.1658
9743.775205 108.785 39.1545
9744.141416 108.786 39.1426
9744.507627 108.788 39.1290
9744.873838 108.789 39.1140
9745.240049 108.790 39.0984
9745.606260 108.791 39.0833
9745.972471 108.792 39.0692
9746.338682 108.793 39.0564
9746.704893 108.794 39.0450
9747.071104 108.796 39.0339
9747.437315 108.797 39.0210
9747.803526 108.799 39.0046
9748.169737 108.800 38.9844
9748.535948 108.800 38.9617
9748.902159 108.799 38.9397
9749.268370 108.798 38.9206
9749.634581 108.798 38.9048
9750.000792 108.799 38.8906
9750.367003 108.800 38.8753
9750.733214 108.803 38.8575
9751.099425 108.805 38.8380
9751.465636 108.807 38.8195
9751.831847 108.808 38.8043
9752.198058 108.809 38.7925
9752.564269 108.810 38.7820
9752.930480 108.811 38.7694
9753.296691 108.811 38.7526
9753.662901 108.812 38.7321
9754.029112 108.812 38.7100
9754.395323 108.812 38.6893
9754.761534 108.813 38.6716
9755.127745 108.813 38.6572
9755.493956 108.814 38.6455
9755.860167 108.815 38.6356
9756.226378 108.816 38.6261
9756.592589 108.816 38.6152
9756.958800 108.817 38.6004
9757.325011 108.819 38.5802
9757.691222 108.820 38.5546
9758.057433 108.822 38.5264
9758.423644 108.823 38.4991
9758.789855 108.825 38.4760
9759.156066 108.827 38.4576
9759.522277 108.829 38.4427
9759.888488 108.831 38.4297
9760.254699 108.833 38.4174
9760.620910 108.833 38.4056
9760.987121 108.833 38.3945
9761.353332 108.833 38.3829
9761.719543 108.832 38.3690
9762.085754 108.832 38.3516
9762.451965 108.831 38.3307
9762.818176 108.831 38.3085
9763.184387 108.831 38.2878
9763.550598 108.832 38.2704
9763.916809 108.833 38.2567
9764.283020 108.834 38.2446
9764.649231 108.837 38.2323
9765.015441 108.839 38.2175
9765.381652 108.842 38.1998
9765.747863 108.844 38.1797
9766.114074 108.845 38.1592
9766.480285 108.845 38.1405
9766.846496 108.846 38.1252
9767.212707 108.845 38.1132
9767.578918 108.846 38.1035
9767.945129 108.846 38.0936
9768.311340 108.847 38.0822
9768.677551 108.848 38.0686
9769.043762 108.849 38.0533
9769.409973 108.850 38.0370
9769.776184 108.852 38.0200
9770.142395 108.853 38.0022
9770.508606 108.855 37.9840
9770.874817 108.856 37.9659
9771.241028 108.857 37.9490
9771.607239 108.859 37.9332
9771.973450 108.860 37.9178
9772.339661 108.862 37.9016
9772.705872 108.863 37.8839
9773.072083 108.864 37.8654
9773.438294 108.865 37.8478
9773.804505 108.866 37.8315
9774.170716 108.866 37.8162
9774.536927 108.867 37.7997
9774.903138 108.868 37.7806
9775.269349 108.868 37.7590
9775.635560 108.869 37.7365
9776.001770 108.869 37.7155
9776.367981 108.870 37.6972
9776.734192 108.871 37.6808
9777.100403 108.873 37.6650
9777.466614 108.875 37.6481
9777.832825 108.877 37.6305
9778.199036 108.878 37.6133
9778.565247 108.879 37.5981
9778.931458 108.879 37.5854
9779.297669 108.880 37.5747
9779.663880 108.881 37.5645
9780.030091 108.882 37.5530
9780.396302 108.884 37.5389
9780.762513 108.885 37.5220
9781.128724 108.886 37.5029
9781.494935 108.887 37.4838
9781.861146 108.887 37.4670
9782.227357 108.887 37.4537
9782.593568 108.888 37.4437
9782.959779 108.889 37.4348
9783.325990 108.891 37.4240
9783.692201 108.893 37.4093
9784.058412 108.895 37.3900
9784.424623 108.897 37.3672
9784.790834 108.897 37.3431
9785.157045 108.897 37.3203
9785.523256 108.896 37.3013
9785.889467 108.895 37.2878
9786.255678 108.895 37.2798
9786.621889 108.895 37.2749
9786.988100 108.897 37.2679
9787.354310 108.900 37.2541
9787.720521 108.903 37.2311
9788.086732 108.905 37.2019
9788.452943 108.906 37.1729
9788.819154 108.906 37.1501
9789.185365 108.906 37.1354
9789.551576 108.907 37.1243
9789.917787 108.910 37.1099
9790.283998 108.912 37.0869
9790.650209 108.914 37.0565
9791.016420 108.915 37.0255
9791.382631 108.914 37.0020
9791.748842 108.913 36.9896
9792.115053 108.913 36.9857
9792.481264 108.914 36.9824
9792.847475 108.916 36.9726
9793.213686 108.919 36.9543
9793.579897 108.920 36.9311
9793.946108 108.921 36.9094
9794.312319 108.921 36.8937
9794.678530 108.922 36.8843
9795.044741 108.923 36.8774
9795.410952 108.925 36.8679
9795.777163 108.927 36.8531
9796.143374 108.928 36.8335
9796.509585 108.929 36.8116
9796.875796 108.929 36.7899
9797.242007 108.930 36.7687
9797.608218 108.931 36.7472
9797.974429 108.932 36.7252
9798.340640 108.933 36.7036
9798.706850 108.933 36.6854
9799.073061 108.934 36.6727
9799.439272 108.934 36.6650
9799.805483 108.936 36.6590
9800.171694 108.937 36.6495
9800.537905 108.939 36.6335
9800.904116 108.941 36.6114
9801.270327 108.942 36.5869
9801.636538 108.942 36.5649
9802.002749 108.942 36.5484
9802.368960 108.943 36.5367
9802.735171 108.945 36.5272
9803.101382 108.947 36.5166
9803.467593 108.949 36.5038
9803.833804 108.951 36.4888
9804.200015 108.953 36.4723
9804.566226 108.955 36.4539
9804.932437 108.956 36.4328
9805.298648 108.956 36.4095
9805.664859 108.956 36.3864
9806.031070 108.954 36.3673
9806.397281 108.953 36.3550
9806.763492 108.953 36.3482
9807.129703 108.954 36.3422
9807.495914 108.956 36.3306
9807.862125 108.960 36.3101
9808.228336 108.962 36.2829
9808.594547 108.964 36.2551
9808.960758 108.965 36.2336
9809.326969 108.965 36.2208
9809.693179 108.967 36.2132
9810.059390 108.968 36.2042
9810.425601 108.971 36.1885
9810.791812 108.972 36.1656
9811.158023 108.973 36.1398
9811.524234 108.972 36.1168
9811.890445 108.972 36.1002
9812.256656 108.973 36.0889
9812.622867 108.974 36.0793
9812.989078 108.977 36.0669
9813.355289 108.979 36.0496
9813.721500 108.981 36.0279
9814.087711 108.982 36.0039
9814.453922 108.983 35.9806
9814.820133 108.983 35.9607
9815.186344 108.983 35.9455
9815.552555 108.984 35.9350
9815.918766 108.986 35.9271
9816.284977 108.989 35.9180
9816.651188 108.992 35.9046
9817.017399 108.994 35.8859
9817.383610 108.995 35.8641
9817.749821 108.995 35.8433
9818.116032 108.994 35.8264
9818.482243 108.994 35.8134
9818.848454 108.994 35.8013
9819.214665 108.995 35.7865
9819.580876 108.996 35.7675
9819.947087 108.997 35.7455
9820.313298 108.998 35.7241
9820.679509 108.999 35.7058
9821.045719 109.000 35.6911
9821.411930 109.001 35.6784
9821.778141 109.002 35.6655
9822.144352 109.003 35.6513
9822.510563 109.004 35.6359
9822.876774 109.005 35.6195
9823.242985 109.006 35.6024
9823.609196 109.008 35.5843
9823.975407 109.010 35.5651
9824.341618 109.012 35.5455
9824.707829 109.014 35.5267
9825.074040 109.015 35.5103
9825.440251 109.017 35.4966
9825.806462 109.019 35.4852
9826.172673 109.021 35.4744
9826.538884 109.022 35.4620
9826.905095 109.024 35.4465
9827.271306 109.026 35.4274
9827.637517 109.026 35.4053
9828.003728 109.027 35.3821
9828.369939 109.027 35.3601
9828.736150 109.027 35.3406
9829.102361 109.028 35.3239
9829.468572 109.029 35.3084
9829.834783 109.032 35.2928
9830.200994 109.034 35.2762
9830.567205 109.037 35.2590
9830.933416 109.038 35.2421
9831.299627 109.039 35.2259
9831.665838 109.040 35.2102
9832.032048 109.040 35.1935
9832.398259 109.041 35.1747
9832.764470 109.041 35.1533
9833.130681 109.041 35.1302
9833.496892 109.042 35.1075
9833.863103 109.042 35.0873
9834.229314 109.043 35.0709
9834.595525 109.044 35.0587
9834.961736 109.045 35.0496
9835.327947 109.047 35.0410
9835.694158 109.049 35.0298
9836.060369 109.051 35.0132
9836.426580 109.053 34.9906
9836.792791 109.054 34.9642
9837.159002 109.055 34.9390
9837.525213 109.055 34.9203
9837.891424 109.055 34.9103
9838.257635 109.057 34.9075
9838.623846 109.060 34.9057
9838.990057 109.063 34.8984
9839.356268 109.067 34.8821
9839.722479 109.069 34.8584
9840.088690 109.070 34.8329
9840.454901 109.070 34.8116
9840.821112 109.069 34.7960
9841.187323 109.070 34.7833
9841.553534 109.071 34.7679
9841.919745 109.073 34.7463
9842.285956 109.074 34.7196
9842.652167 109.074 34.6927
9843.018378 109.074 34.6705
9843.384588 109.074 34.6541
9843.750799 109.074 34.6407
9844.117010 109.075 34.6254
9844.483221 109.077 34.6055
9844.849432 109.078 34.5826
9845.215643 109.079 34.5605
9845.581854 109.079 34.5429
9845.948065 109.081 34.5300
9846.314276 109.083 34.5187
9846.680487 109.085 34.5055
9847.046698 109.088 34.4886
9847.412909 109.090 34.4694
9847.779120 109.091 34.4504
9848.145331 109.093 34.4337
9848.511542 109.094 34.4188
9848.877753 109.095 34.4042
9849.243964 109.097 34.3878
9849.610175 109.098 34.3693
9849.976386 109.100 34.3496
9850.342597 109.101 34.3304
9850.708808 109.103 34.3127
9851.075019 109.104 34.2958
9851.441230 109.106 34.2784
9851.807441 109.107 34.2594
9852.173652 109.108 34.2386
9852.539863 109.108 34.2180
9852.906074 109.107 34.1999
9853.272285 109.106 34.1863
9853.638496 109.106 34.1771
9854.004707 109.106 34.1693
9854.370917 109.109 34.1589
9854.737128 109.112 34.1425
9855.103339 109.115 34.1199
9855.469550 109.118 34.0946
9855.835761 109.120 34.0712
9856.201972 109.120 34.0532
9856.568183 109.121 34.0402
9856.934394 109.122 34.0292
9857.300605 109.123 34.0166
9857.666816 109.124 34.0007
9858.033027 109.125 33.9829
9858.399238 109.127 33.9656
9858.765449 109.128 33.9496
9859.131660 109.131 33.9330
9859.497871 109.134 33.9127
9859.864082 109.137 33.8871
9860.230293 109.139 33.8589
9860.596504 109.139 33.8337
9860.962715 109.138 33.8165
9861.328926 109.137 33.8082
9861.695137 109.138 33.8038
9862.061348 109.141 33.7954
9862.427559 109.144 33.7766
9862.793770 109.147 33.7472
9863.159981 109.148 33.7133
9863.526192 109.149 33.6840
9863.892403 109.148 33.6658
9864.258614 109.148 33.6584
9864.624825 109.149 33.6558
9864.991036 109.152 33.6498
9865.357247 109.155 33.6354
9865.723457 109.157 33.6136
9866.089668 109.158 33.5890
9866.455879 109.158 33.5667
9866.822090 109.158 33.5486
9867.188301 109.159 33.5327
9867.554512 109.160 33.5157
9867.920723 109.162 33.4958
9868.286934 109.164 33.4741
9868.653145 109.166 33.4532
9869.019356 109.168 33.4347
9869.385567 109.170 33.4182
9869.751778 109.172 33.4014
9870.117989 109.174 33.3827
9870.484200 109.175 33.3624
9870.850411 109.176 33.3420
9871.216622 109.176 33.3234
9871.582833 109.177 33.3070
9871.949044 109.177 33.2914
9872.315255 109.179 33.2749
9872.681466 109.181 33.2564
9873.047677 109.183 33.2363
9873.413888 109.184 33.2159
9873.780099 109.186 33.1968
9874.146310 109.187 33.1802
9874.512521 109.188 33.1666
9874.878732 109.188 33.1553
9875.244943 109.189 33.1446
9875.611154 109.190 33.1313
9875.977365 109.192 33.1127
9876.343576 109.194 33.0877
9876.709787 109.196 33.0578
9877.075997 109.197 33.0272
9877.442208 109.198 33.0004
9877.808419 109.198 32.9803
9878.174630 109.198 32.9676
9878.540841 109.199 32.9602
9878.907052 109.200 32.9551
9879.273263 109.201 32.9492
9879.639474 109.203 32.9398
9880.005685 109.205 32.9255
9880.371896 109.207 32.9059
9880.738107 109.209 32.8832
9881.104318 109.211 32.8600
9881.470529 109.213 32.8397
9881.836740 109.215 32.8230
9882.202951 109.217 32.8079
9882.569162 109.219 32.7912
9882.935373 109.221 32.7707
9883.301584 109.222 32.7469
9883.667795 109.222 32.7235
9884.034006 109.222 32.7039
9884.400217 109.223 32.6893
9884.766428 109.225 32.6779
9885.132639 109.228 32.6661
9885.498850 109.231 32.6513
9885.865061 109.234 32.6331
9886.231272 109.237 32.6132
9886.597483 109.238 32.5939
9886.963694 109.238 32.5760
9887.329905 109.238 32.5592
9887.696116 109.238 32.5425
9888.062326 109.237 32.5257
9888.428537 109.237 32.5095
9888.794748 109.238 32.4938
9889.160959 109.239 32.4780
9889.527170 109.241 32.4607
9889.893381 109.244 32.4406
9890.259592 109.246 32.4177
9890.625803 109.248 32.3936
9890.992014 109.249 32.3705
9891.358225 109.251 32.3503
9891.724436 109.252 32.3331
9892.090647 109.254 32.3179
9892.456858 109.257 32.3032
9892.823069 109.259 32.2882
9893.189280 109.261 32.2726
9893.555491 109.262 32.2564
9893.921702 109.263 32.2393
9894.287913 109.264 32.2204
9894.654124 109.264 32.1996
9895.020335 109.265 32.1776
9895.386546 109.265 32.1561
9895.752757 109.266 32.1373
9896.118968 109.268 32.1220
9896.485179 109.271 32.1090
9896.851390 109.275 32.0956
9897.217601 109.278 32.0795
9897.583812 109.280 32.0605
9897.950023 109.281 32.0404
9898.316234 109.280 32.0211
9898.682445 109.280 32.0028
9899.048656 109.281 31.9830
9899.414866 109.283 31.9586
9899.781077 109.285 31.9288
9900.147288 109.287 31.8969
9900.513499 109.289 31.8687
9900.879710 109.290 31.8497
9901.245921 109.291 31.8404
9901.612132 109.292 31.8372
9901.978343 109.293 31.8335
9902.344554 109.294 31.8247
9902.710765 109.295 31.8100
9903.076976 109.295 31.7919
9903.443187 109.295 31.7735
9903.809398 109.297 31.7556
9904.175609 109.299 31.7368
9904.541820 109.302 31.7155
9904.908031 109.305 31.6919
9905.274242 109.308 31.6684
9905.640453 109.310 31.6481
9906.006664 109.311 31.6320
9906.372875 109.312 31.6182
9906.739086 109.313 31.6028
9907.105297 109.314 31.5834
9907.471508 109.315 31.5602
9907.837719 109.316 31.5361
9908.203930 109.316 31.5140
9908.570141 109.317 31.4948
9908.936352 109.319 31.4766
9909.302563 109.321 31.4571
9909.668774 109.323 31.4353
9910.034985 109.325 31.4135
9910.401195 109.326 31.3947
9910.767406 109.327 31.3807
9911.133617 109.328 31.3700
9911.499828 109.331 31.3578
9911.866039 109.333 31.3405
9912.232250 109.336 31.3167
9912.598461 109.337 31.2899
9912.964672 109.338 31.2648
9913.330883 109.339 31.2446
9913.697094 109.339 31.2289
9914.063305 109.341 31.2146
9914.429516 109.343 31.1983
9914.795727 109.345 31.1796
9915.161938 109.346 31.1603
9915.528149 109.347 31.1431
9915.894360 109.348 31.1286
9916.260571 109.349 31.1145
9916.626782 109.352 31.0976
9916.992993 109.355 31.0762
9917.359204 109.357 31.0522
9917.725415 109.359 31.0298
9918.091626 109.361 31.0127
9918.457837 109.362 31.0013
9918.824048 109.364 30.9922
9919.190259 109.367 30.9808
9919.556470 109.368 30.9647
9919.922681 109.369 30.9450
9920.288892 109.369 30.9257
9920.655103 109.369 30.9099
9921.021314 109.369 30.8971
9921.387525 109.371 30.8835
9921.753735 109.374 30.8647
9922.119946 109.377 30.8394
9922.486157 109.378 30.8107
9922.852368 109.379 30.7834
9923.218579 109.379 30.7612
9923.584790 109.379 30.7430
9923.951001 109.380 30.7249
9924.317212 109.382 30.7034
9924.683423 109.384 30.6782
9925.049634 109.386 30.6527
9925.415845 109.388 30.6304
9925.782056 109.391 30.6121
9926.148267 109.394 30.5951
9926.514478 109.397 30.5765
9926.880689 109.398 30.5558
9927.246900 109.399 30.5361
9927.613111 109.398 30.5209
9927.979322 109.398 30.5107
9928.345533 109.399 30.5018
9928.711744 109.401 30.4885
9929.077955 109.403 30.4684
9929.444166 109.406 30.4437
9929.810377 109.408 30.4201
9930.176588 109.410 30.4016
9930.542799 109.412 30.3874
9930.909010 109.414 30.3726
9931.275221 109.416 30.3522
9931.641432 109.417 30.3253
9932.007643 109.417 30.2964
9932.373854 109.416 30.2711
9932.740065 109.416 30.2528
9933.106275 109.417 30.2392
9933.472486 109.419 30.2249
9933.838697 109.423 30.2051
9934.204908 109.427 30.1791
9934.571119 109.429 30.1508
9934.937330 109.431 30.1259
9935.303541 109.431 30.1082
9935.669752 109.432 30.0968
9936.035963 109.434 30.0864
9936.402174 109.436 30.0710
9936.768385 109.438 30.0472
9937.134596 109.440 30.0167
9937.500807 109.442 29.9852
9937.867018 109.442 29.9588
9938.233229 109.443 29.9409
9938.599440 109.445 29.9301
9938.965651 109.448 29.9213
9939.331862 109.451 29.9100
9939.698073 109.454 29.8945
9940.064284 109.457 29.8762
9940.430495 109.458 29.8581
9940.796706 109.459 29.8412
9941.162917 109.460 29.8243
9941.529128 109.461 29.8052
9941.895339 109.461 29.7828
9942.261550 109.462 29.7592
9942.627761 109.462 29.7371
9942.993972 109.463 29.7180
9943.360183 109.464 29.7004
9943.726394 109.467 29.6806
9944.092604 109.470 29.6555
9944.458815 109.473 29.6254
9944.825026 109.475 29.5941
9945.191237 109.476 29.5670
9945.557448 109.476 29.5472
9945.923659 109.476 29.5339
9946.289870 109.478 29.5224
9946.656081 109.480 29.5074
9947.022292 109.483 29.4865
9947.388503 109.486 29.4612
9947.754714 109.488 29.4362
9948.120925 109.489 29.4163
9948.487136 109.490 29.4029
9948.853347 109.491 29.3939
9949.219558 109.493 29.3845
9949.585769 109.495 29.3710
9949.951980 109.496 29.3526
9950.318191 109.497 29.3316
9950.684402 109.497 29.3112
9951.050613 109.497 29.2923
9951.416824 109.499 29.2737
9951.783035 109.500 29.2529
9952.149246 109.503 29.2287
9952.515457 109.505 29.2032
9952.881668 109.506 29.1799
9953.247879 109.507 29.1619
9953.614090 109.508 29.1491
9953.980301 109.509 29.1385
9954.346512 109.511 29.1266
9954.712723 109.513 29.1107
9955.078934 109.515 29.0909
9955.445144 109.516 29.0688
9955.811355 109.518 29.0455
9956.177566 109.520 29.0217
9956.543777 109.522 28.9976
9956.909988 109.524 28.9737
9957.276199 109.526 28.9511
9957.642410 109.529 28.9305
9958.008621 109.531 28.9113
9958.374832 109.533 28.8915
9958.741043 109.536 28.8696
9959.107254 109.537 28.8459
9959.473465 109.538 28.8225
9959.839676 109.539 28.8017
9960.205887 109.541 28.7837
9960.572098 109.542 28.7660
9960.938309 109.544 28.7460
9961.304520 109.546 28.7229
9961.670731 109.547 28.6992
9962.036942 109.548 28.6790
9962.403153 109.549 28.6641
9962.769364 109.550 28.6523
9963.135575 109.553 28.6383
9963.501786 109.556 28.6176
9963.867997 109.559 28.5900
9964.234208 109.561 28.5599
9964.600419 109.562 28.5331
9964.966630 109.562 28.5129
9965.332841 109.564 28.4978
9965.699052 109.565 28.4837
9966.065263 109.566 28.4673
9966.431473 109.568 28.4487
9966.797684 109.568 28.4307
9967.163895 109.569 28.4155
9967.530106 109.569 28.4032
9967.896317 109.571 28.3908
9968.262528 109.573 28.3752
9968.628739 109.575 28.3548
9968.994950 109.577 28.3303
9969.361161 109.579 28.3032
9969.727372 109.581 28.2753
9970.093583 109.582 28.2471
9970.459794 109.583 28.2197
9970.826005 109.585 28.1946
9971.192216 109.586 28.1736
9971.558427 109.588 28.1567
9971.924638 109.591 28.1418
9972.290849 109.594 28.1256
9972.657060 109.597 28.1060
9973.023271 109.600 28.0837
9973.389482 109.601 28.0616
9973.755693 109.602 28.0426
9974.121904 109.602 28.0276
9974.488115 109.602 28.0146
9974.854326 109.604 28.0005
9975.220537 109.605 27.9829
9975.586748 109.607 27.9622
9975.952959 109.608 27.9401
9976.319170 109.610 27.9188
9976.685381 109.612 27.8983
9977.051592 109.615 27.8768
9977.417803 109.618 27.8521
9977.784013 109.620 27.8237
9978.150224 109.622 27.7938
9978.516435 109.623 27.7661
9978.882646 109.623 27.7441
9979.248857 109.623 27.7283
9979.615068 109.624 27.7160
9979.981279 109.626 27.7026
9980.347490 109.629 27.6840
9980.713701 109.632 27.6600
9981.079912 109.634 27.6335
9981.446123 109.636 27.6089
9981.812334 109.637 27.5886
9982.178545 109.639 27.5710
9982.544756 109.641 27.5529
9982.910967 109.643 27.5309
9983.277178 109.645 27.5057
9983.643389 109.645 27.4807
9984.009600 109.645 27.4600
9984.375811 109.645 27.4448
9984.742022 109.647 27.4321
9985.108233 109.650 27.4164
9985.474444 109.653 27.3945
9985.840655 109.656 27.3673
9986.206866 109.657 27.3405
9986.573077 109.658 27.3193
9986.939288 109.658 27.3052
9987.305499 109.660 27.2941
9987.671710 109.662 27.2797
9988.037921 109.665 27.2579
9988.404132 109.667 27.2302
9988.770342 109.668 27.2024
9989.136553 109.668 27.1799
9989.502764 109.669 27.1640
9989.868975 109.671 27.1499
9990.235186 109.674 27.1313
9990.601397 109.676 27.1046
9990.967608 109.678 27.0721
9991.333819 109.679 27.0400
9991.700030 109.679 27.0140
9992.066241 109.680 26.9955
