* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15319.864655 103.290 -109.0468
15320.201111 103.290 -109.0593
15320.537567 103.289 -109.0678
15320.874023 103.287 -109.0669
15321.210480 103.286 -109.0565
15321.546936 103.289 -109.0428
15321.883392 103.294 -109.0339
15322.219849 103.302 -109.0365
15322.556305 103.311 -109.0536
15322.892761 103.318 -109.0835
15323.229218 103.323 -109.1207
15323.565674 103.324 -109.1566
15323.902130 103.323 -109.1815
15324.238586 103.320 -109.1885
15324.575043 103.319 -109.1779
15324.911499 103.321 -109.1602
15325.247955 103.326 -109.1520
15325.584412 103.334 -109.1679
15325.920868 103.341 -109.2108
15326.257324 103.344 -109.2672
15326.593781 103.343 -109.3139
15326.930237 103.339 -109.3315
15327.266693 103.335 -109.3167
15327.603149 103.336 -109.2858
15327.939606 103.340 -109.2648
15328.276062 103.347 -109.2722
15328.612518 103.351 -109.3063
15328.948975 103.351 -109.3464
15329.285431 103.349 -109.3661
15329.621887 103.346 -109.3523
15329.958344 103.348 -109.3136
15330.294800 103.356 -109.2759
15330.631256 103.366 -109.2644
15330.967712 103.375 -109.2874
15331.304169 103.378 -109.3312
15331.640625 103.376 -109.3703
15331.977081 103.371 -109.3845
15332.313538 103.367 -109.3718
15332.649994 103.367 -109.3488
15332.986450 103.373 -109.3385
15333.322906 103.381 -109.3554
15333.659363 103.388 -109.3966
15333.995819 103.392 -109.4453
15334.332275 103.393 -109.4817
15334.668732 103.392 -109.4946
15335.005188 103.391 -109.4858
15335.341644 103.391 -109.4661
15335.678101 103.392 -109.4486
15336.014557 103.395 -109.4420
15336.351013 103.398 -109.4488
15336.687469 103.401 -109.4674
15337.023926 103.405 -109.4946
15337.360382 103.410 -109.5264
15337.696838 103.415 -109.5577
15338.033295 103.419 -109.5823
15338.369751 103.422 -109.5956
15338.706207 103.425 -109.5970
15339.042664 103.428 -109.5915
15339.379120 103.429 -109.5878
15339.715576 103.430 -109.5942
15340.052032 103.430 -109.6133
15340.388489 103.428 -109.6414
15340.724945 103.426 -109.6700
15341.061401 103.426 -109.6920
15341.397858 103.428 -109.7051
15341.734314 103.435 -109.7128
15342.070770 103.444 -109.7212
15342.407227 103.455 -109.7337
15342.743683 103.464 -109.7485
15343.080139 103.469 -109.7592
15343.416595 103.471 -109.7593
15343.753052 103.470 -109.7468
15344.089508 103.467 -109.7264
15344.425964 103.465 -109.7075
15344.762421 103.463 -109.6990
15345.098877 103.464 -109.7054
15345.435333 103.465 -109.7242
15345.771790 103.468 -109.7491
15346.108246 103.473 -109.7737
15346.444702 103.478 -109.7941
15346.781158 103.483 -109.8096
15347.117615 103.487 -109.8194
15347.454071 103.490 -109.8209
15347.790527 103.489 -109.8098
15348.126984 103.487 -109.7846
15348.463440 103.485 -109.7498
15348.799896 103.484 -109.7175
15349.136353 103.487 -109.7028
15349.472809 103.491 -109.7167
15349.809265 103.495 -109.7600
15350.145721 103.498 -109.8213
15350.482178 103.500 -109.8841
15350.818634 103.500 -109.9333
15351.155090 103.502 -109.9630
15351.491547 103.505 -109.9763
15351.828003 103.509 -109.9822
15352.164459 103.514 -109.9880
15352.500916 103.518 -109.9957
15352.837372 103.521 -110.0027
15353.173828 103.523 -110.0051
15353.510284 103.524 -110.0017
15353.846741 103.527 -109.9955
15354.183197 103.530 -109.9922
15354.519653 103.535 -109.9975
15354.856110 103.540 -110.0142
15355.192566 103.545 -110.0417
15355.529022 103.548 -110.0766
15355.865479 103.549 -110.1126
15356.201935 103.548 -110.1432
15356.538391 103.546 -110.1631
15356.874847 103.545 -110.1703
15357.211304 103.546 -110.1683
15357.547760 103.549 -110.1642
15357.884216 103.555 -110.1656
15358.220673 103.560 -110.1749
15358.557129 103.565 -110.1874
15358.893585 103.567 -110.1937
15359.230042 103.568 -110.1865
15359.566498 103.569 -110.1669
15359.902954 103.572 -110.1460
15360.239410 103.575 -110.1394
15360.575867 103.579 -110.1575
15360.912323 103.581 -110.1989
15361.248779 103.581 -110.2505
15361.585236 103.579 -110.2951
15361.921692 103.578 -110.3226
15362.258148 103.580 -110.3348
15362.594604 103.585 -110.3433
15362.931061 103.593 -110.3593
15363.267517 103.601 -110.3848
15363.603973 103.606 -110.4105
15363.940430 103.607 -110.4227
15364.276886 103.607 -110.4136
15364.613342 103.607 -110.3884
15364.949799 103.608 -110.3624
15365.286255 103.611 -110.3512
15365.622711 103.614 -110.3595
15365.959167 103.615 -110.3786
15366.295624 103.615 -110.3924
15366.632080 103.616 -110.3895
15366.968536 103.619 -110.3729
15367.304993 103.627 -110.3585
15367.641449 103.637 -110.3646
15367.977905 103.645 -110.3981
15368.314362 103.648 -110.4481
15368.650818 103.645 -110.4897
15368.987274 103.637 -110.4997
15369.323730 103.629 -110.4707
15369.660187 103.627 -110.4188
15369.996643 103.633 -110.3756
15370.333099 103.643 -110.3715
15370.669556 103.655 -110.4184
15371.006012 103.664 -110.5027
15371.342468 103.666 -110.5934
15371.678925 103.663 -110.6572
15372.015381 103.658 -110.6769
15372.351837 103.654 -110.6567
15372.688293 103.654 -110.6179
15373.024750 103.658 -110.5847
15373.361206 103.663 -110.5713
15373.697662 103.668 -110.5776
15374.034119 103.671 -110.5944
15374.370575 103.673 -110.6139
15374.707031 103.676 -110.6352
15375.043488 103.680 -110.6640
15375.379944 103.684 -110.7041
15375.716400 103.686 -110.7507
15376.052856 103.685 -110.7892
15376.389313 103.682 -110.8038
15376.725769 103.678 -110.7876
15377.062225 103.678 -110.7494
15377.398682 103.682 -110.7105
15377.735138 103.689 -110.6929
15378.071594 103.697 -110.7060
15378.408051 103.702 -110.7419
15378.744507 103.703 -110.7803
15379.080963 103.701 -110.8020
15379.417419 103.700 -110.8004
15379.753876 103.703 -110.7853
15380.090332 103.709 -110.7759
15380.426788 103.718 -110.7886
15380.763245 103.725 -110.8265
15381.099701 103.730 -110.8778
15381.436157 103.730 -110.9241
15381.772614 103.728 -110.9498
15382.109070 103.725 -110.9513
15382.445526 103.724 -110.9371
15382.781982 103.726 -110.9226
15383.118439 103.730 -110.9216
15383.454895 103.734 -110.9402
15383.791351 103.738 -110.9746
15384.127808 103.740 -111.0155
15384.464264 103.740 -111.0518
15384.800720 103.741 -111.0760
15385.137177 103.743 -111.0855
15385.473633 103.747 -111.0829
15385.810089 103.752 -111.0736
15386.146545 103.758 -111.0640
15386.483002 103.763 -111.0591
15386.819458 103.768 -111.0616
15387.155914 103.771 -111.0712
15387.492371 103.772 -111.0856
15387.828827 103.773 -111.1015
15388.165283 103.773 -111.1157
15388.501740 103.774 -111.1266
15388.838196 103.777 -111.1338
15389.174652 103.780 -111.1383
15389.511108 103.784 -111.1411
15389.847565 103.788 -111.1433
15390.184021 103.790 -111.1459
15390.520477 103.791 -111.1499
15390.856934 103.791 -111.1570
15391.193390 103.791 -111.1691
15391.529846 103.792 -111.1882
15391.866302 103.793 -111.2155
15392.202759 103.796 -111.2504
15392.539215 103.800 -111.2902
15392.875671 103.806 -111.3299
15393.212128 103.810 -111.3628
15393.548584 103.815 -111.3837
15393.885040 103.819 -111.3895
15394.221497 103.822 -111.3823
15394.557953 103.824 -111.3679
15394.894409 103.827 -111.3543
15395.230865 103.829 -111.3478
15395.567322 103.831 -111.3510
15395.903778 103.833 -111.3619
15396.240234 103.835 -111.3764
15396.576691 103.838 -111.3909
15396.913147 103.841 -111.4037
15397.249603 103.846 -111.4152
15397.586060 103.850 -111.4255
15397.922516 103.853 -111.4338
15398.258972 103.855 -111.4398
15398.595428 103.856 -111.4456
15398.931885 103.857 -111.4565
15399.268341 103.858 -111.4787
15399.604797 103.857 -111.5143
15399.941254 103.855 -111.5582
15400.277710 103.852 -111.5980
15400.614166 103.848 -111.6219
15400.950623 103.846 -111.6258
15401.287079 103.848 -111.6175
15401.623535 103.854 -111.6122
15401.959991 103.861 -111.6228
15402.296448 103.868 -111.6507
15402.632904 103.871 -111.6842
15402.969360 103.871 -111.7075
15403.305817 103.870 -111.7121
15403.642273 103.872 -111.7032
15403.978729 103.876 -111.6969
15404.315186 103.883 -111.7079
15404.651642 103.889 -111.7385
15404.988098 103.893 -111.7766
15405.324554 103.894 -111.8039
15405.661011 103.894 -111.8087
15405.997467 103.895 -111.7941
15406.333923 103.899 -111.7744
15406.670380 103.905 -111.7651
15407.006836 103.910 -111.7723
15407.343292 103.913 -111.7915
15407.679749 103.914 -111.8138
15408.016205 103.916 -111.8355
15408.352661 103.918 -111.8611
15408.689117 103.921 -111.8982
15409.025574 103.924 -111.9477
15409.362030 103.925 -111.9997
15409.698486 103.924 -112.0365
15410.034943 103.923 -112.0447
15410.371399 103.923 -112.0239
15410.707855 103.927 -111.9883
15411.044312 103.933 -111.9575
15411.380768 103.939 -111.9445
15411.717224 103.944 -111.9495
15412.053680 103.945 -111.9625
15412.390137 103.944 -111.9730
15412.726593 103.942 -111.9786
15413.063049 103.941 -111.9860
15413.399506 103.942 -112.0035
15413.735962 103.943 -112.0333
15414.072418 103.943 -112.0675
15414.408875 103.943 -112.0928
15414.745331 103.943 -112.0995
15415.081787 103.945 -112.0891
15415.418243 103.951 -112.0739
15415.754700 103.959 -112.0693
15416.091156 103.968 -112.0845
15416.427612 103.975 -112.1171
15416.764069 103.979 -112.1548
15417.100525 103.979 -112.1835
15417.436981 103.978 -112.1952
15417.773438 103.979 -112.1918
15418.109894 103.981 -112.1830
15418.446350 103.986 -112.1795
15418.782806 103.992 -112.1869
15419.119263 103.997 -112.2039
15419.455719 104.000 -112.2244
15419.792175 104.002 -112.2426
15420.128632 104.003 -112.2569
15420.465088 104.004 -112.2710
15420.801544 104.006 -112.2906
15421.138000 104.007 -112.3194
15421.474457 104.008 -112.3564
15421.810913 104.009 -112.3962
15422.147369 104.010 -112.4319
15422.483826 104.011 -112.4589
15422.820282 104.014 -112.4764
15423.156738 104.018 -112.4875
15423.493195 104.023 -112.4961
15423.829651 104.027 -112.5046
15424.166107 104.029 -112.5125
15424.502563 104.029 -112.5179
15424.839020 104.028 -112.5186
15425.175476 104.027 -112.5148
15425.511932 104.026 -112.5095
15425.848389 104.028 -112.5075
15426.184845 104.032 -112.5144
15426.521301 104.037 -112.5332
15426.857758 104.042 -112.5628
15427.194214 104.046 -112.5977
15427.530670 104.048 -112.6287
15427.867126 104.047 -112.6478
15428.203583 104.045 -112.6521
15428.540039 104.045 -112.6463
15428.876495 104.047 -112.6415
15429.212952 104.051 -112.6497
15429.549408 104.057 -112.6762
15429.885864 104.062 -112.7160
15430.222321 104.066 -112.7555
15430.558777 104.068 -112.7795
15430.895233 104.070 -112.7802
15431.231689 104.073 -112.7617
15431.568146 104.077 -112.7377
15431.904602 104.081 -112.7236
15432.241058 104.084 -112.7281
15432.577515 104.084 -112.7495
15432.913971 104.083 -112.7792
15433.250427 104.081 -112.8087
15433.586884 104.081 -112.8357
15433.923340 104.084 -112.8639
15434.259796 104.089 -112.8986
15434.596252 104.095 -112.9399
15434.932709 104.099 -112.9799
15435.269165 104.100 -113.0068
15435.605621 104.100 -113.0117
15435.942078 104.100 -112.9954
15436.278534 104.101 -112.9697
15436.614990 104.106 -112.9515
15436.951447 104.111 -112.9544
15437.287903 104.117 -112.9813
15437.624359 104.120 -113.0229
15437.960815 104.121 -113.0633
15438.297272 104.121 -113.0875
15438.633728 104.122 -113.0903
15438.970184 104.124 -113.0783
15439.306641 104.129 -113.0664
15439.643097 104.136 -113.0706
15439.979553 104.143 -113.0993
15440.316010 104.147 -113.1491
15440.652466 104.148 -113.2061
15440.988922 104.146 -113.2532
15441.325378 104.142 -113.2779
15441.661835 104.139 -113.2780
15441.998291 104.139 -113.2618
15442.334747 104.142 -113.2425
15442.671204 104.147 -113.2318
15443.007660 104.152 -113.2345
15443.344116 104.156 -113.2487
15443.680573 104.158 -113.2693
15444.017029 104.159 -113.2919
15444.353485 104.161 -113.3141
15444.689941 104.162 -113.3351
15445.026398 104.165 -113.3532
15445.362854 104.167 -113.3659
15445.699310 104.170 -113.3719
15446.035767 104.173 -113.3735
15446.372223 104.177 -113.3763
15446.708679 104.181 -113.3868
15447.045135 104.184 -113.4081
15447.381592 104.186 -113.4378
15447.718048 104.186 -113.4701
15448.054504 104.187 -113.5003
15448.390961 104.188 -113.5283
15448.727417 104.192 -113.5581
15449.063873 104.197 -113.5929
15449.400330 104.202 -113.6312
15449.736786 104.206 -113.6649
15450.073242 104.207 -113.6842
15450.409698 104.208 -113.6835
15450.746155 104.209 -113.6662
15451.082611 104.210 -113.6428
15451.419067 104.213 -113.6254
15451.755524 104.216 -113.6211
15452.091980 104.218 -113.6297
15452.428436 104.219 -113.6460
15452.764893 104.220 -113.6643
15453.101349 104.220 -113.6821
15453.437805 104.222 -113.6986
15453.774261 104.223 -113.7133
15454.110718 104.224 -113.7241
15454.447174 104.225 -113.7287
15454.783630 104.227 -113.7277
15455.120087 104.230 -113.7256
15455.456543 104.234 -113.7288
15455.792999 104.238 -113.7413
15456.129456 104.241 -113.7614
15456.465912 104.243 -113.7832
15456.802368 104.246 -113.8016
15457.138824 104.250 -113.8167
15457.475281 104.255 -113.8352
15457.811737 104.261 -113.8653
15458.148193 104.266 -113.9097
15458.484650 104.269 -113.9614
15458.821106 104.269 -114.0063
15459.157562 104.266 -114.0300
15459.494019 104.264 -114.0270
15459.830475 104.263 -114.0038
15460.166931 104.265 -113.9759
15460.503387 104.270 -113.9595
15460.839844 104.275 -113.9635
15461.176300 104.278 -113.9869
15461.512756 104.279 -114.0207
15461.849213 104.278 -114.0542
15462.185669 104.277 -114.0797
15462.522125 104.276 -114.0959
15462.858582 104.277 -114.1064
15463.195038 104.280 -114.1178
15463.531494 104.286 -114.1365
15463.867950 104.292 -114.1662
15464.204407 104.298 -114.2058
15464.540863 104.301 -114.2494
15464.877319 104.303 -114.2871
15465.213776 104.304 -114.3100
15465.550232 104.305 -114.3145
15465.886688 104.308 -114.3060
15466.223145 104.315 -114.2973
15466.559601 104.324 -114.3021
15466.896057 104.333 -114.3267
15467.232513 104.338 -114.3649
15467.568970 104.339 -114.4006
15467.905426 104.336 -114.4163
15468.241882 104.331 -114.4045
15468.578339 104.329 -114.3731
15468.914795 104.331 -114.3426
15469.251251 104.336 -114.3349
15469.587708 104.341 -114.3606
15469.924164 104.345 -114.4122
15470.260620 104.344 -114.4693
15470.597076 104.341 -114.5097
15470.933533 104.338 -114.5224
15471.269989 104.338 -114.5130
15471.606445 104.341 -114.4990
15471.942902 104.348 -114.4989
15472.279358 104.354 -114.5214
15472.615814 104.359 -114.5612
15472.952271 104.361 -114.6044
15473.288727 104.362 -114.6377
15473.625183 104.362 -114.6559
15473.961639 104.365 -114.6635
15474.298096 104.369 -114.6697
15474.634552 104.374 -114.6809
15474.971008 104.378 -114.6962
15475.307465 104.379 -114.7092
15475.643921 104.379 -114.7126
15475.980377 104.378 -114.7049
15476.316833 104.378 -114.6922
15476.653290 104.379 -114.6859
15476.989746 104.383 -114.6968
15477.326202 104.387 -114.7297
15477.662659 104.390 -114.7812
15477.999115 104.393 -114.8407
15478.335571 104.394 -114.8965
15478.672028 104.395 -114.9388
15479.008484 104.396 -114.9634
15479.344940 104.398 -114.9717
15479.681396 104.401 -114.9689
15480.017853 104.405 -114.9618
15480.354309 104.409 -114.9565
15480.690765 104.412 -114.9567
15481.027222 104.415 -114.9640
15481.363678 104.417 -114.9772
15481.700134 104.419 -114.9939
15482.036591 104.421 -115.0114
15482.373047 104.423 -115.0281
15482.709503 104.426 -115.0445
15483.045959 104.430 -115.0621
15483.382416 104.434 -115.0830
15483.718872 104.439 -115.1070
15484.055328 104.442 -115.1316
15484.391785 104.444 -115.1518
15484.728241 104.445 -115.1634
15485.064697 104.447 -115.1652
15485.401154 104.449 -115.1612
15485.737610 104.454 -115.1593
15486.074066 104.459 -115.1674
15486.410522 104.464 -115.1892
15486.746979 104.467 -115.2214
15487.083435 104.467 -115.2544
15487.419891 104.464 -115.2779
15487.756348 104.461 -115.2866
15488.092804 104.459 -115.2846
15488.429260 104.460 -115.2841
15488.765717 104.463 -115.2991
15489.102173 104.469 -115.3371
15489.438629 104.473 -115.3935
15489.775085 104.476 -115.4537
15490.111542 104.477 -115.4991
15490.447998 104.478 -115.5179
15490.784454 104.480 -115.5105
15491.120911 104.486 -115.4890
15491.457367 104.493 -115.4694
15491.793823 104.499 -115.4627
15492.130280 104.503 -115.4696
15492.466736 104.504 -115.4820
15492.803192 104.501 -115.4913
15493.139648 104.498 -115.4948
15493.476105 104.496 -115.4989
15493.812561 104.497 -115.5149
15494.149017 104.500 -115.5503
15494.485474 104.503 -115.6037
15494.821930 104.507 -115.6641
15495.158386 104.509 -115.7168
15495.494843 104.511 -115.7518
15495.831299 104.515 -115.7684
15496.167755 104.520 -115.7742
15496.504211 104.525 -115.7801
15496.840668 104.530 -115.7935
15497.177124 104.532 -115.8159
15497.513580 104.533 -115.8432
15497.850037 104.531 -115.8697
15498.186493 104.528 -115.8917
15498.522949 104.526 -115.9079
15498.859406 104.525 -115.9190
15499.195862 104.525 -115.9264
15499.532318 104.527 -115.9315
15499.868774 104.531 -115.9360
15500.205231 104.534 -115.9416
15500.541687 104.538 -115.9494
15500.878143 104.541 -115.9587
15501.214600 104.543 -115.9671
15501.551056 104.545 -115.9716
15501.887512 104.547 -115.9718
15502.223969 104.550 -115.9710
15502.560425 104.555 -115.9751
15502.896881 104.560 -115.9898
15503.233337 104.565 -116.0161
15503.569794 104.567 -116.0489
15503.906250 104.567 -116.0801
15504.242706 104.565 -116.1023
15504.579163 104.563 -116.1146
15504.915619 104.562 -116.1234
15505.252075 104.565 -116.1393
15505.588531 104.569 -116.1708
15505.924988 104.574 -116.2189
15506.261444 104.579 -116.2759
15506.597900 104.583 -116.3286
15506.934357 104.585 -116.3648
15507.270813 104.587 -116.3794
15507.607269 104.590 -116.3762
15507.943726 104.593 -116.3656
15508.280182 104.596 -116.3595
15508.616638 104.600 -116.3660
15508.953094 104.602 -116.3871
15509.289551 104.603 -116.4195
15509.626007 104.604 -116.4584
15509.962463 104.606 -116.4994
15510.298920 104.609 -116.5393
15510.635376 104.613 -116.5757
15510.971832 104.617 -116.6053
15511.308289 104.620 -116.6250
15511.644745 104.623 -116.6331
15511.981201 104.625 -116.6321
15512.317657 104.627 -116.6287
15512.654114 104.629 -116.6310
15512.990570 104.630 -116.6445
15513.327026 104.630 -116.6693
15513.663483 104.629 -116.6995
15513.999939 104.628 -116.7270
15514.336395 104.627 -116.7455
15514.672852 104.628 -116.7542
15515.009308 104.631 -116.7565
15515.345764 104.636 -116.7580
15515.682220 104.641 -116.7625
15516.018677 104.645 -116.7707
15516.355133 104.649 -116.7821
15516.691589 104.651 -116.7965
15517.028046 104.654 -116.8156
15517.364502 104.656 -116.8414
15517.700958 104.657 -116.8747
15518.037415 104.659 -116.9123
15518.373871 104.659 -116.9488
15518.710327 104.659 -116.9786
15519.046783 104.660 -116.9990
15519.383240 104.661 -117.0110
15519.719696 104.662 -117.0181
15520.056152 104.664 -117.0235
15520.392609 104.665 -117.0282
