* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12.06.2022 17:16:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1s θών 12
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11279.360962 115.393 -87.3253
11279.697418 115.398 -87.3248
11280.033875 115.403 -87.3244
11280.370331 115.408 -87.3240
11280.706787 115.412 -87.3229
11281.043243 115.416 -87.3210
11281.379700 115.420 -87.3187
11281.716156 115.424 -87.3173
11282.052612 115.429 -87.3185
11282.389069 115.434 -87.3233
11282.725525 115.439 -87.3307
11283.061981 115.443 -87.3387
11283.398438 115.448 -87.3448
11283.734894 115.452 -87.3473
11284.071350 115.456 -87.3465
11284.407806 115.461 -87.3442
11284.744263 115.466 -87.3424
11285.080719 115.471 -87.3419
11285.417175 115.475 -87.3425
11285.753632 115.479 -87.3427
11286.090088 115.483 -87.3418
11286.426544 115.487 -87.3404
11286.763000 115.492 -87.3401
11287.099457 115.497 -87.3431
11287.435913 115.503 -87.3500
11287.772369 115.508 -87.3597
11288.108826 115.512 -87.3690
11288.445282 115.517 -87.3750
11288.781738 115.521 -87.3760
11289.118195 115.525 -87.3725
11289.454651 115.529 -87.3666
11289.791107 115.534 -87.3609
11290.127563 115.539 -87.3563
11290.464020 115.543 -87.3526
11290.800476 115.547 -87.3489
11291.136932 115.552 -87.3449
11291.473389 115.557 -87.3419
11291.809845 115.562 -87.3424
11292.146301 115.568 -87.3477
11292.482758 115.574 -87.3573
11292.819214 115.579 -87.3682
11293.155670 115.584 -87.3765
11293.492126 115.588 -87.3795
11293.828583 115.592 -87.3773
11294.165039 115.596 -87.3724
11294.501495 115.601 -87.3687
11294.837952 115.605 -87.3684
11295.174408 115.609 -87.3717
11295.510864 115.613 -87.3767
11295.847321 115.616 -87.3812
11296.183777 115.620 -87.3840
11296.520233 115.625 -87.3852
11296.856689 115.630 -87.3856
11297.193146 115.635 -87.3856
11297.529602 115.640 -87.3848
11297.866058 115.646 -87.3829
11298.202515 115.651 -87.3803
11298.538971 115.656 -87.3786
11298.875427 115.661 -87.3796
11299.211884 115.666 -87.3839
11299.548340 115.670 -87.3902
11299.884796 115.674 -87.3963
11300.221252 115.678 -87.4001
11300.557709 115.683 -87.4016
11300.894165 115.688 -87.4025
11301.230621 115.694 -87.4053
11301.567078 115.699 -87.4113
11301.903534 115.705 -87.4192
11302.239990 115.709 -87.4265
11302.576447 115.713 -87.4307
11302.912903 115.717 -87.4312
11303.249359 115.721 -87.4294
11303.585815 115.725 -87.4281
11303.922272 115.730 -87.4291
11304.258728 115.735 -87.4326
11304.595184 115.739 -87.4365
11304.931641 115.744 -87.4387
11305.268097 115.748 -87.4379
11305.604553 115.753 -87.4349
11305.941010 115.758 -87.4318
11306.277466 115.764 -87.4310
11306.613922 115.770 -87.4336
11306.950378 115.775 -87.4392
11307.286835 115.780 -87.4458
11307.623291 115.784 -87.4515
11307.959747 115.788 -87.4549
11308.296204 115.792 -87.4556
11308.632660 115.796 -87.4546
11308.969116 115.800 -87.4531
11309.305573 115.804 -87.4523
11309.642029 115.809 -87.4529
11309.978485 115.813 -87.4547
11310.314941 115.817 -87.4571
11310.651398 115.822 -87.4597
11310.987854 115.826 -87.4623
11311.324310 115.831 -87.4652
11311.660767 115.836 -87.4688
11311.997223 115.841 -87.4733
11312.333679 115.846 -87.4783
11312.670135 115.851 -87.4830
11313.006592 115.856 -87.4863
11313.343048 115.861 -87.4876
11313.679504 115.866 -87.4869
11314.015961 115.870 -87.4850
11314.352417 115.875 -87.4827
11314.688873 115.880 -87.4814
11315.025330 115.885 -87.4817
11315.361786 115.890 -87.4839
11315.698242 115.895 -87.4880
11316.034698 115.900 -87.4934
11316.371155 115.905 -87.4993
11316.707611 115.909 -87.5052
11317.044067 115.914 -87.5105
11317.380524 115.919 -87.5155
11317.716980 115.924 -87.5207
11318.053436 115.930 -87.5266
11318.389893 115.934 -87.5332
11318.726349 115.939 -87.5398
11319.062805 115.943 -87.5451
11319.399261 115.947 -87.5484
11319.735718 115.952 -87.5497
11320.072174 115.956 -87.5502
11320.408630 115.961 -87.5515
11320.745087 115.966 -87.5542
11321.081543 115.970 -87.5577
11321.417999 115.975 -87.5600
11321.754456 115.979 -87.5595
11322.090912 115.983 -87.5560
11322.427368 115.988 -87.5511
11322.763824 115.993 -87.5479
11323.100281 115.999 -87.5487
11323.436737 116.004 -87.5542
11323.773193 116.009 -87.5625
11324.109650 116.013 -87.5702
11324.446106 116.017 -87.5746
11324.782562 116.021 -87.5750
11325.119019 116.026 -87.5730
11325.455475 116.031 -87.5710
11325.791931 116.037 -87.5713
11326.128387 116.042 -87.5742
11326.464844 116.047 -87.5789
11326.801300 116.052 -87.5836
11327.137756 116.056 -87.5872
11327.474213 116.060 -87.5897
11327.810669 116.065 -87.5918
11328.147125 116.069 -87.5943
11328.483582 116.074 -87.5972
11328.820038 116.079 -87.6003
11329.156494 116.084 -87.6032
11329.492950 116.089 -87.6057
11329.829407 116.095 -87.6082
11330.165863 116.100 -87.6108
11330.502319 116.105 -87.6136
11330.838776 116.110 -87.6163
11331.175232 116.115 -87.6188
11331.511688 116.119 -87.6212
11331.848145 116.124 -87.6238
11332.184601 116.128 -87.6270
11332.521057 116.132 -87.6307
11332.857513 116.137 -87.6343
11333.193970 116.142 -87.6377
11333.530426 116.147 -87.6412
11333.866882 116.152 -87.6453
11334.203339 116.157 -87.6507
11334.539795 116.162 -87.6570
11334.876251 116.167 -87.6632
11335.212708 116.172 -87.6681
11335.549164 116.176 -87.6713
11335.885620 116.181 -87.6737
11336.222076 116.186 -87.6770
11336.558533 116.191 -87.6819
11336.894989 116.196 -87.6875
11337.231445 116.202 -87.6915
11337.567902 116.206 -87.6918
11337.904358 116.211 -87.6883
11338.240814 116.217 -87.6832
11338.577271 116.222 -87.6800
11338.913727 116.227 -87.6812
11339.250183 116.231 -87.6865
11339.586639 116.235 -87.6936
11339.923096 116.239 -87.7000
11340.259552 116.244 -87.7056
11340.596008 116.249 -87.7125
11340.932465 116.256 -87.7230
11341.268921 116.262 -87.7368
11341.605377 116.267 -87.7493
11341.941833 116.271 -87.7536
11342.278290 116.275 -87.7449
11342.614746 116.279 -87.7245
11342.951202 116.284 -87.7004
11343.287659 116.291 -87.6838
11343.624115 116.298 -87.6832
11343.960571 116.304 -87.6998
11344.297028 116.309 -87.7269
11344.633484 116.311 -87.7543
11344.969940 116.313 -87.7735
11345.306396 116.316 -87.7825
11345.642853 116.320 -87.7845
11345.979309 116.326 -87.7854
11346.315765 116.333 -87.7891
11346.652222 116.339 -87.7957
11346.988678 116.344 -87.8023
11347.325134 116.349 -87.8056
11347.661591 116.353 -87.8049
11347.998047 116.357 -87.8022
11348.334503 116.361 -87.8008
11348.670959 116.366 -87.8031
11349.007416 116.372 -87.8095
11349.343872 116.377 -87.8181
11349.680328 116.382 -87.8268
11350.016785 116.387 -87.8337
11350.353241 116.393 -87.8385
11350.689697 116.398 -87.8419
11351.026154 116.404 -87.8448
11351.362610 116.409 -87.8480
11351.699066 116.414 -87.8513
11352.035522 116.419 -87.8542
11352.371979 116.423 -87.8560
11352.708435 116.427 -87.8564
11353.044891 116.432 -87.8561
11353.381348 116.436 -87.8562
11353.717804 116.442 -87.8584
11354.054260 116.447 -87.8633
11354.390717 116.452 -87.8707
11354.727173 116.458 -87.8787
11355.063629 116.462 -87.8854
11355.400085 116.467 -87.8896
11355.736542 116.472 -87.8914
11356.072998 116.477 -87.8927
11356.409454 116.482 -87.8955
11356.745911 116.487 -87.9007
11357.082367 116.492 -87.9082
11357.418823 116.496 -87.9166
11357.755280 116.501 -87.9243
11358.091736 116.506 -87.9308
11358.428192 116.512 -87.9362
11358.764648 116.518 -87.9410
11359.101105 116.524 -87.9454
11359.437561 116.530 -87.9491
11359.774017 116.535 -87.9516
11360.110474 116.541 -87.9529
11360.446930 116.546 -87.9539
11360.783386 116.551 -87.9555
11361.119843 116.555 -87.9586
11361.456299 116.559 -87.9637
11361.792755 116.564 -87.9706
11362.129211 116.568 -87.9791
11362.465668 116.573 -87.9890
11362.802124 116.578 -87.9998
11363.138580 116.583 -88.0104
11363.475037 116.588 -88.0195
11363.811493 116.593 -88.0255
11364.147949 116.597 -88.0279
11364.484406 116.602 -88.0275
11364.820862 116.607 -88.0263
11365.157318 116.612 -88.0263
11365.493774 116.617 -88.0290
11365.830231 116.622 -88.0346
11366.166687 116.627 -88.0422
11366.503143 116.632 -88.0509
11366.839600 116.638 -88.0600
11367.176056 116.643 -88.0687
11367.512512 116.648 -88.0766
11367.848969 116.653 -88.0826
11368.185425 116.658 -88.0858
11368.521881 116.662 -88.0861
11368.858337 116.667 -88.0844
11369.194794 116.671 -88.0830
11369.531250 116.676 -88.0838
11369.867706 116.681 -88.0882
11370.204163 116.686 -88.0955
11370.540619 116.691 -88.1041
11370.877075 116.696 -88.1125
11371.213531 116.701 -88.1198
11371.549988 116.706 -88.1263
11371.886444 116.712 -88.1331
11372.222900 116.718 -88.1405
11372.559357 116.723 -88.1481
11372.895813 116.728 -88.1544
11373.232269 116.733 -88.1580
11373.568726 116.737 -88.1585
11373.905182 116.742 -88.1573
11374.241638 116.747 -88.1566
11374.578094 116.752 -88.1586
11374.914551 116.758 -88.1644
11375.251007 116.763 -88.1731
11375.587463 116.769 -88.1827
11375.923920 116.774 -88.1909
11376.260376 116.779 -88.1966
11376.596832 116.784 -88.2002
11376.933289 116.790 -88.2034
11377.269745 116.796 -88.2079
11377.606201 116.802 -88.2146
11377.942657 116.807 -88.2226
11378.279114 116.812 -88.2300
11378.615570 116.816 -88.2353
11378.952026 116.821 -88.2382
11379.288483 116.826 -88.2401
11379.624939 116.832 -88.2430
11379.961395 116.838 -88.2485
11380.297852 116.843 -88.2561
11380.634308 116.848 -88.2639
11380.970764 116.853 -88.2697
11381.307220 116.858 -88.2722
11381.643677 116.862 -88.2722
11381.980133 116.867 -88.2722
11382.316589 116.873 -88.2749
11382.653046 116.879 -88.2818
11382.989502 116.884 -88.2926
11383.325958 116.889 -88.3053
11383.662415 116.893 -88.3177
11383.998871 116.897 -88.3279
11384.335327 116.902 -88.3355
11384.671783 116.906 -88.3410
11385.008240 116.911 -88.3454
11385.344696 116.917 -88.3499
11385.681152 116.923 -88.3553
11386.017609 116.929 -88.3621
11386.354065 116.935 -88.3696
11386.690521 116.940 -88.3767
11387.026978 116.945 -88.3818
11387.363434 116.950 -88.3843
11387.699890 116.956 -88.3847
11388.036346 116.961 -88.3853
11388.372803 116.966 -88.3885
11388.709259 116.971 -88.3959
11389.045715 116.976 -88.4069
11389.382172 116.981 -88.4191
11389.718628 116.985 -88.4299
11390.055084 116.990 -88.4381
11390.391541 116.995 -88.4445
11390.727997 117.001 -88.4510
11391.064453 117.007 -88.4588
11391.400909 117.013 -88.4670
11391.737366 117.019 -88.4727
11392.073822 117.023 -88.4734
11392.410278 117.028 -88.4692
11392.746735 117.033 -88.4632
11393.083191 117.039 -88.4611
11393.419647 117.045 -88.4673
11393.756104 117.051 -88.4828
11394.092560 117.056 -88.5043
11394.429016 117.060 -88.5256
11394.765472 117.063 -88.5414
11395.101929 117.067 -88.5494
11395.438385 117.072 -88.5515
11395.774841 117.078 -88.5523
11396.111298 117.084 -88.5559
11396.447754 117.091 -88.5642
11396.784210 117.097 -88.5759
11397.120667 117.101 -88.5877
11397.457123 117.105 -88.5961
11397.793579 117.109 -88.5996
11398.130035 117.113 -88.5991
11398.466492 117.118 -88.5973
11398.802948 117.124 -88.5972
11399.139404 117.130 -88.6009
11399.475861 117.136 -88.6087
11399.812317 117.142 -88.6196
11400.148773 117.147 -88.6315
11400.485229 117.152 -88.6431
11400.821686 117.157 -88.6531
11401.158142 117.161 -88.6616
11401.494598 117.166 -88.6688
11401.831055 117.171 -88.6751
11402.167511 117.176 -88.6811
11402.503967 117.181 -88.6871
11402.840424 117.187 -88.6937
11403.176880 117.194 -88.7012
11403.513336 117.200 -88.7098
11403.849792 117.205 -88.7191
11404.186249 117.211 -88.7285
11404.522705 117.216 -88.7371
11404.859161 117.220 -88.7445
11405.195618 117.224 -88.7507
11405.532074 117.229 -88.7560
11405.868530 117.233 -88.7610
11406.204987 117.238 -88.7663
11406.541443 117.243 -88.7722
11406.877899 117.248 -88.7792
11407.214355 117.254 -88.7873
11407.550812 117.259 -88.7964
11407.887268 117.265 -88.8062
11408.223724 117.270 -88.8158
11408.560181 117.276 -88.8244
11408.896637 117.281 -88.8317
11409.233093 117.285 -88.8379
11409.569550 117.290 -88.8437
11409.906006 117.295 -88.8496
11410.242462 117.300 -88.8560
11410.578918 117.305 -88.8625
11410.915375 117.311 -88.8685
11411.251831 117.316 -88.8738
11411.588287 117.321 -88.8787
11411.924744 117.327 -88.8840
11412.261200 117.333 -88.8903
11412.597656 117.339 -88.8980
11412.934113 117.344 -88.9065
11413.270569 117.350 -88.9154
11413.607025 117.355 -88.9244
11413.943481 117.360 -88.9332
11414.279938 117.365 -88.9420
11414.616394 117.370 -88.9509
11414.952850 117.376 -88.9596
11415.289307 117.381 -88.9679
11415.625763 117.386 -88.9759
11415.962219 117.391 -88.9841
11416.298676 117.397 -88.9932
11416.635132 117.403 -89.0034
11416.971588 117.408 -89.0143
11417.308044 117.413 -89.0247
11417.644501 117.418 -89.0334
11417.980957 117.423 -89.0397
11418.317413 117.427 -89.0440
11418.653870 117.432 -89.0477
11418.990326 117.437 -89.0524
11419.326782 117.443 -89.0593
11419.663239 117.448 -89.0688
11419.999695 117.454 -89.0801
11420.336151 117.459 -89.0919
11420.672607 117.464 -89.1028
11421.009064 117.470 -89.1121
11421.345520 117.476 -89.1199
11421.681976 117.482 -89.1269
11422.018433 117.488 -89.1343
11422.354889 117.493 -89.1426
11422.691345 117.498 -89.1514
11423.027802 117.503 -89.1596
11423.364258 117.507 -89.1663
11423.700714 117.512 -89.1715
11424.037170 117.517 -89.1764
11424.373627 117.523 -89.1832
11424.710083 117.529 -89.1936
11425.046539 117.535 -89.2078
11425.382996 117.541 -89.2238
11425.719452 117.547 -89.2384
11426.055908 117.551 -89.2488
11426.392365 117.556 -89.2545
11426.728821 117.561 -89.2575
11427.065277 117.567 -89.2610
11427.401733 117.572 -89.2681
11427.738190 117.578 -89.2793
11428.074646 117.583 -89.2931
11428.411102 117.588 -89.3063
11428.747559 117.592 -89.3169
11429.084015 117.597 -89.3241
11429.420471 117.603 -89.3296
11429.756927 117.609 -89.3353
11430.093384 117.615 -89.3429
11430.429840 117.621 -89.3523
11430.766296 117.627 -89.3623
11431.102753 117.632 -89.3714
11431.439209 117.637 -89.3788
11431.775665 117.642 -89.3843
11432.112122 117.647 -89.3889
11432.448578 117.652 -89.3936
11432.785034 117.657 -89.3995
11433.121490 117.663 -89.4074
11433.457947 117.669 -89.4178
11433.794403 117.674 -89.4305
11434.130859 117.680 -89.4447
11434.467316 117.685 -89.4589
11434.803772 117.690 -89.4717
11435.140228 117.695 -89.4826
11435.476685 117.700 -89.4916
11435.813141 117.705 -89.5001
11436.149597 117.711 -89.5089
11436.486053 117.716 -89.5182
11436.822510 117.721 -89.5276
11437.158966 117.726 -89.5362
11437.495422 117.731 -89.5436
11437.831879 117.737 -89.5505
11438.168335 117.742 -89.5575
11438.504791 117.748 -89.5652
11438.841248 117.753 -89.5732
11439.177704 117.759 -89.5809
11439.514160 117.764 -89.5881
11439.850616 117.770 -89.5955
11440.187073 117.776 -89.6047
11440.523529 117.781 -89.6163
11440.859985 117.787 -89.6295
11441.196442 117.792 -89.6419
11441.532898 117.796 -89.6510
11441.869354 117.802 -89.6562
11442.205811 117.808 -89.6598
11442.542267 117.815 -89.6658
11442.878723 117.823 -89.6778
11443.215179 117.830 -89.6959
11443.551636 117.835 -89.7164
11443.888092 117.839 -89.7336
11444.224548 117.842 -89.7432
11444.561005 117.845 -89.7448
11444.897461 117.849 -89.7427
11445.233917 117.855 -89.7431
11445.570374 117.862 -89.7504
11445.906830 117.868 -89.7650
11446.243286 117.874 -89.7828
11446.579742 117.879 -89.7980
11446.916199 117.884 -89.8059
11447.252655 117.888 -89.8060
11447.589111 117.893 -89.8018
11447.925568 117.899 -89.7989
11448.262024 117.906 -89.8020
11448.598480 117.912 -89.8131
11448.934937 117.917 -89.8307
11449.271393 117.922 -89.8512
11449.607849 117.927 -89.8701
11449.944305 117.931 -89.8852
11450.280762 117.936 -89.8957
11450.617218 117.941 -89.9034
11450.953674 117.947 -89.9106
11451.290131 117.954 -89.9194
11451.626587 117.960 -89.9303
11451.963043 117.965 -89.9425
11452.299500 117.970 -89.9547
11452.635956 117.975 -89.9657
11452.972412 117.980 -89.9754
11453.308868 117.986 -89.9843
11453.645325 117.991 -89.9932
11453.981781 117.997 -90.0023
11454.318237 118.003 -90.0116
11454.654694 118.009 -90.0208
11454.991150 118.015 -90.0305
11455.327606 118.021 -90.0411
11455.664062 118.027 -90.0531
11456.000519 118.032 -90.0657
11456.336975 118.037 -90.0775
11456.673431 118.042 -90.0870
11457.009888 118.047 -90.0940
11457.346344 118.053 -90.1004
11457.682800 118.059 -90.1088
11458.019257 118.065 -90.1215
11458.355713 118.071 -90.1378
11458.692169 118.077 -90.1553
11459.028625 118.081 -90.1701
11459.365082 118.086 -90.1801
11459.701538 118.091 -90.1861
11460.037994 118.096 -90.1913
11460.374451 118.103 -90.1996
11460.710907 118.109 -90.2128
11461.047363 118.115 -90.2294
11461.383820 118.121 -90.2462
11461.720276 118.125 -90.2597
11462.056732 118.130 -90.2690
11462.393188 118.135 -90.2757
11462.729645 118.141 -90.2828
11463.066101 118.147 -90.2923
11463.402557 118.152 -90.3045
11463.739014 118.158 -90.3178
11464.075470 118.163 -90.3304
11464.411926 118.168 -90.3418
11464.748383 118.174 -90.3527
11465.084839 118.180 -90.3647
11465.421295 118.186 -90.3788
11465.757751 118.191 -90.3942
11466.094208 118.197 -90.4091
11466.430664 118.202 -90.4218
11466.767120 118.207 -90.4318
11467.103577 118.212 -90.4399
11467.440033 118.218 -90.4479
11467.776489 118.224 -90.4572
11468.112946 118.230 -90.4682
11468.449402 118.236 -90.4801
11468.785858 118.242 -90.4921
11469.122314 118.247 -90.5035
11469.458771 118.253 -90.5145
11469.795227 118.258 -90.5256
11470.131683 118.264 -90.5372
11470.468140 118.269 -90.5489
11470.804596 118.274 -90.5605
11471.141052 118.280 -90.5717
11471.477509 118.285 -90.5830
11471.813965 118.290 -90.5951
11472.150421 118.296 -90.6082
11472.486877 118.301 -90.6223
11472.823334 118.307 -90.6364
11473.159790 118.312 -90.6496
11473.496246 118.317 -90.6614
11473.832703 118.323 -90.6725
11474.169159 118.328 -90.6838
11474.505615 118.334 -90.6958
11474.842072 118.340 -90.7087
11475.178528 118.346 -90.7221
11475.514984 118.352 -90.7355
11475.851440 118.358 -90.7487
11476.187897 118.364 -90.7623
11476.524353 118.370 -90.7766
11476.860809 118.376 -90.7914
11477.197266 118.381 -90.8055
11477.533722 118.387 -90.8179
11477.870178 118.392 -90.8280
11478.206635 118.398 -90.8369
11478.543091 118.404 -90.8463
11478.879547 118.410 -90.8579
11479.216003 118.416 -90.8718
11479.552460 118.421 -90.8872
11479.888916 118.427 -90.9018
11480.225372 118.432 -90.9144
11480.561829 118.437 -90.9251
11480.898285 118.442 -90.9352
11481.234741 118.448 -90.9464
11481.571198 118.454 -90.9595
11481.907654 118.460 -90.9738
11482.244110 118.465 -90.9878
11482.580566 118.470 -91.0000
11482.917023 118.476 -91.0106
11483.253479 118.481 -91.0206
11483.589935 118.487 -91.0318
11483.926392 118.493 -91.0453
11484.262848 118.498 -91.0605
11484.599304 118.504 -91.0761
11484.935760 118.509 -91.0905
11485.272217 118.514 -91.1032
11485.608673 118.520 -91.1150
11485.945129 118.527 -91.1271
11486.281586 118.533 -91.1407
11486.618042 118.540 -91.1557
11486.954498 118.546 -91.1709
11487.290955 118.552 -91.1850
11487.627411 118.557 -91.1970
11487.963867 118.562 -91.2071
11488.300323 118.567 -91.2165
11488.636780 118.572 -91.2266
11488.973236 118.578 -91.2384
11489.309692 118.583 -91.2522
11489.646149 118.588 -91.2674
11489.982605 118.593 -91.2834
11490.319061 118.599 -91.2995
11490.655518 118.605 -91.3152
11490.991974 118.611 -91.3304
11491.328430 118.618 -91.3450
11491.664886 118.624 -91.3591
11492.001343 118.631 -91.3725
11492.337799 118.637 -91.3852
11492.674255 118.644 -91.3974
11493.010712 118.650 -91.4095
11493.347168 118.655 -91.4218
11493.683624 118.661 -91.4348
11494.020081 118.666 -91.4488
11494.356537 118.671 -91.4636
