* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3247.812653 114.845 47.9129
3248.149109 114.844 47.9077
3248.485565 114.843 47.9010
3248.822021 114.840 47.8950
3249.158478 114.838 47.8920
3249.494934 114.836 47.8921
3249.831390 114.835 47.8933
3250.167847 114.835 47.8923
3250.504303 114.836 47.8865
3250.840759 114.838 47.8760
3251.177216 114.838 47.8635
3251.513672 114.838 47.8525
3251.850128 114.837 47.8455
3252.186584 114.836 47.8427
3252.523041 114.836 47.8418
3252.859497 114.835 47.8398
3253.195953 114.835 47.8340
3253.532410 114.835 47.8237
3253.868866 114.835 47.8104
3254.205322 114.834 47.7966
3254.541779 114.834 47.7847
3254.878235 114.833 47.7762
3255.214691 114.833 47.7712
3255.551147 114.832 47.7688
3255.887604 114.832 47.7675
3256.224060 114.832 47.7660
3256.560516 114.831 47.7635
3256.896973 114.831 47.7599
3257.233429 114.830 47.7552
3257.569885 114.829 47.7501
3257.906342 114.829 47.7448
3258.242798 114.828 47.7392
3258.579254 114.828 47.7333
3258.915710 114.828 47.7267
3259.252167 114.828 47.7194
3259.588623 114.828 47.7110
3259.925079 114.828 47.7019
3260.261536 114.827 47.6925
3260.597992 114.826 47.6838
3260.934448 114.824 47.6767
3261.270905 114.823 47.6720
3261.607361 114.822 47.6693
3261.943817 114.821 47.6678
3262.280273 114.822 47.6654
3262.616730 114.823 47.6604
3262.953186 114.824 47.6522
3263.289642 114.824 47.6415
3263.626099 114.825 47.6308
3263.962555 114.824 47.6226
3264.299011 114.823 47.6190
3264.635468 114.821 47.6201
3264.971924 114.820 47.6240
3265.308380 114.820 47.6275
3265.644836 114.820 47.6273
3265.981293 114.820 47.6212
3266.317749 114.820 47.6092
3266.654205 114.820 47.5931
3266.990662 114.819 47.5761
3267.327118 114.818 47.5616
3267.663574 114.817 47.5517
3268.000031 114.816 47.5464
3268.336487 114.816 47.5440
3268.672943 114.816 47.5419
3269.009399 114.816 47.5383
3269.345856 114.816 47.5330
3269.682312 114.815 47.5272
3270.018768 114.814 47.5227
3270.355225 114.813 47.5209
3270.691681 114.812 47.5209
3271.028137 114.811 47.5207
3271.364594 114.811 47.5180
3271.701050 114.811 47.5114
3272.037506 114.811 47.5016
3272.373962 114.810 47.4904
3272.710419 114.809 47.4799
3273.046875 114.808 47.4710
3273.383331 114.808 47.4636
3273.719788 114.807 47.4570
3274.056244 114.807 47.4505
3274.392700 114.806 47.4445
3274.729156 114.806 47.4393
3275.065613 114.806 47.4352
3275.402069 114.807 47.4312
3275.738525 114.807 47.4262
3276.074982 114.808 47.4194
3276.411438 114.808 47.4113
3276.747894 114.807 47.4039
3277.084351 114.805 47.3993
3277.420807 114.804 47.3981
3277.757263 114.803 47.3987
3278.093719 114.802 47.3979
3278.430176 114.802 47.3926
3278.766632 114.802 47.3816
3279.103088 114.802 47.3665
3279.439545 114.801 47.3512
3279.776001 114.800 47.3395
3280.112457 114.799 47.3333
3280.448914 114.798 47.3314
3280.785370 114.798 47.3311
3281.121826 114.799 47.3294
3281.458282 114.799 47.3246
3281.794739 114.799 47.3170
3282.131195 114.799 47.3083
3282.467651 114.798 47.3005
3282.804108 114.797 47.2940
3283.140564 114.796 47.2885
3283.477020 114.796 47.2831
3283.813477 114.795 47.2772
3284.149933 114.795 47.2712
3284.486389 114.794 47.2659
3284.822845 114.794 47.2618
3285.159302 114.794 47.2585
3285.495758 114.794 47.2549
3285.832214 114.794 47.2500
3286.168671 114.794 47.2432
3286.505127 114.793 47.2353
3286.841583 114.793 47.2276
3287.178040 114.792 47.2212
3287.514496 114.791 47.2161
3287.850952 114.791 47.2114
3288.187408 114.791 47.2059
3288.523865 114.791 47.1989
3288.860321 114.791 47.1905
3289.196777 114.790 47.1823
3289.533234 114.789 47.1753
3289.869690 114.788 47.1703
3290.206146 114.787 47.1670
3290.542603 114.786 47.1640
3290.879059 114.786 47.1603
3291.215515 114.786 47.1550
3291.551971 114.786 47.1481
3291.888428 114.786 47.1398
3292.224884 114.787 47.1304
3292.561340 114.787 47.1204
3292.897797 114.787 47.1104
3293.234253 114.786 47.1015
3293.570709 114.784 47.0950
3293.907166 114.783 47.0917
3294.243622 114.781 47.0908
3294.580078 114.780 47.0902
3294.916534 114.780 47.0869
3295.252991 114.780 47.0789
3295.589447 114.780 47.0663
3295.925903 114.779 47.0518
3296.262360 114.779 47.0390
3296.598816 114.778 47.0312
3296.935272 114.777 47.0290
3297.271729 114.777 47.0307
3297.608185 114.778 47.0330
3297.944641 114.779 47.0330
3298.281097 114.779 47.0295
3298.617554 114.779 47.0234
3298.954010 114.779 47.0164
3299.290466 114.778 47.0099
3299.626923 114.777 47.0038
3299.963379 114.776 46.9971
3300.299835 114.775 46.9888
3300.636292 114.774 46.9791
3300.972748 114.774 46.9693
3301.309204 114.773 46.9612
3301.645660 114.772 46.9558
3301.982117 114.772 46.9525
3302.318573 114.772 46.9496
3302.655029 114.772 46.9455
3302.991486 114.772 46.9397
3303.327942 114.772 46.9329
3303.664398 114.771 46.9260
3304.000854 114.771 46.9199
3304.337311 114.770 46.9140
3304.673767 114.769 46.9074
3305.010223 114.769 46.8993
3305.346680 114.768 46.8904
3305.683136 114.767 46.8823
3306.019592 114.766 46.8767
3306.356049 114.766 46.8740
3306.692505 114.765 46.8729
3307.028961 114.765 46.8711
3307.365417 114.765 46.8668
3307.701874 114.765 46.8599
3308.038330 114.765 46.8519
3308.374786 114.764 46.8450
3308.711243 114.763 46.8401
3309.047699 114.762 46.8368
3309.384155 114.762 46.8332
3309.720612 114.762 46.8278
3310.057068 114.762 46.8203
3310.393524 114.761 46.8118
3310.729980 114.761 46.8037
3311.066437 114.760 46.7962
3311.402893 114.760 46.7889
3311.739349 114.759 46.7808
3312.075806 114.759 46.7716
3312.412262 114.758 46.7628
3312.748718 114.757 46.7563
3313.085175 114.756 46.7532
3313.421631 114.756 46.7531
3313.758087 114.756 46.7537
3314.094543 114.756 46.7520
3314.431000 114.757 46.7467
3314.767456 114.757 46.7382
3315.103912 114.756 46.7281
3315.440369 114.756 46.7185
3315.776825 114.755 46.7102
3316.113281 114.754 46.7029
3316.449738 114.754 46.6958
3316.786194 114.754 46.6886
3317.122650 114.753 46.6818
3317.459106 114.753 46.6762
3317.795563 114.753 46.6723
3318.132019 114.752 46.6693
3318.468475 114.752 46.6658
3318.804932 114.751 46.6610
3319.141388 114.751 46.6550
3319.477844 114.750 46.6487
3319.814301 114.748 46.6431
3320.150757 114.747 46.6385
3320.487213 114.747 46.6339
3320.823669 114.747 46.6274
3321.160126 114.747 46.6181
3321.496582 114.747 46.6065
3321.833038 114.747 46.5947
3322.169495 114.746 46.5854
3322.505951 114.745 46.5801
3322.842407 114.745 46.5785
3323.178864 114.745 46.5783
3323.515320 114.745 46.5767
3323.851776 114.745 46.5717
3324.188232 114.745 46.5638
3324.524689 114.744 46.5549
3324.861145 114.743 46.5478
3325.197601 114.742 46.5438
3325.534058 114.742 46.5420
3325.870514 114.742 46.5399
3326.206970 114.742 46.5348
3326.543427 114.743 46.5262
3326.879883 114.742 46.5158
3327.216339 114.741 46.5069
3327.552795 114.740 46.5021
3327.889252 114.739 46.5013
3328.225708 114.738 46.5017
3328.562164 114.738 46.4996
3328.898621 114.739 46.4926
3329.235077 114.739 46.4809
3329.571533 114.739 46.4677
3329.907990 114.737 46.4568
3330.244446 114.736 46.4503
3330.580902 114.735 46.4479
3330.917358 114.734 46.4469
3331.253815 114.733 46.4443
3331.590271 114.733 46.4385
3331.926727 114.733 46.4299
3332.263184 114.733 46.4203
3332.599640 114.732 46.4113
3332.936096 114.732 46.4037
3333.272552 114.732 46.3974
3333.609009 114.732 46.3918
3333.945465 114.732 46.3864
3334.281921 114.732 46.3811
3334.618378 114.732 46.3761
3334.954834 114.731 46.3710
3335.291290 114.731 46.3656
3335.627747 114.730 46.3594
3335.964203 114.729 46.3527
3336.300659 114.729 46.3463
3336.637115 114.728 46.3410
3336.973572 114.727 46.3371
3337.310028 114.727 46.3342
3337.646484 114.727 46.3310
3337.982941 114.727 46.3266
3338.319397 114.726 46.3206
3338.655853 114.726 46.3133
3338.992310 114.726 46.3055
3339.328766 114.725 46.2976
3339.665222 114.725 46.2896
3340.001678 114.724 46.2811
3340.338135 114.724 46.2715
3340.674591 114.724 46.2614
3341.011047 114.724 46.2518
3341.347504 114.723 46.2441
3341.683960 114.722 46.2390
3342.020416 114.721 46.2363
3342.356873 114.721 46.2346
3342.693329 114.720 46.2324
3343.029785 114.720 46.2282
3343.366241 114.719 46.2222
3343.702698 114.718 46.2152
3344.039154 114.717 46.2085
3344.375610 114.717 46.2030
3344.712067 114.716 46.1985
3345.048523 114.716 46.1944
3345.384979 114.716 46.1897
3345.721436 114.716 46.1841
3346.057892 114.716 46.1779
3346.394348 114.715 46.1718
3346.730804 114.714 46.1667
3347.067261 114.713 46.1625
3347.403717 114.713 46.1587
3347.740173 114.713 46.1539
3348.076630 114.713 46.1472
3348.413086 114.713 46.1382
3348.749542 114.713 46.1280
3349.085999 114.713 46.1183
3349.422455 114.713 46.1107
3349.758911 114.712 46.1061
3350.095367 114.711 46.1041
3350.431824 114.711 46.1031
3350.768280 114.711 46.1017
3351.104736 114.710 46.0989
3351.441193 114.709 46.0949
3351.777649 114.708 46.0907
3352.114105 114.707 46.0866
3352.450562 114.707 46.0821
3352.787018 114.706 46.0758
3353.123474 114.707 46.0667
3353.459930 114.707 46.0551
3353.796387 114.707 46.0425
3354.132843 114.706 46.0313
3354.469299 114.706 46.0233
3354.805756 114.705 46.0182
3355.142212 114.705 46.0145
3355.478668 114.705 46.0103
3355.815125 114.705 46.0045
3356.151581 114.704 45.9976
3356.488037 114.703 45.9907
3356.824493 114.702 45.9849
3357.160950 114.702 45.9802
3357.497406 114.701 45.9761
3357.833862 114.700 45.9715
3358.170319 114.700 45.9661
3358.506775 114.699 45.9604
3358.843231 114.699 45.9550
3359.179688 114.698 45.9502
3359.516144 114.698 45.9458
3359.852600 114.698 45.9413
3360.189056 114.697 45.9361
3360.525513 114.697 45.9301
3360.861969 114.697 45.9227
3361.198425 114.697 45.9134
3361.534882 114.697 45.9019
3361.871338 114.697 45.8889
3362.207794 114.696 45.8765
3362.544250 114.694 45.8676
3362.880707 114.693 45.8638
3363.217163 114.692 45.8646
3363.553619 114.691 45.8670
3363.890076 114.692 45.8668
3364.226532 114.693 45.8614
3364.562988 114.693 45.8512
3364.899445 114.693 45.8394
3365.235901 114.692 45.8300
3365.572357 114.690 45.8250
3365.908813 114.690 45.8235
3366.245270 114.690 45.8222
3366.581726 114.691 45.8180
3366.918182 114.691 45.8100
3367.254639 114.691 45.8002
3367.591095 114.691 45.7919
3367.927551 114.690 45.7871
3368.264008 114.689 45.7859
3368.600464 114.688 45.7856
3368.936920 114.688 45.7830
3369.273376 114.688 45.7762
3369.609833 114.688 45.7657
3369.946289 114.687 45.7538
3370.282745 114.686 45.7436
3370.619202 114.685 45.7369
3370.955658 114.684 45.7339
3371.292114 114.684 45.7328
3371.628571 114.684 45.7310
3371.965027 114.685 45.7262
3372.301483 114.685 45.7179
3372.637939 114.684 45.7072
3372.974396 114.683 45.6967
3373.310852 114.682 45.6886
3373.647308 114.680 45.6838
3373.983765 114.679 45.6812
3374.320221 114.679 45.6780
3374.656677 114.679 45.6722
3374.993134 114.680 45.6632
3375.329590 114.680 45.6531
3375.666046 114.679 45.6448
3376.002502 114.678 45.6407
3376.338959 114.677 45.6402
3376.675415 114.676 45.6407
3377.011871 114.676 45.6386
3377.348328 114.677 45.6320
3377.684784 114.676 45.6217
3378.021240 114.676 45.6107
3378.357697 114.675 45.6021
3378.694153 114.674 45.5974
3379.030609 114.673 45.5952
3379.367065 114.673 45.5929
3379.703522 114.674 45.5883
3380.039978 114.674 45.5811
3380.376434 114.674 45.5729
3380.712891 114.673 45.5659
3381.049347 114.672 45.5609
3381.385803 114.672 45.5574
3381.722260 114.672 45.5535
3382.058716 114.672 45.5478
3382.395172 114.672 45.5402
3382.731628 114.672 45.5318
3383.068085 114.671 45.5241
3383.404541 114.671 45.5179
3383.740997 114.670 45.5127
3384.077454 114.670 45.5077
3384.413910 114.670 45.5017
3384.750366 114.669 45.4946
3385.086823 114.669 45.4868
3385.423279 114.668 45.4792
3385.759735 114.667 45.4726
3386.096191 114.667 45.4671
3386.432648 114.666 45.4623
3386.769104 114.665 45.4577
3387.105560 114.665 45.4526
3387.442017 114.664 45.4466
3387.778473 114.664 45.4394
3388.114929 114.664 45.4312
3388.451385 114.663 45.4224
3388.787842 114.663 45.4139
3389.124298 114.662 45.4064
3389.460754 114.662 45.4005
3389.797211 114.661 45.3958
3390.133667 114.661 45.3918
3390.470123 114.661 45.3878
3390.806580 114.660 45.3832
3391.143036 114.660 45.3783
3391.479492 114.659 45.3736
3391.815948 114.658 45.3698
3392.152405 114.657 45.3673
3392.488861 114.657 45.3659
3392.825317 114.656 45.3645
3393.161774 114.657 45.3617
3393.498230 114.657 45.3564
3393.834686 114.657 45.3482
3394.171143 114.657 45.3377
3394.507599 114.657 45.3265
3394.844055 114.656 45.3165
3395.180511 114.655 45.3089
3395.516968 114.654 45.3034
3395.853424 114.653 45.2990
3396.189880 114.653 45.2935
3396.526337 114.653 45.2854
3396.862793 114.653 45.2745
3397.199249 114.652 45.2620
3397.535706 114.652 45.2504
3397.872162 114.651 45.2422
3398.208618 114.650 45.2390
3398.545074 114.649 45.2404
3398.881531 114.649 45.2443
3399.217987 114.649 45.2475
3399.554443 114.650 45.2473
3399.890900 114.650 45.2423
3400.227356 114.650 45.2332
3400.563812 114.649 45.2220
3400.900269 114.647 45.2110
3401.236725 114.646 45.2017
3401.573181 114.645 45.1944
3401.909637 114.644 45.1882
3402.246094 114.644 45.1822
3402.582550 114.644 45.1762
3402.919006 114.644 45.1707
3403.255463 114.644 45.1660
3403.591919 114.644 45.1619
3403.928375 114.644 45.1574
3404.264832 114.644 45.1511
3404.601288 114.644 45.1427
3404.937744 114.643 45.1332
3405.274200 114.642 45.1245
3405.610657 114.640 45.1180
3405.947113 114.639 45.1137
3406.283569 114.639 45.1103
3406.620026 114.639 45.1055
3406.956482 114.639 45.0983
3407.292938 114.639 45.0892
3407.629395 114.639 45.0800
3407.965851 114.638 45.0724
3408.302307 114.638 45.0671
3408.638763 114.637 45.0630
3408.975220 114.637 45.0587
3409.311676 114.637 45.0529
3409.648132 114.636 45.0460
3409.984589 114.636 45.0390
3410.321045 114.635 45.0330
3410.657501 114.635 45.0280
3410.993958 114.635 45.0235
3411.330414 114.635 45.0185
3411.666870 114.635 45.0125
3412.003326 114.635 45.0058
3412.339783 114.635 44.9987
3412.676239 114.634 44.9912
3413.012695 114.634 44.9831
3413.349152 114.634 44.9743
3413.685608 114.634 44.9655
3414.022064 114.633 44.9579
3414.358521 114.632 44.9532
3414.694977 114.631 44.9517
3415.031433 114.630 44.9523
3415.367889 114.630 44.9527
3415.704346 114.630 44.9507
3416.040802 114.630 44.9451
3416.377258 114.630 44.9366
3416.713715 114.629 44.9270
3417.050171 114.628 44.9179
3417.386627 114.627 44.9102
3417.723083 114.627 44.9036
3418.059540 114.627 44.8974
3418.395996 114.626 44.8912
3418.732452 114.626 44.8850
3419.068909 114.626 44.8794
3419.405365 114.625 44.8750
3419.741821 114.624 44.8721
3420.078278 114.624 44.8698
3420.414734 114.623 44.8672
3420.751190 114.623 44.8628
3421.087646 114.623 44.8556
3421.424103 114.623 44.8456
3421.760559 114.622 44.8339
3422.097015 114.622 44.8224
3422.433472 114.621 44.8133
3422.769928 114.620 44.8081
3423.106384 114.619 44.8070
3423.442841 114.619 44.8081
3423.779297 114.619 44.8087
3424.115753 114.620 44.8062
3424.452209 114.620 44.7994
3424.788666 114.620 44.7892
3425.125122 114.620 44.7779
3425.461578 114.618 44.7683
3425.798035 114.617 44.7618
3426.134491 114.616 44.7579
3426.470947 114.616 44.7545
3426.807404 114.617 44.7490
3427.143860 114.618 44.7402
3427.480316 114.618 44.7288
3427.816772 114.618 44.7175
3428.153229 114.617 44.7090
3428.489685 114.616 44.7052
3428.826141 114.614 44.7054
3429.162598 114.614 44.7070
3429.499054 114.613 44.7071
3429.835510 114.613 44.7035
3430.171967 114.612 44.6960
3430.508423 114.612 44.6861
3430.844879 114.611 44.6754
3431.181335 114.610 44.6653
3431.517792 114.609 44.6559
3431.854248 114.609 44.6468
3432.190704 114.609 44.6379
3432.527161 114.609 44.6299
3432.863617 114.609 44.6236
3433.200073 114.609 44.6196
3433.536530 114.609 44.6175
3433.872986 114.609 44.6161
3434.209442 114.609 44.6141
3434.545898 114.609 44.6107
3434.882355 114.608 44.6059
3435.218811 114.607 44.5998
3435.555267 114.607 44.5925
3435.891724 114.606 44.5838
3436.228180 114.605 44.5740
3436.564636 114.605 44.5639
3436.901093 114.604 44.5550
3437.237549 114.603 44.5490
3437.574005 114.602 44.5461
3437.910461 114.602 44.5451
3438.246918 114.602 44.5437
3438.583374 114.603 44.5395
3438.919830 114.603 44.5314
3439.256287 114.603 44.5201
3439.592743 114.602 44.5077
3439.929199 114.601 44.4963
3440.265656 114.600 44.4873
3440.602112 114.599 44.4810
3440.938568 114.599 44.4767
3441.275024 114.599 44.4733
3441.611481 114.599 44.4696
3441.947937 114.599 44.4651
3442.284393 114.599 44.4598
3442.620850 114.598 44.4542
3442.957306 114.598 44.4489
3443.293762 114.597 44.4442
3443.630219 114.596 44.4403
3443.966675 114.596 44.4365
3444.303131 114.595 44.4320
3444.639587 114.595 44.4266
3444.976044 114.595 44.4204
3445.312500 114.594 44.4143
3445.648956 114.594 44.4087
3445.985413 114.593 44.4032
3446.321869 114.593 44.3971
3446.658325 114.593 44.3900
3446.994781 114.592 44.3822
3447.331238 114.592 44.3749
3447.667694 114.592 44.3695
3448.004150 114.591 44.3660
3448.340607 114.592 44.3633
3448.677063 114.592 44.3594
3449.013519 114.592 44.3533
3449.349976 114.592 44.3456
3449.686432 114.591 44.3386
3450.022888 114.589 44.3339
3450.359344 114.588 44.3315
3450.695801 114.587 44.3290
3451.032257 114.587 44.3233
3451.368713 114.587 44.3125
3451.705170 114.587 44.2977
3452.041626 114.586 44.2827
3452.378082 114.585 44.2713
3452.714539 114.584 44.2657
3453.050995 114.584 44.2644
3453.387451 114.584 44.2641
3453.723907 114.585 44.2614
3454.060364 114.586 44.2549
3454.396820 114.586 44.2462
3454.733276 114.586 44.2380
3455.069733 114.584 44.2324
3455.406189 114.583 44.2297
3455.742645 114.582 44.2285
3456.079102 114.581 44.2262
3456.415558 114.581 44.2209
3456.752014 114.581 44.2121
3457.088470 114.580 44.2007
3457.424927 114.580 44.1884
3457.761383 114.579 44.1773
3458.097839 114.578 44.1687
3458.434296 114.578 44.1631
3458.770752 114.578 44.1599
3459.107208 114.578 44.1579
3459.443665 114.578 44.1555
3459.780121 114.578 44.1514
3460.116577 114.578 44.1456
3460.453033 114.577 44.1387
3460.789490 114.576 44.1319
3461.125946 114.575 44.1257
3461.462402 114.575 44.1201
3461.798859 114.575 44.1141
3462.135315 114.575 44.1072
3462.471771 114.575 44.0993
3462.808228 114.575 44.0912
3463.144684 114.575 44.0838
3463.481140 114.574 44.0779
3463.817596 114.574 44.0730
3464.154053 114.573 44.0684
3464.490509 114.573 44.0632
3464.826965 114.572 44.0570
3465.163422 114.571 44.0504
3465.499878 114.571 44.0443
3465.836334 114.570 44.0391
3466.172791 114.569 44.0347
3466.509247 114.569 44.0303
3466.845703 114.569 44.0250
3467.182159 114.569 44.0181
3467.518616 114.568 44.0099
3467.855072 114.568 44.0017
3468.191528 114.567 43.9947
3468.527985 114.567 43.9898
3468.864441 114.566 43.9872
3469.200897 114.566 43.9855
3469.537354 114.566 43.9832
3469.873810 114.566 43.9788
3470.210266 114.566 43.9717
3470.546722 114.566 43.9630
3470.883179 114.565 43.9538
3471.219635 114.564 43.9458
3471.556091 114.563 43.9393
3471.892548 114.562 43.9339
3472.229004 114.561 43.9283
3472.565460 114.561 43.9215
3472.901917 114.562 43.9132
3473.238373 114.561 43.9042
3473.574829 114.561 43.8956
3473.911285 114.560 43.8884
3474.247742 114.559 43.8830
3474.584198 114.558 43.8788
3474.920654 114.557 43.8751
3475.257111 114.556 43.8707
3475.593567 114.556 43.8651
3475.930023 114.556 43.8582
3476.266479 114.555 43.8506
3476.602936 114.555 43.8430
3476.939392 114.555 43.8360
3477.275848 114.555 43.8301
3477.612305 114.555 43.8250
3477.948761 114.555 43.8203
3478.285217 114.555 43.8152
3478.621674 114.554 43.8095
3478.958130 114.554 43.8033
3479.294586 114.554 43.7970
3479.631042 114.553 43.7909
3479.967499 114.553 43.7849
3480.303955 114.553 43.7786
3480.640411 114.553 43.7717
3480.976868 114.552 43.7644
3481.313324 114.552 43.7577
3481.649780 114.551 43.7525
3481.986237 114.551 43.7487
