* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
294.062805 118.592 -9.7739
294.399261 118.589 -9.7633
294.735718 118.586 -9.7495
295.072174 118.583 -9.7310
295.408630 118.581 -9.7094
295.745087 118.579 -9.6882
296.081543 118.578 -9.6701
296.417999 118.576 -9.6549
296.754456 118.573 -9.6403
297.090912 118.571 -9.6234
297.427368 118.568 -9.6032
297.763824 118.565 -9.5814
298.100281 118.562 -9.5610
298.436737 118.560 -9.5440
298.773193 118.558 -9.5299
299.109650 118.555 -9.5169
299.446106 118.552 -9.5030
299.782562 118.549 -9.4880
300.119019 118.547 -9.4732
300.455475 118.544 -9.4599
300.791931 118.541 -9.4477
301.128387 118.538 -9.4345
301.464844 118.535 -9.4180
301.801300 118.533 -9.3981
302.137756 118.531 -9.3771
302.474213 118.530 -9.3588
302.810669 118.528 -9.3449
303.147125 118.526 -9.3337
303.483582 118.523 -9.3210
303.820038 118.519 -9.3028
304.156494 118.516 -9.2797
304.492950 118.514 -9.2573
304.829407 118.513 -9.2433
305.165863 118.513 -9.2423
305.502319 118.511 -9.2516
305.838776 118.507 -9.2617
306.175232 118.502 -9.2609
306.511688 118.497 -9.2420
306.848145 118.494 -9.2066
307.184601 118.493 -9.1642
307.521057 118.493 -9.1263
307.857513 118.494 -9.1001
308.193970 118.494 -9.0850
308.530426 118.492 -9.0740
308.866882 118.488 -9.0591
309.203339 118.483 -9.0366
309.539795 118.479 -9.0095
309.876251 118.477 -8.9845
310.212708 118.476 -8.9675
310.549164 118.474 -8.9598
310.885620 118.472 -8.9567
311.222076 118.469 -8.9514
311.558533 118.466 -8.9385
311.894989 118.462 -8.9171
312.231445 118.460 -8.8912
312.567902 118.459 -8.8667
312.904358 118.458 -8.8478
313.240814 118.457 -8.8351
313.577271 118.455 -8.8255
313.913727 118.453 -8.8147
314.250183 118.450 -8.7998
314.586639 118.448 -8.7808
314.923096 118.446 -8.7603
315.259552 118.444 -8.7418
315.596008 118.443 -8.7274
315.932465 118.441 -8.7164
316.268921 118.438 -8.7057
316.605377 118.435 -8.6919
316.941833 118.432 -8.6736
317.278290 118.430 -8.6520
317.614746 118.428 -8.6306
317.951202 118.427 -8.6127
318.287659 118.426 -8.5998
318.624115 118.424 -8.5903
318.960571 118.422 -8.5804
319.297028 118.419 -8.5668
319.633484 118.416 -8.5487
319.969940 118.414 -8.5283
320.306396 118.412 -8.5094
320.642853 118.411 -8.4949
320.979309 118.410 -8.4848
321.315765 118.409 -8.4761
321.652222 118.407 -8.4647
321.988678 118.404 -8.4482
322.325134 118.402 -8.4270
322.661591 118.401 -8.4046
322.998047 118.400 -8.3848
323.334503 118.399 -8.3698
323.670959 118.398 -8.3588
324.007416 118.395 -8.3486
324.343872 118.392 -8.3357
324.680328 118.389 -8.3188
325.016785 118.387 -8.2992
325.353241 118.386 -8.2799
325.689697 118.385 -8.2635
326.026154 118.384 -8.2508
326.362610 118.382 -8.2402
326.699066 118.380 -8.2286
327.035522 118.378 -8.2134
327.371979 118.375 -8.1944
327.708435 118.372 -8.1734
328.044891 118.370 -8.1534
328.381348 118.369 -8.1372
328.717804 118.367 -8.1252
329.054260 118.366 -8.1160
329.390717 118.364 -8.1067
329.727173 118.362 -8.0947
330.063629 118.360 -8.0788
330.400085 118.358 -8.0597
330.736542 118.357 -8.0398
331.072998 118.357 -8.0213
331.409454 118.355 -8.0060
331.745911 118.354 -7.9939
332.082367 118.352 -7.9838
332.418823 118.349 -7.9737
332.755280 118.346 -7.9623
333.091736 118.343 -7.9492
333.428192 118.341 -7.9350
333.764648 118.340 -7.9206
334.101105 118.338 -7.9070
334.437561 118.337 -7.8940
334.774017 118.336 -7.8810
335.110474 118.334 -7.8669
335.446930 118.332 -7.8513
335.783386 118.331 -7.8346
336.119843 118.329 -7.8182
336.456299 118.327 -7.8039
336.792755 118.325 -7.7926
337.129211 118.324 -7.7843
337.465668 118.322 -7.7776
337.802124 118.319 -7.7699
338.138580 118.317 -7.7591
338.475037 118.315 -7.7441
338.811493 118.313 -7.7256
339.147949 118.312 -7.7057
339.484406 118.311 -7.6870
339.820862 118.310 -7.6717
340.157318 118.309 -7.6603
340.493774 118.307 -7.6515
340.830231 118.305 -7.6426
341.166687 118.302 -7.6312
341.503143 118.299 -7.6159
341.839600 118.297 -7.5977
342.176056 118.295 -7.5788
342.512512 118.294 -7.5621
342.848969 118.294 -7.5492
343.185425 118.293 -7.5397
343.521881 118.292 -7.5313
343.858337 118.290 -7.5210
344.194794 118.287 -7.5071
344.531250 118.285 -7.4897
344.867706 118.283 -7.4706
345.204163 118.281 -7.4524
345.540619 118.279 -7.4366
345.877075 118.277 -7.4237
346.213531 118.276 -7.4130
346.549988 118.274 -7.4034
346.886444 118.273 -7.3941
347.222900 118.271 -7.3841
347.559357 118.269 -7.3727
347.895813 118.267 -7.3583
348.232269 118.265 -7.3399
348.568726 118.264 -7.3178
348.905182 118.262 -7.2942
349.241638 118.261 -7.2727
349.578094 118.261 -7.2566
349.914551 118.260 -7.2469
350.251007 118.258 -7.2415
350.587463 118.256 -7.2366
350.923920 118.253 -7.2286
351.260376 118.250 -7.2161
351.596832 118.248 -7.2009
351.933289 118.246 -7.1863
352.269745 118.246 -7.1749
352.606201 118.244 -7.1672
352.942657 118.243 -7.1609
353.279114 118.240 -7.1530
353.615570 118.238 -7.1413
353.952026 118.235 -7.1256
354.288483 118.233 -7.1076
354.624939 118.231 -7.0899
354.961395 118.230 -7.0744
355.297852 118.229 -7.0615
355.634308 118.228 -7.0508
355.970764 118.227 -7.0411
356.307220 118.225 -7.0315
356.643677 118.223 -7.0209
356.980133 118.221 -7.0088
357.316589 118.219 -6.9951
357.653046 118.218 -6.9802
357.989502 118.216 -6.9651
358.325958 118.215 -6.9508
358.662415 118.213 -6.9376
358.998871 118.211 -6.9248
359.335327 118.209 -6.9111
359.671783 118.207 -6.8956
360.008240 118.204 -6.8780
360.344696 118.203 -6.8597
360.681152 118.201 -6.8426
361.017609 118.200 -6.8283
361.354065 118.199 -6.8170
361.690521 118.198 -6.8078
362.026978 118.196 -6.7989
362.363434 118.194 -6.7888
362.699890 118.192 -6.7771
363.036346 118.190 -6.7642
363.372803 118.188 -6.7506
363.709259 118.187 -6.7367
364.045715 118.185 -6.7227
364.382172 118.184 -6.7085
364.718628 118.182 -6.6944
365.055084 118.181 -6.6812
365.391541 118.180 -6.6688
365.727997 118.178 -6.6568
366.064453 118.175 -6.6434
366.400909 118.173 -6.6273
366.737366 118.170 -6.6081
367.073822 118.168 -6.5878
367.410278 118.167 -6.5695
367.746735 118.167 -6.5566
368.083191 118.166 -6.5499
368.419647 118.165 -6.5472
368.756104 118.163 -6.5440
369.092560 118.160 -6.5361
369.429016 118.157 -6.5219
369.765472 118.155 -6.5034
370.101929 118.153 -6.4854
370.438385 118.152 -6.4719
370.774841 118.151 -6.4646
371.111298 118.150 -6.4614
371.447754 118.148 -6.4582
371.784210 118.145 -6.4511
372.120667 118.143 -6.4388
372.457123 118.141 -6.4225
372.793579 118.140 -6.4045
373.130035 118.139 -6.3862
373.466492 118.138 -6.3678
373.802948 118.137 -6.3487
374.139404 118.136 -6.3287
374.475861 118.135 -6.3094
374.812317 118.134 -6.2927
375.148773 118.133 -6.2800
375.485229 118.131 -6.2703
375.821686 118.129 -6.2612
376.158142 118.126 -6.2498
376.494598 118.123 -6.2350
376.831055 118.121 -6.2183
377.167511 118.119 -6.2030
377.503967 118.118 -6.1916
377.840424 118.116 -6.1842
378.176880 118.115 -6.1785
378.513336 118.113 -6.1710
378.849792 118.110 -6.1593
379.186249 118.108 -6.1432
379.522705 118.107 -6.1249
379.859161 118.106 -6.1073
380.195618 118.106 -6.0922
380.532074 118.104 -6.0797
380.868530 118.103 -6.0684
381.204987 118.101 -6.0565
381.541443 118.098 -6.0432
381.877899 118.096 -6.0284
382.214355 118.094 -6.0132
382.550812 118.092 -5.9984
382.887268 118.091 -5.9849
383.223724 118.090 -5.9731
383.560181 118.089 -5.9628
383.896637 118.088 -5.9533
384.233093 118.086 -5.9437
384.569550 118.084 -5.9323
384.906006 118.082 -5.9179
385.242462 118.079 -5.8998
385.578918 118.077 -5.8788
385.915375 118.075 -5.8571
386.251831 118.074 -5.8373
386.588287 118.073 -5.8217
386.924744 118.073 -5.8107
387.261200 118.072 -5.8027
387.597656 118.070 -5.7947
387.934113 118.068 -5.7839
388.270569 118.065 -5.7687
388.607025 118.063 -5.7497
388.943481 118.062 -5.7294
389.279938 118.060 -5.7106
389.616394 118.059 -5.6956
389.952850 118.058 -5.6847
390.289307 118.057 -5.6765
390.625763 118.055 -5.6690
390.962219 118.053 -5.6605
391.298676 118.051 -5.6507
391.635132 118.049 -5.6398
391.971588 118.047 -5.6284
392.308044 118.046 -5.6165
392.644501 118.044 -5.6036
392.980957 118.042 -5.5888
393.317413 118.040 -5.5722
393.653870 118.039 -5.5546
393.990326 118.037 -5.5376
394.326782 118.036 -5.5219
394.663239 118.035 -5.5076
394.999695 118.033 -5.4936
395.336151 118.031 -5.4784
395.672607 118.030 -5.4618
396.009064 118.028 -5.4445
396.345520 118.027 -5.4283
396.681976 118.025 -5.4142
397.018433 118.024 -5.4023
397.354889 118.022 -5.3913
397.691345 118.021 -5.3795
398.027802 118.019 -5.3658
398.364258 118.017 -5.3508
398.700714 118.016 -5.3358
399.037170 118.015 -5.3221
399.373627 118.014 -5.3098
399.710083 118.013 -5.2978
400.046539 118.011 -5.2848
400.382996 118.010 -5.2700
400.719452 118.008 -5.2540
401.055908 118.006 -5.2388
401.392365 118.005 -5.2259
401.728821 118.003 -5.2159
402.065277 118.001 -5.2075
402.401733 117.999 -5.1984
402.738190 117.996 -5.1865
403.074646 117.995 -5.1715
403.411102 117.993 -5.1542
403.747559 117.992 -5.1366
404.084015 117.992 -5.1200
404.420471 117.991 -5.1049
404.756927 117.990 -5.0905
405.093384 117.989 -5.0759
405.429840 117.987 -5.0605
405.766296 117.986 -5.0450
406.102753 117.984 -5.0305
406.439209 117.982 -5.0175
406.775665 117.980 -5.0059
407.112122 117.978 -4.9944
407.448578 117.975 -4.9814
407.785034 117.973 -4.9661
408.121490 117.972 -4.9493
408.457947 117.971 -4.9325
408.794403 117.970 -4.9174
409.130859 117.969 -4.9047
409.467316 117.968 -4.8936
409.803772 117.967 -4.8824
410.140228 117.965 -4.8696
410.476685 117.963 -4.8547
410.813141 117.962 -4.8385
411.149597 117.960 -4.8227
411.486053 117.959 -4.8085
411.822510 117.958 -4.7961
412.158966 117.956 -4.7844
412.495422 117.955 -4.7717
412.831879 117.953 -4.7569
413.168335 117.951 -4.7401
413.504791 117.950 -4.7226
413.841248 117.949 -4.7067
414.177704 117.948 -4.6939
414.514160 117.947 -4.6845
414.850616 117.946 -4.6770
415.187073 117.945 -4.6688
415.523529 117.943 -4.6573
415.859985 117.941 -4.6409
416.196442 117.939 -4.6203
416.532898 117.938 -4.5978
416.869354 117.937 -4.5766
417.205811 117.936 -4.5591
417.542267 117.935 -4.5462
417.878723 117.934 -4.5363
418.215179 117.932 -4.5268
418.551636 117.930 -4.5154
418.888092 117.927 -4.5017
419.224548 117.926 -4.4867
419.561005 117.925 -4.4722
419.897461 117.924 -4.4595
420.233917 117.923 -4.4480
420.570374 117.921 -4.4360
420.906830 117.919 -4.4217
421.243286 117.917 -4.4046
421.579742 117.915 -4.3858
421.916199 117.914 -4.3678
422.252655 117.913 -4.3524
422.589111 117.912 -4.3399
422.925568 117.911 -4.3290
423.262024 117.910 -4.3175
423.598480 117.908 -4.3039
423.934937 117.907 -4.2880
424.271393 117.905 -4.2709
424.607849 117.904 -4.2540
424.944305 117.903 -4.2381
425.280762 117.902 -4.2228
425.617218 117.900 -4.2075
425.953674 117.898 -4.1914
426.290131 117.897 -4.1745
426.626587 117.896 -4.1578
426.963043 117.895 -4.1421
427.299500 117.894 -4.1281
427.635956 117.892 -4.1154
427.972412 117.891 -4.1033
428.308868 117.889 -4.0910
428.645325 117.888 -4.0783
428.981781 117.886 -4.0650
429.318237 117.885 -4.0516
429.654694 117.883 -4.0380
429.991150 117.882 -4.0244
430.327606 117.881 -4.0106
430.664062 117.880 -3.9963
431.000519 117.879 -3.9816
431.336975 117.878 -3.9666
431.673431 117.877 -3.9514
432.009888 117.876 -3.9362
432.346344 117.875 -3.9211
432.682800 117.873 -3.9063
433.019257 117.871 -3.8916
433.355713 117.870 -3.8769
433.692169 117.868 -3.8622
434.028625 117.867 -3.8475
434.365082 117.866 -3.8332
434.701538 117.865 -3.8196
435.037994 117.865 -3.8071
435.374451 117.864 -3.7956
435.710907 117.863 -3.7844
436.047363 117.861 -3.7726
436.383820 117.860 -3.7591
436.720276 117.858 -3.7437
437.056732 117.856 -3.7273
437.393188 117.855 -3.7113
437.729645 117.854 -3.6971
438.066101 117.853 -3.6853
438.402557 117.852 -3.6751
438.739014 117.851 -3.6648
439.075470 117.850 -3.6529
439.411926 117.848 -3.6382
439.748383 117.847 -3.6213
440.084839 117.845 -3.6034
440.421295 117.844 -3.5859
440.757751 117.842 -3.5697
441.094208 117.840 -3.5550
441.430664 117.839 -3.5412
441.767120 117.837 -3.5275
442.103577 117.836 -3.5136
442.440033 117.835 -3.4992
442.776489 117.834 -3.4846
443.112946 117.834 -3.4704
443.449402 117.834 -3.4572
443.785858 117.833 -3.4449
444.122314 117.832 -3.4332
444.458771 117.830 -3.4211
444.795227 117.829 -3.4076
445.131683 117.827 -3.3923
445.468140 117.825 -3.3754
445.804596 117.824 -3.3581
446.141052 117.823 -3.3416
446.477509 117.822 -3.3263
446.813965 117.821 -3.3117
447.150421 117.820 -3.2968
447.486877 117.819 -3.2815
447.823334 117.817 -3.2669
448.159790 117.817 -3.2549
448.496246 117.816 -3.2468
448.832703 117.814 -3.2419
449.169159 117.812 -3.2374
449.505615 117.810 -3.2295
449.842072 117.808 -3.2157
450.178528 117.806 -3.1964
450.514984 117.805 -3.1745
450.851440 117.805 -3.1541
451.187897 117.805 -3.1373
451.524353 117.804 -3.1239
451.860809 117.803 -3.1115
452.197266 117.802 -3.0976
452.533722 117.801 -3.0818
452.870178 117.800 -3.0655
453.206635 117.799 -3.0508
453.543091 117.799 -3.0386
453.879547 117.797 -3.0278
454.216003 117.796 -3.0160
454.552460 117.794 -3.0014
454.888916 117.792 -2.9840
455.225372 117.790 -2.9657
455.561829 117.789 -2.9489
455.898285 117.788 -2.9349
456.234741 117.787 -2.9233
456.571198 117.786 -2.9125
456.907654 117.785 -2.9010
457.244110 117.784 -2.8884
457.580566 117.783 -2.8752
457.917023 117.782 -2.8623
458.253479 117.780 -2.8496
458.589935 117.779 -2.8365
458.926392 117.777 -2.8222
459.262848 117.775 -2.8066
459.599304 117.774 -2.7907
459.935760 117.773 -2.7756
460.272217 117.773 -2.7623
460.608673 117.772 -2.7503
460.945129 117.772 -2.7386
461.281586 117.771 -2.7259
461.618042 117.770 -2.7118
461.954498 117.769 -2.6969
462.290955 117.767 -2.6821
462.627411 117.766 -2.6683
462.963867 117.764 -2.6555
463.300323 117.762 -2.6431
463.636780 117.761 -2.6307
463.973236 117.759 -2.6179
464.309692 117.758 -2.6047
464.646149 117.757 -2.5913
464.982605 117.756 -2.5778
465.319061 117.755 -2.5639
465.655518 117.754 -2.5496
465.991974 117.753 -2.5350
466.328430 117.751 -2.5207
466.664886 117.750 -2.5073
467.001343 117.748 -2.4947
467.337799 117.746 -2.4826
467.674255 117.745 -2.4704
468.010712 117.743 -2.4577
468.347168 117.742 -2.4445
468.683624 117.742 -2.4314
469.020081 117.741 -2.4190
469.356537 117.740 -2.4073
469.692993 117.739 -2.3960
470.029449 117.738 -2.3843
470.365906 117.736 -2.3717
470.702362 117.735 -2.3581
471.038818 117.733 -2.3436
471.375275 117.732 -2.3290
471.711731 117.730 -2.3146
472.048187 117.729 -2.3007
472.384644 117.728 -2.2872
472.721100 117.727 -2.2740
473.057556 117.726 -2.2607
473.394012 117.725 -2.2475
473.730469 117.724 -2.2347
474.066925 117.722 -2.2227
474.403381 117.721 -2.2119
474.739838 117.720 -2.2021
475.076294 117.718 -2.1926
475.412750 117.716 -2.1823
475.749207 117.714 -2.1703
476.085663 117.712 -2.1563
476.422119 117.711 -2.1412
476.758575 117.709 -2.1269
477.095032 117.708 -2.1149
477.431488 117.707 -2.1055
477.767944 117.705 -2.0971
478.104401 117.703 -2.0875
478.440857 117.700 -2.0745
478.777313 117.698 -2.0574
479.113770 117.696 -2.0375
479.450226 117.694 -2.0170
479.786682 117.694 -1.9983
480.123138 117.693 -1.9823
480.459595 117.693 -1.9691
480.796051 117.692 -1.9581
481.132507 117.692 -1.9491
481.468964 117.691 -1.9419
481.805420 117.689 -1.9364
482.141876 117.688 -1.9312
482.478333 117.685 -1.9244
482.814789 117.682 -1.9144
483.151245 117.680 -1.9008
483.487701 117.678 -1.8853
483.824158 117.676 -1.8704
484.160614 117.674 -1.8580
484.497070 117.672 -1.8482
484.833527 117.670 -1.8389
485.169983 117.667 -1.8279
485.506439 117.664 -1.8136
485.842896 117.661 -1.7971
486.179352 117.659 -1.7806
486.515808 117.657 -1.7663
486.852264 117.655 -1.7544
487.188721 117.652 -1.7433
487.525177 117.649 -1.7306
487.861633 117.646 -1.7149
488.198090 117.644 -1.6967
488.534546 117.642 -1.6785
488.871002 117.640 -1.6627
489.207458 117.639 -1.6507
489.543915 117.637 -1.6416
489.880371 117.635 -1.6334
490.216827 117.632 -1.6240
490.553284 117.628 -1.6122
490.889740 117.625 -1.5983
491.226196 117.622 -1.5833
491.562653 117.618 -1.5680
491.899109 117.614 -1.5525
492.235565 117.610 -1.5364
492.572021 117.606 -1.5191
492.908478 117.602 -1.5004
493.244934 117.598 -1.4806
493.581390 117.595 -1.4601
493.917847 117.591 -1.4394
494.254303 117.588 -1.4185
494.590759 117.585 -1.3970
494.927216 117.581 -1.3744
495.263672 117.577 -1.3501
495.600128 117.573 -1.3239
495.936584 117.569 -1.2958
496.273041 117.565 -1.2663
496.609497 117.560 -1.2360
496.945953 117.556 -1.2051
497.282410 117.551 -1.1734
497.618866 117.546 -1.1400
497.955322 117.542 -1.1043
498.291779 117.538 -1.0663
498.628235 117.535 -1.0263
498.964691 117.532 -0.9853
499.301147 117.529 -0.9440
499.637604 117.526 -0.9021
499.974060 117.522 -0.8586
500.310516 117.519 -0.8122
500.646973 117.515 -0.7616
500.983429 117.511 -0.7068
501.319885 117.508 -0.6486
501.656342 117.506 -0.5883
501.992798 117.505 -0.5273
502.329254 117.504 -0.4665
502.665710 117.504 -0.4062
503.002167 117.505 -0.3462
503.338623 117.506 -0.2865
503.675079 117.507 -0.2273
504.011536 117.509 -0.1688
504.347992 117.510 -0.1116
504.684448 117.513 -0.0559
505.020905 117.515 -0.0023
505.357361 117.518 0.0489
505.693817 117.522 0.0976
506.030273 117.526 0.1437
506.366730 117.530 0.1870
506.703186 117.535 0.2273
507.039642 117.541 0.2645
507.376099 117.546 0.2984
507.712555 117.552 0.3295
508.049011 117.557 0.3583
508.385468 117.562 0.3855
508.721924 117.566 0.4110
509.058380 117.570 0.4346
509.394836 117.575 0.4551
509.731293 117.579 0.4721
510.067749 117.583 0.4858
510.404205 117.587 0.4974
510.740662 117.591 0.5083
511.077118 117.595 0.5194
511.413574 117.599 0.5306
511.750031 117.603 0.5404
512.086487 117.607 0.5473
512.422943 117.611 0.5511
512.759399 117.614 0.5530
513.095856 117.616 0.5550
513.432312 117.618 0.5586
513.768768 117.619 0.5640
514.105225 117.621 0.5695
514.441681 117.623 0.5734
514.778137 117.625 0.5745
515.114594 117.627 0.5740
515.451050 117.628 0.5742
515.787506 117.629 0.5772
516.123962 117.629 0.5834
516.460419 117.630 0.5912
516.796875 117.631 0.5976
517.133331 117.633 0.6003
517.469788 117.634 0.5989
517.806244 117.635 0.5955
518.142700 117.635 0.5932
518.479156 117.635 0.5949
518.815613 117.634 0.6012
519.152069 117.635 0.6108
519.488525 117.635 0.6209
519.824982 117.636 0.6291
520.161438 117.637 0.6344
520.497894 117.637 0.6376
520.834351 117.637 0.6406
521.170807 117.636 0.6453
521.507263 117.635 0.6523
521.843719 117.635 0.6610
522.180176 117.635 0.6697
522.516632 117.635 0.6772
522.853088 117.634 0.6832
523.189545 117.634 0.6884
523.526001 117.633 0.6947
523.862457 117.632 0.7033
524.198914 117.631 0.7145
524.535370 117.631 0.7271
524.871826 117.630 0.7397
525.208282 117.630 0.7507
525.544739 117.629 0.7599
525.881195 117.628 0.7678
526.217651 117.627 0.7755
526.554108 117.626 0.7837
526.890564 117.626 0.7925
527.227020 117.625 0.8012
527.563477 117.625 0.8096
527.899933 117.626 0.8175
528.236389 117.626 0.8254
528.572845 117.626 0.8340
528.909302 117.626 0.8437
529.245758 117.625 0.8545
529.582214 117.624 0.8665
529.918671 117.623 0.8794
530.255127 117.621 0.8934
530.591583 117.620 0.9079
530.928040 117.619 0.9224
531.264496 117.618 0.9357
531.600952 117.618 0.9469
531.937408 117.618 0.9561
532.273865 117.618 0.9642
532.610321 117.618 0.9729
532.946777 117.617 0.9838
533.283234 117.616 0.9974
533.619690 117.616 1.0129
533.956146 117.615 1.0287
534.292603 117.614 1.0435
534.629059 117.613 1.0567
534.965515 117.612 1.0690
535.301971 117.611 1.0816
535.638428 117.611 1.0957
535.974884 117.610 1.1116
536.311340 117.610 1.1289
536.647797 117.609 1.1464
536.984253 117.609 1.1629
537.320709 117.609 1.1777
537.657166 117.609 1.1905
537.993622 117.609 1.2019
538.330078 117.608 1.2127
538.666534 117.607 1.2237
539.002991 117.606 1.2357
539.339447 117.605 1.2489
539.675903 117.604 1.2635
540.012360 117.603 1.2788
540.348816 117.602 1.2943
540.685272 117.602 1.3091
541.021729 117.601 1.3231
541.358185 117.600 1.3368
541.694641 117.599 1.3510
542.031097 117.598 1.3665
542.367554 117.597 1.3831
542.704010 117.598 1.3995
543.040466 117.598 1.4139
543.376923 117.599 1.4249
543.713379 117.599 1.4331
544.049835 117.598 1.4410
544.386292 117.597 1.4516
544.722748 117.596 1.4672
545.059204 117.594 1.4873
545.395660 117.594 1.5086
545.732117 117.594 1.5274
546.068573 117.594 1.5420
546.405029 117.593 1.5537
546.741486 117.592 1.5662
547.077942 117.590 1.5829
547.414398 117.589 1.6038
547.750854 117.588 1.6252
548.087311 117.588 1.6417
548.423767 117.588 1.6497
548.760223 117.588 1.6505
549.096680 117.587 1.6496
549.433136 117.585 1.6540
549.769592 117.583 1.6678
550.106049 117.581 1.6902
550.442505 117.582 1.7163
550.778961 117.583 1.7404
551.115417 117.584 1.7593
551.451874 117.585 1.7738
551.788330 117.584 1.7871
552.124786 117.583 1.8022
552.461243 117.582 1.8197
552.797699 117.581 1.8380
553.134155 117.580 1.8552
553.470612 117.580 1.8704
553.807068 117.580 1.8848
554.143524 117.579 1.9003
554.479980 117.579 1.9175
554.816437 117.579 1.9356
555.152893 117.578 1.9526
555.489349 117.578 1.9670
555.825806 117.577 1.9793
556.162262 117.576 1.9911
556.498718 117.574 2.0047
556.835175 117.573 2.0209
557.171631 117.572 2.0390
557.508087 117.572 2.0571
557.844543 117.573 2.0735
558.181000 117.573 2.0876
558.517456 117.573 2.1004
558.853912 117.573 2.1133
559.190369 117.572 2.1275
559.526825 117.571 2.1437
559.863281 117.570 2.1614
560.199738 117.569 2.1801
560.536194 117.568 2.1987
560.872650 117.568 2.2163
561.209106 117.568 2.2325
561.545563 117.568 2.2468
561.882019 117.568 2.2599
562.218475 117.568 2.2725
562.554932 117.567 2.2859
562.891388 117.566 2.3006
563.227844 117.566 2.3164
563.564301 117.565 2.3326
563.900757 117.565 2.3485
564.237213 117.565 2.3637
564.573669 117.565 2.3790
564.910126 117.564 2.3951
565.246582 117.564 2.4122
565.583038 117.564 2.4300
565.919495 117.564 2.4471
566.255951 117.564 2.4625
566.592407 117.564 2.4762
566.928864 117.563 2.4889
567.265320 117.563 2.5017
567.601776 117.562 2.5152
567.938232 117.562 2.5292
568.274689 117.562 2.5429
568.611145 117.562 2.5556
568.947601 117.562 2.5678
569.284058 117.562 2.5804
569.620514 117.561 2.5943
569.956970 117.561 2.6095
570.293427 117.560 2.6248
570.629883 117.559 2.6390
570.966339 117.558 2.6515
571.302795 117.557 2.6629
571.639252 117.556 2.6748
571.975708 117.555 2.6885
572.312164 117.555 2.7042
572.648621 117.555 2.7211
572.985077 117.555 2.7381
573.321533 117.555 2.7546
573.657990 117.555 2.7711
573.994446 117.555 2.7885
574.330902 117.554 2.8071
574.667358 117.554 2.8257
575.003815 117.553 2.8427
575.340271 117.553 2.8566
575.676727 117.553 2.8678
576.013184 117.552 2.8781
