* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.08.2022 12:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A7
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5800.049298 58.003 -178.8597
5800.415509 58.001 -178.8612
5800.781720 57.998 -178.8547
5801.147931 57.996 -178.8435
5801.514142 57.995 -178.8360
5801.880353 57.994 -178.8379
5802.246564 57.994 -178.8474
5802.612775 57.992 -178.8570
5802.978986 57.990 -178.8604
5803.345197 57.989 -178.8573
5803.711408 57.989 -178.8531
5804.077619 57.989 -178.8532
5804.443830 57.989 -178.8584
5804.810041 57.987 -178.8638
5805.176252 57.985 -178.8641
5805.542463 57.983 -178.8575
5805.908674 57.982 -178.8476
5806.274885 57.982 -178.8400
5806.641096 57.982 -178.8376
5807.007307 57.982 -178.8383
5807.373518 57.980 -178.8371
5807.739729 57.978 -178.8300
5808.105940 57.976 -178.8177
5808.472151 57.975 -178.8056
5808.838362 57.976 -178.7997
5809.204573 57.976 -178.8031
5809.570784 57.976 -178.8134
5809.936995 57.975 -178.8246
5810.303206 57.974 -178.8300
5810.669417 57.972 -178.8262
5811.035628 57.970 -178.8142
5811.401838 57.969 -178.7988
5811.768049 57.968 -178.7855
5812.134260 57.967 -178.7781
5812.500471 57.965 -178.7769
5812.866682 57.962 -178.7797
5813.232893 57.959 -178.7835
5813.599104 57.957 -178.7866
5813.965315 57.955 -178.7897
5814.331526 57.955 -178.7946
5814.697737 57.956 -178.8029
5815.063948 57.957 -178.8142
5815.430159 57.958 -178.8252
5815.796370 57.957 -178.8311
5816.162581 57.956 -178.8272
5816.528792 57.955 -178.8116
5816.895003 57.953 -178.7860
5817.261214 57.953 -178.7562
5817.627425 57.953 -178.7298
5817.993636 57.954 -178.7135
5818.359847 57.955 -178.7113
5818.726058 57.955 -178.7226
5819.092269 57.954 -178.7429
5819.458480 57.951 -178.7650
5819.824691 57.947 -178.7812
5820.190902 57.942 -178.7854
5820.557113 57.938 -178.7750
5820.923324 57.935 -178.7525
5821.289535 57.934 -178.7255
5821.655746 57.936 -178.7040
5822.021957 57.938 -178.6967
5822.388168 57.940 -178.7067
5822.754378 57.940 -178.7299
5823.120589 57.939 -178.7572
5823.486800 57.937 -178.7785
5823.853011 57.934 -178.7878
5824.219222 57.932 -178.7845
5824.585433 57.930 -178.7718
5824.951644 57.929 -178.7536
5825.317855 57.927 -178.7329
5825.684066 57.926 -178.7126
5826.050277 57.925 -178.6968
5826.416488 57.925 -178.6909
5826.782699 57.925 -178.6986
5827.148910 57.924 -178.7176
5827.515121 57.923 -178.7390
5827.881332 57.921 -178.7516
5828.247543 57.919 -178.7482
5828.613754 57.919 -178.7308
5828.979965 57.920 -178.7092
5829.346176 57.923 -178.6947
5829.712387 57.924 -178.6927
5830.078598 57.923 -178.7001
5830.444809 57.920 -178.7088
5830.811020 57.916 -178.7118
5831.177231 57.913 -178.7077
5831.543442 57.911 -178.7007
5831.909653 57.910 -178.6960
5832.275864 57.911 -178.6965
5832.642075 57.911 -178.7008
5833.008286 57.911 -178.7051
5833.374497 57.910 -178.7066
5833.740707 57.909 -178.7046
5834.106918 57.907 -178.6999
5834.473129 57.905 -178.6946
5834.839340 57.903 -178.6903
5835.205551 57.901 -178.6886
5835.571762 57.900 -178.6900
5835.937973 57.898 -178.6928
5836.304184 57.897 -178.6940
5836.670395 57.896 -178.6901
5837.036606 57.897 -178.6798
5837.402817 57.898 -178.6663
5837.769028 57.900 -178.6553
5838.135239 57.902 -178.6516
5838.501450 57.903 -178.6552
5838.867661 57.901 -178.6602
5839.233872 57.897 -178.6596
5839.600083 57.892 -178.6502
5839.966294 57.888 -178.6364
5840.332505 57.886 -178.6279
5840.698716 57.886 -178.6327
5841.064927 57.885 -178.6510
5841.431138 57.884 -178.6738
5841.797349 57.881 -178.6881
5842.163560 57.878 -178.6850
5842.529771 57.877 -178.6651
5842.895982 57.877 -178.6382
5843.262193 57.879 -178.6163
5843.628404 57.880 -178.6067
5843.994615 57.880 -178.6081
5844.360826 57.877 -178.6130
5844.727037 57.874 -178.6133
5845.093247 57.870 -178.6060
5845.459458 57.868 -178.5940
5845.825669 57.868 -178.5834
5846.191880 57.869 -178.5785
5846.558091 57.870 -178.5794
5846.924302 57.869 -178.5822
5847.290513 57.868 -178.5820
5847.656724 57.866 -178.5765
5848.022935 57.864 -178.5675
5848.389146 57.863 -178.5592
5848.755357 57.862 -178.5554
5849.121568 57.861 -178.5566
5849.487779 57.859 -178.5596
5849.853990 57.858 -178.5599
5850.220201 57.856 -178.5547
5850.586412 57.855 -178.5459
5850.952623 57.855 -178.5384
5851.318834 57.856 -178.5369
5851.685045 57.856 -178.5417
5852.051256 57.855 -178.5482
5852.417467 57.854 -178.5495
5852.783678 57.852 -178.5424
5853.149889 57.851 -178.5300
5853.516100 57.851 -178.5206
5853.882311 57.852 -178.5218
5854.248522 57.852 -178.5349
5854.614733 57.849 -178.5531
5854.980944 57.845 -178.5657
5855.347155 57.841 -178.5645
5855.713366 57.838 -178.5495
5856.079576 57.838 -178.5278
5856.445787 57.840 -178.5094
5856.811998 57.842 -178.5004
5857.178209 57.844 -178.4996
5857.544420 57.843 -178.5005
5857.910631 57.840 -178.4959
5858.276842 57.836 -178.4837
5858.643053 57.832 -178.4681
5859.009264 57.830 -178.4575
5859.375475 57.829 -178.4584
5859.741686 57.828 -178.4708
5860.107897 57.828 -178.4868
5860.474108 57.827 -178.4953
5860.840319 57.828 -178.4890
5861.206530 57.830 -178.4698
5861.572741 57.834 -178.4480
5861.938952 57.837 -178.4351
5862.305163 57.838 -178.4351
5862.671374 57.836 -178.4415
5863.037585 57.830 -178.4424
5863.403796 57.823 -178.4309
5863.770007 57.819 -178.4115
5864.136218 57.819 -178.3984
5864.502429 57.822 -178.4044
5864.868640 57.825 -178.4299
5865.234851 57.826 -178.4618
5865.601062 57.825 -178.4816
5865.967273 57.821 -178.4789
5866.333484 57.818 -178.4579
5866.699695 57.816 -178.4329
5867.065906 57.813 -178.4162
5867.432116 57.810 -178.4090
5867.798327 57.805 -178.4032
5868.164538 57.800 -178.3905
5868.530749 57.799 -178.3718
5868.896960 57.801 -178.3575
5869.263171 57.805 -178.3579
5869.629382 57.808 -178.3730
5869.995593 57.808 -178.3909
5870.361804 57.805 -178.3954
5870.728015 57.801 -178.3795
5871.094226 57.797 -178.3507
5871.460437 57.797 -178.3260
5871.826648 57.797 -178.3196
5872.192859 57.797 -178.3327
5872.559070 57.796 -178.3542
5872.925281 57.794 -178.3697
5873.291492 57.792 -178.3722
5873.657703 57.792 -178.3648
5874.023914 57.793 -178.3562
5874.390125 57.794 -178.3519
5874.756336 57.793 -178.3501
5875.122547 57.791 -178.3448
5875.488758 57.788 -178.3324
5875.854969 57.786 -178.3160
5876.221180 57.785 -178.3031
5876.587391 57.784 -178.2990
5876.953602 57.783 -178.3023
5877.319813 57.781 -178.3054
5877.686024 57.779 -178.3015
5878.052235 57.778 -178.2897
5878.418445 57.778 -178.2762
5878.784656 57.780 -178.2690
5879.150867 57.781 -178.2718
5879.517078 57.781 -178.2812
5879.883289 57.779 -178.2905
5880.249500 57.777 -178.2953
5880.615711 57.776 -178.2970
5880.981922 57.776 -178.3006
5881.348133 57.776 -178.3088
5881.714344 57.776 -178.3187
5882.080555 57.775 -178.3224
5882.446766 57.773 -178.3132
5882.812977 57.772 -178.2906
5883.179188 57.772 -178.2621
5883.545399 57.773 -178.2375
5883.911610 57.772 -178.2226
5884.277821 57.770 -178.2160
5884.644032 57.765 -178.2105
5885.010243 57.760 -178.2000
5885.376454 57.757 -178.1846
5885.742665 57.755 -178.1717
5886.108876 57.757 -178.1701
5886.475087 57.759 -178.1839
5886.841298 57.760 -178.2070
5887.207509 57.758 -178.2256
5887.573720 57.754 -178.2256
5887.939931 57.750 -178.2014
5888.306142 57.748 -178.1600
5888.672353 57.749 -178.1191
5889.038564 57.753 -178.0966
5889.404775 57.757 -178.1013
5889.770985 57.758 -178.1279
5890.137196 57.757 -178.1605
5890.503407 57.753 -178.1820
5890.869618 57.749 -178.1838
5891.235829 57.746 -178.1690
5891.602040 57.745 -178.1495
5891.968251 57.746 -178.1368
5892.334462 57.747 -178.1359
5892.700673 57.747 -178.1428
5893.066884 57.744 -178.1489
5893.433095 57.741 -178.1470
5893.799306 57.738 -178.1355
5894.165517 57.737 -178.1186
5894.531728 57.737 -178.1033
5894.897939 57.738 -178.0948
5895.264150 57.739 -178.0946
5895.630361 57.739 -178.1008
5895.996572 57.739 -178.1097
5896.362783 57.737 -178.1183
5896.728994 57.735 -178.1247
5897.095205 57.734 -178.1283
5897.461416 57.732 -178.1285
5897.827627 57.730 -178.1244
5898.193838 57.728 -178.1161
5898.560049 57.727 -178.1048
5898.926260 57.726 -178.0934
5899.292471 57.725 -178.0843
5899.658682 57.724 -178.0777
5900.024893 57.723 -178.0712
5900.391104 57.721 -178.0612
5900.757315 57.720 -178.0464
5901.123525 57.720 -178.0297
5901.489736 57.721 -178.0166
5901.855947 57.722 -178.0120
5902.222158 57.722 -178.0167
5902.588369 57.721 -178.0269
5902.954580 57.719 -178.0370
5903.320791 57.715 -178.0431
5903.687002 57.713 -178.0446
5904.053213 57.711 -178.0432
5904.419424 57.710 -178.0402
5904.785635 57.710 -178.0359
5905.151846 57.710 -178.0302
5905.518057 57.711 -178.0238
5905.884268 57.711 -178.0182
5906.250479 57.711 -178.0144
5906.616690 57.710 -178.0114
5906.982901 57.708 -178.0080
5907.349112 57.706 -178.0038
5907.715323 57.705 -178.0010
5908.081534 57.705 -178.0028
5908.447745 57.704 -178.0102
5908.813956 57.704 -178.0197
5909.180167 57.702 -178.0250
5909.546378 57.700 -178.0204
5909.912589 57.699 -178.0051
5910.278800 57.698 -177.9832
5910.645011 57.698 -177.9610
5911.011222 57.698 -177.9428
5911.377433 57.699 -177.9294
5911.743644 57.698 -177.9193
5912.109854 57.698 -177.9108
5912.476065 57.697 -177.9037
5912.842276 57.696 -177.8991
5913.208487 57.695 -177.8977
5913.574698 57.693 -177.8997
5913.940909 57.691 -177.9048
5914.307120 57.689 -177.9125
5914.673331 57.687 -177.9214
5915.039542 57.685 -177.9292
5915.405753 57.683 -177.9324
5915.771964 57.681 -177.9288
5916.138175 57.681 -177.9191
5916.504386 57.681 -177.9065
5916.870597 57.682 -177.8952
5917.236808 57.682 -177.8874
5917.603019 57.682 -177.8820
5917.969230 57.680 -177.8760
5918.335441 57.678 -177.8676
5918.701652 57.676 -177.8571
5919.067863 57.675 -177.8464
5919.434074 57.675 -177.8378
5919.800285 57.675 -177.8320
5920.166496 57.675 -177.8291
5920.532707 57.676 -177.8291
5920.898918 57.676 -177.8323
5921.265129 57.676 -177.8384
5921.631340 57.675 -177.8444
5921.997551 57.672 -177.8458
5922.363762 57.669 -177.8386
5922.729973 57.666 -177.8228
5923.096184 57.664 -177.8033
5923.462394 57.664 -177.7876
5923.828605 57.665 -177.7817
5924.194816 57.665 -177.7857
5924.561027 57.664 -177.7948
5924.927238 57.662 -177.8023
5925.293449 57.660 -177.8038
5925.659660 57.658 -177.7994
5926.025871 57.658 -177.7925
5926.392082 57.658 -177.7858
5926.758293 57.658 -177.7796
5927.124504 57.658 -177.7719
5927.490715 57.657 -177.7612
5927.856926 57.656 -177.7488
5928.223137 57.655 -177.7382
5928.589348 57.654 -177.7329
5928.955559 57.653 -177.7333
5929.321770 57.651 -177.7364
5929.687981 57.649 -177.7376
5930.054192 57.648 -177.7346
5930.420403 57.647 -177.7280
5930.786614 57.646 -177.7202
5931.152825 57.645 -177.7132
5931.519036 57.643 -177.7069
5931.885247 57.640 -177.7002
5932.251458 57.637 -177.6922
5932.617669 57.634 -177.6839
5932.983880 57.632 -177.6768
5933.350091 57.631 -177.6718
5933.716302 57.632 -177.6689
5934.082513 57.634 -177.6679
5934.448723 57.637 -177.6706
5934.814934 57.640 -177.6790
5935.181145 57.643 -177.6931
5935.547356 57.643 -177.7081
5935.913567 57.640 -177.7154
5936.279778 57.635 -177.7076
5936.645989 57.631 -177.6837
5937.012200 57.628 -177.6514
5937.378411 57.628 -177.6230
5937.744622 57.630 -177.6076
5938.110833 57.631 -177.6062
5938.477044 57.631 -177.6113
5938.843255 57.629 -177.6138
5939.209466 57.627 -177.6087
5939.575677 57.624 -177.5979
5939.941888 57.623 -177.5874
5940.308099 57.621 -177.5816
5940.674310 57.620 -177.5803
5941.040521 57.618 -177.5797
5941.406732 57.616 -177.5761
5941.772943 57.615 -177.5694
5942.139154 57.615 -177.5625
5942.505365 57.615 -177.5587
5942.871576 57.615 -177.5583
5943.237787 57.614 -177.5582
5943.603998 57.612 -177.5541
5943.970209 57.610 -177.5441
5944.336420 57.608 -177.5300
5944.702631 57.607 -177.5167
5945.068842 57.607 -177.5088
5945.435053 57.608 -177.5076
5945.801263 57.608 -177.5108
5946.167474 57.608 -177.5142
5946.533685 57.607 -177.5143
5946.899896 57.606 -177.5106
5947.266107 57.605 -177.5048
5947.632318 57.604 -177.4987
5947.998529 57.602 -177.4926
5948.364740 57.600 -177.4852
5948.730951 57.598 -177.4754
5949.097162 57.597 -177.4646
5949.463373 57.596 -177.4560
5949.829584 57.596 -177.4526
5950.195795 57.596 -177.4547
5950.562006 57.595 -177.4589
5950.928217 57.594 -177.4610
5951.294428 57.593 -177.4589
5951.660639 57.592 -177.4537
5952.026850 57.591 -177.4483
5952.393061 57.591 -177.4441
5952.759272 57.591 -177.4401
5953.125483 57.590 -177.4337
5953.491694 57.588 -177.4236
5953.857905 57.587 -177.4112
5954.224116 57.585 -177.3990
5954.590327 57.583 -177.3882
5954.956538 57.581 -177.3779
5955.322749 57.578 -177.3667
5955.688960 57.577 -177.3550
5956.055171 57.576 -177.3461
5956.421382 57.577 -177.3436
5956.787593 57.578 -177.3470
5957.153803 57.579 -177.3509
5957.520014 57.578 -177.3479
5957.886225 57.578 -177.3342
5958.252436 57.578 -177.3131
5958.618647 57.579 -177.2933
5958.984858 57.580 -177.2837
5959.351069 57.581 -177.2877
5959.717280 57.579 -177.3013
5960.083491 57.576 -177.3164
5960.449702 57.571 -177.3248
5960.815913 57.567 -177.3221
5961.182124 57.564 -177.3081
5961.548335 57.562 -177.2859
5961.914546 57.561 -177.2607
5962.280757 57.562 -177.2383
5962.646968 57.564 -177.2243
5963.013179 57.565 -177.2216
5963.379390 57.565 -177.2285
5963.745601 57.564 -177.2391
5964.111812 57.561 -177.2461
5964.478023 57.558 -177.2447
5964.844234 57.557 -177.2352
5965.210445 57.556 -177.2227
5965.576656 57.557 -177.2130
5965.942867 57.559 -177.2096
5966.309078 57.560 -177.2117
5966.675289 57.560 -177.2150
5967.041500 57.559 -177.2144
5967.407711 57.557 -177.2068
5967.773922 57.555 -177.1925
5968.140132 57.554 -177.1753
5968.506343 57.554 -177.1608
5968.872554 57.554 -177.1536
5969.238765 57.554 -177.1545
5969.604976 57.552 -177.1599
5969.971187 57.550 -177.1629
5970.337398 57.548 -177.1580
5970.703609 57.546 -177.1439
5971.069820 57.545 -177.1247
5971.436031 57.546 -177.1075
5971.802242 57.547 -177.0974
5972.168453 57.548 -177.0949
5972.534664 57.547 -177.0964
5972.900875 57.545 -177.0972
5973.267086 57.542 -177.0951
5973.633297 57.540 -177.0911
5973.999508 57.539 -177.0879
5974.365719 57.538 -177.0871
5974.731930 57.538 -177.0883
5975.098141 57.538 -177.0899
5975.464352 57.537 -177.0903
5975.830563 57.536 -177.0886
5976.196774 57.534 -177.0840
5976.562985 57.532 -177.0757
5976.929196 57.530 -177.0637
5977.295407 57.528 -177.0491
5977.661618 57.529 -177.0350
5978.027829 57.530 -177.0247
5978.394040 57.532 -177.0199
5978.760251 57.534 -177.0204
5979.126462 57.535 -177.0246
5979.492672 57.536 -177.0311
5979.858883 57.535 -177.0387
5980.225094 57.533 -177.0444
5980.591305 57.530 -177.0423
5980.957516 57.526 -177.0261
5981.323727 57.524 -176.9938
5981.689938 57.524 -176.9523
5982.056149 57.527 -176.9160
5982.422360 57.531 -176.8989
5982.788571 57.533 -176.9052
5983.154782 57.532 -176.9253
5983.520993 57.528 -176.9421
5983.887204 57.521 -176.9431
5984.253415 57.516 -176.9289
5984.619626 57.515 -176.9125
5984.985837 57.516 -176.9083
5985.352048 57.518 -176.9206
5985.718259 57.518 -176.9405
5986.084470 57.516 -176.9530
5986.450681 57.512 -176.9484
5986.816892 57.510 -176.9287
5987.183103 57.509 -176.9045
5987.549314 57.508 -176.8857
5987.915525 57.508 -176.8753
5988.281736 57.508 -176.8699
5988.647947 57.507 -176.8650
5989.014158 57.507 -176.8601
5989.380369 57.507 -176.8573
5989.746580 57.507 -176.8572
5990.112791 57.506 -176.8563
5990.479001 57.504 -176.8501
5990.845212 57.502 -176.8373
5991.211423 57.501 -176.8228
5991.577634 57.501 -176.8131
5991.943845 57.501 -176.8104
5992.310056 57.499 -176.8093
5992.676267 57.498 -176.8016
5993.042478 57.497 -176.7840
5993.408689 57.498 -176.7622
5993.774900 57.500 -176.7469
5994.141111 57.502 -176.7446
5994.507322 57.502 -176.7515
5994.873533 57.499 -176.7561
5995.239744 57.495 -176.7482
5995.605955 57.491 -176.7278
5995.972166 57.490 -176.7053
5996.338377 57.491 -176.6936
5996.704588 57.493 -176.6985
5997.070799 57.495 -176.7150
5997.437010 57.494 -176.7318
5997.803221 57.492 -176.7395
5998.169432 57.490 -176.7357
5998.535643 57.489 -176.7243
5998.901854 57.488 -176.7104
5999.268065 57.486 -176.6974
5999.634276 57.485 -176.6861
6000.000487 57.483 -176.6762
6000.366698 57.481 -176.6678
6000.732909 57.480 -176.6600
6001.099120 57.479 -176.6509
6001.465331 57.479 -176.6391
6001.831541 57.481 -176.6265
6002.197752 57.485 -176.6183
6002.563963 57.488 -176.6190
6002.930174 57.489 -176.6278
6003.296385 57.487 -176.6371
6003.662596 57.483 -176.6366
6004.028807 57.478 -176.6221
6004.395018 57.474 -176.6002
6004.761229 57.474 -176.5847
6005.127440 57.474 -176.5861
6005.493651 57.474 -176.6031
6005.859862 57.473 -176.6222
6006.226073 57.470 -176.6278
6006.592284 57.467 -176.6133
6006.958495 57.467 -176.5860
6007.324706 57.468 -176.5607
6007.690917 57.470 -176.5479
6008.057128 57.470 -176.5464
6008.423339 57.467 -176.5460
6008.789550 57.463 -176.5370
6009.155761 57.460 -176.5188
6009.521972 57.459 -176.5001
6009.888183 57.461 -176.4904
6010.254394 57.462 -176.4916
6010.620605 57.462 -176.4962
6010.986816 57.461 -176.4936
6011.353027 57.459 -176.4790
6011.719238 57.459 -176.4576
6012.085449 57.459 -176.4402
6012.451660 57.459 -176.4346
6012.817870 57.459 -176.4393
6013.184081 57.457 -176.4447
6013.550292 57.454 -176.4413
6013.916503 57.452 -176.4267
6014.282714 57.452 -176.4069
6014.648925 57.454 -176.3916
6015.015136 57.456 -176.3862
6015.381347 57.456 -176.3882
6015.747558 57.454 -176.3896
6016.113769 57.451 -176.3838
6016.479980 57.448 -176.3707
6016.846191 57.446 -176.3563
6017.212402 57.446 -176.3477
6017.578613 57.447 -176.3476
6017.944824 57.447 -176.3525
6018.311035 57.447 -176.3558
6018.677246 57.446 -176.3531
6019.043457 57.445 -176.3446
6019.409668 57.445 -176.3341
6019.775879 57.444 -176.3245
6020.142090 57.442 -176.3157
6020.508301 57.441 -176.3053
6020.874512 57.440 -176.2925
6021.240723 57.439 -176.2792
6021.606934 57.440 -176.2694
6021.973145 57.440 -176.2647
6022.339356 57.439 -176.2630
6022.705567 57.437 -176.2595
6023.071778 57.434 -176.2517
6023.437989 57.431 -176.2417
6023.804200 57.430 -176.2341
6024.170410 57.429 -176.2310
6024.536621 57.429 -176.2286
6024.902832 57.428 -176.2194
6025.269043 57.429 -176.1991
6025.635254 57.432 -176.1719
6026.001465 57.436 -176.1489
6026.367676 57.439 -176.1397
6026.733887 57.439 -176.1447
6027.100098 57.435 -176.1541
6027.466309 57.430 -176.1566
6027.832520 57.425 -176.1490
6028.198731 57.424 -176.1403
6028.564942 57.426 -176.1437
6028.931153 57.431 -176.1654
6029.297364 57.435 -176.1964
6029.663575 57.435 -176.2177
6030.029786 57.433 -176.2128
6030.395997 57.430 -176.1793
6030.762208 57.428 -176.1310
6031.128419 57.427 -176.0879
6031.494630 57.425 -176.0637
6031.860841 57.423 -176.0591
6032.227052 57.419 -176.0646
6032.593263 57.415 -176.0693
6032.959474 57.412 -176.0677
6033.325685 57.411 -176.0604
6033.691896 57.412 -176.0502
6034.058107 57.414 -176.0386
6034.424318 57.416 -176.0255
6034.790529 57.416 -176.0117
6035.156740 57.416 -175.9999
6035.522950 57.415 -175.9931
6035.889161 57.413 -175.9922
6036.255372 57.411 -175.9943
6036.621583 57.409 -175.9952
6036.987794 57.408 -175.9930
6037.354005 57.408 -175.9891
6037.720216 57.409 -175.9861
6038.086427 57.409 -175.9848
6038.452638 57.409 -175.9821
6038.818849 57.408 -175.9741
6039.185060 57.406 -175.9595
6039.551271 57.405 -175.9417
6039.917482 57.406 -175.9276
6040.283693 57.406 -175.9216
6040.649904 57.407 -175.9228
6041.016115 57.406 -175.9249
6041.382326 57.404 -175.9209
6041.748537 57.403 -175.9076
6042.114748 57.402 -175.8877
6042.480959 57.402 -175.8677
6042.847170 57.402 -175.8535
6043.213381 57.403 -175.8469
6043.579592 57.403 -175.8452
6043.945803 57.403 -175.8441
6044.312014 57.403 -175.8403
6044.678225 57.402 -175.8333
6045.044436 57.402 -175.8246
6045.410647 57.401 -175.8154
6045.776858 57.400 -175.8059
6046.143069 57.399 -175.7958
6046.509279 57.397 -175.7859
6046.875490 57.396 -175.7782
6047.241701 57.395 -175.7753
6047.607912 57.394 -175.7773
6047.974123 57.393 -175.7801
6048.340334 57.392 -175.7772
6048.706545 57.391 -175.7634
6049.072756 57.391 -175.7399
6049.438967 57.394 -175.7148
6049.805178 57.398 -175.6996
6050.171389 57.402 -175.7012
6050.537600 57.404 -175.7162
6050.903811 57.402 -175.7318
6051.270022 57.397 -175.7330
6051.636233 57.392 -175.7123
6052.002444 57.389 -175.6752
6052.368655 57.389 -175.6366
6052.734866 57.391 -175.6112
